0,1742721631.124719,1742721633.134585,1
1,1742721633.134587,1742721635.158206,2
3,1742721635.158208,1742721637.203405,4
3,1742721637.203407,1742721639.223681,4
2,1742721639.223683,1742721641.228441,3
4,1742721641.228443,1742721643.229863,5
1,1742721643.229865,1742721645.270351,2
2,1742721645.270353,1742721647.272619,3
4,1742721647.272621,1742721649.302961,5
0,1742721649.302964,1742721651.341376,1
1,1742721651.341379,1742721653.363756,2
1,1742721653.363758,1742721655.365305,2
4,1742721655.365308,1742721657.370276,5
4,1742721657.370278,1742721659.412436,5
3,1742721659.412439,1742721661.436504,4
0,1742721661.436506,1742721663.436749,1
3,1742721663.436752,1742721665.437417,4
0,1742721665.437420,1742721667.438578,1
2,1742721667.438580,1742721669.439284,3
2,1742721669.439287,1742721671.443843,3
10,1742721671.443845,1742721673.488003,Five
8,1742721673.488004,1742721675.515084,Three
13,1742721675.515087,1742721677.519708,Eight
5,1742721677.519711,1742721679.550540,Zero
6,1742721679.550542,1742721681.555599,One
14,1742721681.555602,1742721683.588062,Nine
9,1742721683.588065,1742721685.622020,Four
13,1742721685.622023,1742721687.622683,Eight
12,1742721687.622686,1742721689.659232,Seven
9,1742721689.659234,1742721691.694572,Four
5,1742721691.694574,1742721693.728231,Zero
11,1742721693.728234,1742721695.765733,Six
10,1742721695.765735,1742721697.796975,Five
7,1742721697.796977,1742721699.831032,Two
8,1742721699.831035,1742721701.832193,Three
6,1742721701.832196,1742721703.833816,One
14,1742721703.833818,1742721705.866489,Nine
11,1742721705.866491,1742721707.902593,Six
12,1742721707.902595,1742721709.935011,Seven
10,1742721709.935013,1742721711.969388,Five
7,1742721711.969391,1742721714.003016,Two
12,1742721714.003018,1742721716.039692,Seven
6,1742721716.039694,1742721718.067562,One
13,1742721718.067564,1742721720.067652,Eight
13,1742721720.067654,1742721722.070427,Eight
14,1742721722.070429,1742721724.107951,Nine
8,1742721724.107953,1742721726.108758,Three
12,1742721726.108760,1742721728.115165,Seven
11,1742721728.115167,1742721730.136022,Six
9,1742721730.136024,1742721732.149724,Four
5,1742721732.149726,1742721734.184495,Zero
10,1742721734.184498,1742721736.207876,Five
9,1742721736.207878,1742721738.218324,Four
8,1742721738.218327,1742721740.249541,Three
7,1742721740.249544,1742721742.250617,Two
14,1742721742.250619,1742721744.253032,Nine
6,1742721744.253034,1742721746.253954,One
5,1742721746.253957,1742721748.255622,Zero
7,1742721748.255625,1742721750.284429,Two
11,1742721750.284431,1742721752.288324,Six
10,1742721752.288327,1742721754.326489,Five
10,1742721754.326492,1742721756.360566,Five
17,1742721756.360568,1742721758.364101,wrist_left
16,1742721758.364104,1742721760.395776,wrist_down
17,1742721760.395778,1742721762.399753,wrist_left
15,1742721762.399757,1742721764.427204,wrist_up
16,1742721764.427206,1742721766.465099,wrist_down
15,1742721766.465102,1742721768.465224,wrist_up
15,1742721768.465226,1742721770.468822,wrist_up
15,1742721770.468824,1742721772.469237,wrist_up
17,1742721772.469239,1742721774.469802,wrist_left
16,1742721774.469804,1742721776.500466,wrist_down
16,1742721776.500469,1742721778.538509,wrist_down
17,1742721778.538511,1742721780.565242,wrist_left
