0,1742722686.479911,1742722688.482531,1
2,1742722688.482534,1742722690.487378,3
3,1742722690.487380,1742722692.516216,4
4,1742722692.516218,1742722694.520491,5
0,1742722694.520494,1742722696.549794,1
1,1742722696.549797,1742722698.556868,2
2,1742722698.556870,1742722700.559167,3
3,1742722700.559169,1742722702.562654,4
4,1742722702.562657,1742722704.583721,5
1,1742722704.583723,1742722706.585391,2
4,1742722706.585394,1742722708.590476,5
3,1742722708.590478,1742722710.630806,4
1,1742722710.630808,1742722712.632423,2
0,1742722712.632425,1742722714.635182,1
2,1742722714.635184,1742722716.635736,3
1,1742722716.635738,1742722718.636315,2
0,1742722718.636318,1742722720.638467,1
4,1742722720.638469,1742722722.669712,5
2,1742722722.669714,1742722724.705427,3
3,1742722724.705430,1742722726.729769,4
10,1742722726.729772,1742722728.735385,Five
9,1742722728.735387,1742722730.739707,Four
13,1742722730.739709,1742722732.775787,Eight
6,1742722732.775789,1742722734.804681,One
6,1742722734.804683,1742722736.813196,One
10,1742722736.813199,1742722738.846961,Five
12,1742722738.846964,1742722740.878835,Seven
7,1742722740.878837,1742722742.913597,Two
11,1742722742.913599,1742722744.947341,Six
14,1742722744.947343,1742722746.981948,Nine
7,1742722746.981950,1742722748.983331,Two
11,1742722748.983333,1742722750.984846,Six
9,1742722750.984848,1742722752.986185,Four
8,1742722752.986188,1742722755.012400,Three
5,1742722755.012402,1742722757.015357,Zero
13,1742722757.015359,1742722759.050024,Eight
10,1742722759.050026,1742722761.056006,Five
8,1742722761.056008,1742722763.056672,Three
14,1742722763.056674,1742722765.080965,Nine
5,1742722765.080966,1742722767.086462,Zero
12,1742722767.086464,1742722769.087141,Seven
10,1742722769.087144,1742722771.130620,Five
5,1742722771.130622,1742722773.151871,Zero
10,1742722773.151873,1742722775.152573,Five
8,1742722775.152575,1742722777.154687,Three
14,1742722777.154689,1742722779.166464,Nine
11,1742722779.166466,1742722781.199131,Six
7,1742722781.199134,1742722783.231566,Two
9,1742722783.231568,1742722785.268779,Four
13,1742722785.268781,1742722787.296905,Eight
9,1742722787.296907,1742722789.336403,Four
12,1742722789.336405,1742722791.367249,Seven
5,1742722791.367251,1742722793.405838,Zero
7,1742722793.405841,1742722795.437754,Two
13,1742722795.437756,1742722797.475852,Eight
11,1742722797.475854,1742722799.476444,Six
6,1742722799.476446,1742722801.503694,One
12,1742722801.503696,1742722803.510834,Seven
14,1742722803.510836,1742722805.548338,Nine
6,1742722805.548340,1742722807.549395,One
8,1742722807.549397,1742722809.569678,Three
10,1742722809.569680,1742722811.583274,Five
17,1742722811.583276,1742722813.585829,wrist_left
15,1742722813.585832,1742722815.619157,wrist_up
16,1742722815.619159,1742722817.644462,wrist_down
16,1742722817.644465,1742722819.646520,wrist_down
17,1742722819.646523,1742722821.648814,wrist_left
15,1742722821.648816,1742722823.652524,wrist_up
15,1742722823.652526,1742722825.684167,wrist_up
17,1742722825.684169,1742722827.684359,wrist_left
16,1742722827.684361,1742722829.690021,wrist_down
15,1742722829.690023,1742722831.722692,wrist_up
16,1742722831.722694,1742722833.724662,wrist_down
17,1742722833.724665,1742722835.762334,wrist_left
