1,1742721852.436138,1742721854.436256,2
3,1742721854.436259,1742721856.440357,4
0,1742721856.440360,1742721858.472472,1
1,1742721858.472474,1742721860.508469,2
2,1742721860.508472,1742721862.512888,3
0,1742721862.512891,1742721864.514028,1
3,1742721864.514031,1742721866.547598,4
4,1742721866.547601,1742721868.581389,5
2,1742721868.581391,1742721870.608311,3
4,1742721870.608313,1742721872.609025,5
0,1742721872.609027,1742721874.609093,1
3,1742721874.609095,1742721876.615248,4
4,1742721876.615250,1742721878.650660,5
3,1742721878.650662,1742721880.684841,4
2,1742721880.684844,1742721882.719265,3
1,1742721882.719267,1742721884.720043,2
4,1742721884.720045,1742721886.753915,5
0,1742721886.753917,1742721888.790486,1
2,1742721888.790488,1742721890.820368,3
1,1742721890.820370,1742721892.860277,2
10,1742721892.860279,1742721894.863210,Five
5,1742721894.863212,1742721896.883627,Zero
11,1742721896.883630,1742721898.916773,Six
6,1742721898.916775,1742721900.922832,One
7,1742721900.922833,1742721902.925466,Two
9,1742721902.925468,1742721904.928996,Four
14,1742721904.928998,1742721906.931592,Nine
12,1742721906.931594,1742721908.933654,Seven
5,1742721908.933657,1742721910.968314,Zero
11,1742721910.968316,1742721913.001597,Six
10,1742721913.001600,1742721915.002626,Five
14,1742721915.002628,1742721917.033022,Nine
7,1742721917.033025,1742721919.036010,Two
13,1742721919.036012,1742721921.069345,Eight
12,1742721921.069347,1742721923.070863,Seven
10,1742721923.070865,1742721925.073829,Five
6,1742721925.073831,1742721927.100330,One
8,1742721927.100332,1742721929.100395,Three
9,1742721929.100397,1742721931.101107,Four
8,1742721931.101109,1742721933.101427,Three
13,1742721933.101429,1742721935.105184,Eight
5,1742721935.105187,1742721937.105221,Zero
6,1742721937.105223,1742721939.106186,One
9,1742721939.106188,1742721941.108811,Four
12,1742721941.108813,1742721943.151942,Seven
10,1742721943.151944,1742721945.173662,Five
8,1742721945.173665,1742721947.175300,Three
7,1742721947.175303,1742721949.183007,Two
14,1742721949.183009,1742721951.217996,Nine
6,1742721951.217998,1742721953.254194,One
11,1742721953.254196,1742721955.288800,Six
7,1742721955.288802,1742721957.292242,Two
5,1742721957.292244,1742721959.294009,Zero
9,1742721959.294012,1742721961.295608,Four
13,1742721961.295611,1742721963.296111,Eight
10,1742721963.296113,1742721965.297573,Five
14,1742721965.297576,1742721967.318369,Nine
12,1742721967.318371,1742721969.331953,Seven
11,1742721969.331956,1742721971.365635,Six
13,1742721971.365637,1742721973.389335,Eight
8,1742721973.389337,1742721975.433366,Three
10,1742721975.433369,1742721977.468425,Five
16,1742721977.468426,1742721979.499588,wrist_down
16,1742721979.499590,1742721981.533927,wrist_down
15,1742721981.533930,1742721983.534424,wrist_up
17,1742721983.534427,1742721985.572038,wrist_left
17,1742721985.572040,1742721987.572981,wrist_left
15,1742721987.572984,1742721989.604936,wrist_up
17,1742721989.604938,1742721991.636371,wrist_left
16,1742721991.636374,1742721993.642471,wrist_down
16,1742721993.642474,1742721995.644515,wrist_down
15,1742721995.644517,1742721997.646215,wrist_up
17,1742721997.646217,1742721999.671301,wrist_left
15,1742721999.671304,1742722001.672339,wrist_up
