2,1742722258.461245,1742722260.474197,3
0,1742722260.474200,1742722262.501324,1
4,1742722262.501326,1742722264.542123,5
2,1742722264.542126,1742722266.543449,3
1,1742722266.543453,1742722268.566677,2
4,1742722268.566680,1742722270.571586,5
3,1742722270.571589,1742722272.611120,4
3,1742722272.611122,1742722274.635278,4
1,1742722274.635280,1742722276.641398,2
0,1742722276.641400,1742722278.645225,1
4,1742722278.645227,1742722280.679066,5
3,1742722280.679068,1742722282.707231,4
2,1742722282.707233,1742722284.708341,3
0,1742722284.708343,1742722286.710080,1
2,1742722286.710082,1742722288.749283,3
1,1742722288.749285,1742722290.756280,2
3,1742722290.756283,1742722292.789995,4
4,1742722292.789997,1742722294.825384,5
0,1742722294.825387,1742722296.827001,1
1,1742722296.827004,1742722298.845984,2
10,1742722298.845986,1742722300.850165,Five
9,1742722300.850167,1742722302.853059,Four
8,1742722302.853061,1742722304.853474,Three
12,1742722304.853477,1742722306.855820,Seven
14,1742722306.855822,1742722308.894024,Nine
8,1742722308.894027,1742722310.930605,Three
11,1742722310.930608,1742722312.954943,Six
5,1742722312.954944,1742722314.998638,Zero
13,1742722314.998640,1742722317.026782,Eight
14,1742722317.026785,1742722319.030946,Nine
7,1742722319.030948,1742722321.038442,Two
5,1742722321.038444,1742722323.039642,Zero
12,1742722323.039644,1742722325.040177,Seven
10,1742722325.040179,1742722327.073171,Five
6,1742722327.073173,1742722329.105965,One
9,1742722329.105967,1742722331.128676,Four
13,1742722331.128678,1742722333.131929,Eight
10,1742722333.131932,1742722335.136785,Five
11,1742722335.136787,1742722337.140271,Six
7,1742722337.140273,1742722339.174789,Two
6,1742722339.174791,1742722341.178695,One
7,1742722341.178698,1742722343.205195,Two
6,1742722343.205198,1742722345.211914,One
7,1742722345.211916,1742722347.245956,Two
10,1742722347.245958,1742722349.247867,Five
8,1742722349.247869,1742722351.276059,Three
5,1742722351.276061,1742722353.287196,Zero
12,1742722353.287198,1742722355.320563,Seven
12,1742722355.320565,1742722357.341820,Seven
13,1742722357.341822,1742722359.343334,Eight
5,1742722359.343337,1742722361.344388,Zero
14,1742722361.344390,1742722363.347112,Nine
11,1742722363.347114,1742722365.350329,Six
6,1742722365.350332,1742722367.390352,One
9,1742722367.390355,1742722369.391930,Four
9,1742722369.391932,1742722371.392741,Four
10,1742722371.392743,1742722373.394115,Five
11,1742722373.394117,1742722375.422423,Six
14,1742722375.422426,1742722377.423140,Nine
13,1742722377.423142,1742722379.425890,Eight
8,1742722379.425893,1742722381.463555,Three
10,1742722381.463557,1742722383.493978,Five
15,1742722383.493980,1742722385.499316,wrist_up
17,1742722385.499318,1742722387.536797,wrist_left
17,1742722387.536800,1742722389.537318,wrist_left
16,1742722389.537321,1742722391.539384,wrist_down
15,1742722391.539386,1742722393.539692,wrist_up
16,1742722393.539695,1742722395.540145,wrist_down
16,1742722395.540147,1742722397.561433,wrist_down
15,1742722397.561435,1742722399.562578,wrist_up
15,1742722399.562580,1742722401.567937,wrist_up
17,1742722401.567940,1742722403.568959,wrist_left
17,1742722403.568961,1742722405.569334,wrist_left
16,1742722405.569336,1742722407.571564,wrist_down
