1,1742722480.775769,1742722482.786402,2
4,1742722482.786405,1742722484.812557,5
3,1742722484.812560,1742722486.816060,4
0,1742722486.816062,1742722488.817791,1
1,1742722488.817794,1742722490.857307,2
2,1742722490.857309,1742722492.857905,3
0,1742722492.857907,1742722494.890417,1
2,1742722494.890419,1742722496.925468,3
3,1742722496.925471,1742722498.925589,4
4,1742722498.925591,1742722500.930782,5
4,1742722500.930785,1742722502.955178,5
2,1742722502.955180,1742722504.955754,3
3,1742722504.955756,1742722507.001617,4
0,1742722507.001620,1742722509.002110,1
0,1742722509.002112,1742722511.002911,1
3,1742722511.002913,1742722513.024891,4
1,1742722513.024894,1742722515.026882,2
4,1742722515.026884,1742722517.071123,5
2,1742722517.071125,1742722519.097864,3
1,1742722519.097866,1742722521.099268,2
10,1742722521.099270,1742722523.139120,Five
8,1742722523.139122,1742722525.172045,Three
10,1742722525.172047,1742722527.208327,Five
13,1742722527.208329,1742722529.236777,Eight
7,1742722529.236780,1742722531.242690,Two
11,1742722531.242692,1742722533.275708,Six
14,1742722533.275711,1742722535.307442,Nine
9,1742722535.307444,1742722537.350447,Four
8,1742722537.350449,1742722539.381266,Three
10,1742722539.381269,1742722541.419768,Five
12,1742722541.419770,1742722543.453495,Seven
14,1742722543.453497,1742722545.483122,Nine
6,1742722545.483124,1742722547.520895,One
7,1742722547.520898,1742722549.554071,Two
6,1742722549.554073,1742722551.555669,One
5,1742722551.555672,1742722553.578524,Zero
11,1742722553.578526,1742722555.578771,Six
13,1742722555.578773,1742722557.585842,Eight
12,1742722557.585844,1742722559.589759,Seven
5,1742722559.589761,1742722561.625517,Zero
9,1742722561.625520,1742722563.651442,Four
14,1742722563.651444,1742722565.655686,Nine
11,1742722565.655688,1742722567.658358,Six
5,1742722567.658361,1742722569.696183,Zero
6,1742722569.696185,1742722571.697934,One
9,1742722571.697937,1742722573.701521,Four
13,1742722573.701523,1742722575.734055,Eight
5,1742722575.734058,1742722577.770373,Zero
8,1742722577.770375,1742722579.790596,Three
7,1742722579.790598,1742722581.797397,Two
12,1742722581.797400,1742722583.797657,Seven
9,1742722583.797659,1742722585.838821,Four
14,1742722585.838823,1742722587.864294,Nine
8,1742722587.864296,1742722589.866996,Three
10,1742722589.866998,1742722591.871677,Five
11,1742722591.871679,1742722593.907004,Six
6,1742722593.907006,1742722595.935617,One
7,1742722595.935619,1742722597.937243,Two
10,1742722597.937246,1742722599.937672,Five
12,1742722599.937674,1742722601.940428,Seven
13,1742722601.940430,1742722603.977980,Eight
10,1742722603.977983,1742722606.014618,Five
15,1742722606.014620,1742722608.048467,wrist_up
17,1742722608.048469,1742722610.049825,wrist_left
16,1742722610.049827,1742722612.051431,wrist_down
16,1742722612.051434,1742722614.054252,wrist_down
17,1742722614.054254,1742722616.080813,wrist_left
15,1742722616.080815,1742722618.121351,wrist_up
16,1742722618.121353,1742722620.122075,wrist_down
17,1742722620.122077,1742722622.145145,wrist_left
16,1742722622.145147,1742722624.156015,wrist_down
15,1742722624.156018,1742722626.188402,wrist_up
17,1742722626.188405,1742722628.190932,wrist_left
15,1742722628.190934,1742722630.193505,wrist_up
