4,1742867601.841406,1742867603.876716,5
0,1742867603.876720,1742867605.911578,1
3,1742867605.911580,1742867607.938343,4
2,1742867607.938345,1742867609.944054,3
1,1742867609.944057,1742867611.947481,2
4,1742867611.947483,1742867613.975856,5
3,1742867613.975859,1742867615.976150,4
2,1742867615.976152,1742867618.014474,3
1,1742867618.014476,1742867620.017448,2
0,1742867620.017450,1742867622.039717,1
1,1742867622.039719,1742867624.045483,2
3,1742867624.045486,1742867626.051399,4
2,1742867626.051401,1742867628.056041,3
2,1742867628.056043,1742867630.085051,3
1,1742867630.085053,1742867632.090944,2
3,1742867632.090946,1742867634.124185,4
4,1742867634.124187,1742867636.127365,5
4,1742867636.127367,1742867638.151445,5
0,1742867638.151448,1742867640.159351,1
0,1742867640.159353,1742867642.193817,1
10,1742867642.193819,1742867644.195172,Five
6,1742867644.195173,1742867646.196716,One
12,1742867646.196718,1742867648.197569,Seven
6,1742867648.197571,1742867650.198386,One
14,1742867650.198388,1742867652.232403,Nine
12,1742867652.232405,1742867654.267676,Seven
13,1742867654.267678,1742867656.290335,Eight
14,1742867656.290337,1742867658.299258,Nine
9,1742867658.299260,1742867660.335817,Four
11,1742867660.335819,1742867662.368303,Six
8,1742867662.368305,1742867664.406465,Three
5,1742867664.406467,1742867666.410370,Zero
10,1742867666.410372,1742867668.430627,Five
11,1742867668.430630,1742867670.445932,Six
8,1742867670.445935,1742867672.468074,Three
9,1742867672.468076,1742867674.479211,Four
13,1742867674.479213,1742867676.514231,Eight
7,1742867676.514233,1742867678.540221,Two
10,1742867678.540223,1742867680.580651,Five
5,1742867680.580653,1742867682.613770,Zero
7,1742867682.613772,1742867684.642115,Two
14,1742867684.642117,1742867686.650982,Nine
9,1742867686.650984,1742867688.684775,Four
5,1742867688.684778,1742867690.715809,Zero
12,1742867690.715811,1742867692.754160,Seven
12,1742867692.754162,1742867694.789114,Seven
10,1742867694.789117,1742867696.791947,Five
5,1742867696.791950,1742867698.813044,Zero
14,1742867698.813046,1742867700.828325,Nine
9,1742867700.828327,1742867702.847950,Four
6,1742867702.847952,1742867704.857704,One
7,1742867704.857706,1742867706.863727,Two
7,1742867706.863729,1742867708.885153,Two
11,1742867708.885156,1742867710.898977,Six
10,1742867710.898979,1742867712.928915,Five
13,1742867712.928917,1742867714.964563,Eight
8,1742867714.964565,1742867716.965716,Three
8,1742867716.965718,1742867719.000713,Three
6,1742867719.000716,1742867721.032446,One
11,1742867721.032448,1742867723.069802,Six
13,1742867723.069804,1742867725.070702,Eight
10,1742867725.070704,1742867727.103973,Five
15,1742867727.103975,1742867729.108694,wrist_up
17,1742867729.108696,1742867731.134874,wrist_left
15,1742867731.134876,1742867733.143503,wrist_up
16,1742867733.143507,1742867735.174000,wrist_down
17,1742867735.174002,1742867737.207967,wrist_left
16,1742867737.207969,1742867739.247363,wrist_down
15,1742867739.247365,1742867741.273366,wrist_up
15,1742867741.273369,1742867743.310813,wrist_up
16,1742867743.310815,1742867745.348753,wrist_down
17,1742867745.348755,1742867747.382911,wrist_left
17,1742867747.382914,1742867749.412087,wrist_left
16,1742867749.412088,1742867751.448947,wrist_down
