4,1742866105.136132,1742866107.140475,5
4,1742866107.140478,1742866109.143569,5
1,1742866109.143571,1742866111.180269,2
3,1742866111.180271,1742866113.213189,4
2,1742866113.213192,1742866115.241922,3
2,1742866115.241924,1742866117.242419,3
0,1742866117.242421,1742866119.281101,1
1,1742866119.281103,1742866121.281416,2
0,1742866121.281418,1742866123.306080,1
3,1742866123.306081,1742866125.313883,4
1,1742866125.313885,1742866127.349778,2
1,1742866127.349780,1742866129.351720,2
3,1742866129.351722,1742866131.389323,4
4,1742866131.389325,1742866133.391664,5
3,1742866133.391666,1742866135.391702,4
0,1742866135.391705,1742866137.414616,1
2,1742866137.414618,1742866139.428025,3
4,1742866139.428027,1742866141.457606,5
0,1742866141.457608,1742866143.496771,1
2,1742866143.496773,1742866145.497272,3
10,1742866145.497275,1742866147.498199,Five
5,1742866147.498201,1742866149.526401,Zero
8,1742866149.526403,1742866151.566160,Three
9,1742866151.566162,1742866153.598129,Four
13,1742866153.598131,1742866155.631426,Eight
7,1742866155.631429,1742866157.664953,Two
10,1742866157.664955,1742866159.695379,Five
7,1742866159.695381,1742866161.695482,Two
13,1742866161.695483,1742866163.707231,Eight
11,1742866163.707233,1742866165.727658,Six
6,1742866165.727660,1742866167.728653,One
11,1742866167.728655,1742866169.730899,Six
14,1742866169.730901,1742866171.742662,Nine
14,1742866171.742665,1742866173.771504,Nine
5,1742866173.771506,1742866175.772802,Zero
9,1742866175.772804,1742866177.812784,Four
12,1742866177.812787,1742866179.814143,Seven
10,1742866179.814145,1742866181.835888,Five
6,1742866181.835890,1742866183.841715,One
8,1742866183.841717,1742866185.879935,Three
12,1742866185.879937,1742866187.880727,Seven
13,1742866187.880730,1742866189.914201,Eight
5,1742866189.914203,1742866191.916727,Zero
9,1742866191.916729,1742866193.946657,Four
12,1742866193.946659,1742866195.947257,Seven
8,1742866195.947259,1742866197.986936,Three
10,1742866197.986938,1742866199.992522,Five
13,1742866199.992525,1742866202.013465,Eight
7,1742866202.013467,1742866204.020193,Two
12,1742866204.020195,1742866206.025724,Seven
10,1742866206.025726,1742866208.061978,Five
9,1742866208.061980,1742866210.090241,Four
14,1742866210.090243,1742866212.120460,Nine
5,1742866212.120462,1742866214.128418,Zero
14,1742866214.128420,1742866216.163612,Nine
11,1742866216.163614,1742866218.164956,Six
8,1742866218.164958,1742866220.166977,Three
6,1742866220.166980,1742866222.200256,One
11,1742866222.200259,1742866224.200770,Six
6,1742866224.200772,1742866226.203661,One
7,1742866226.203663,1742866228.231135,Two
10,1742866228.231137,1742866230.236525,Five
17,1742866230.236527,1742866232.241129,wrist_left
15,1742866232.241132,1742866234.273183,wrist_up
16,1742866234.273185,1742866236.277890,wrist_down
17,1742866236.277893,1742866238.300630,wrist_left
16,1742866238.300632,1742866240.310007,wrist_down
15,1742866240.310010,1742866242.314842,wrist_up
17,1742866242.314844,1742866244.346458,wrist_left
15,1742866244.346460,1742866246.348748,wrist_up
16,1742866246.348750,1742866248.349398,wrist_down
16,1742866248.349400,1742866250.350699,wrist_down
17,1742866250.350702,1742866252.381550,wrist_left
15,1742866252.381552,1742866254.415252,wrist_up
