0,1742887347.700892,1742887349.712618,1
4,1742887349.712622,1742887351.735437,5
4,1742887351.735439,1742887353.738921,5
2,1742887353.738923,1742887355.745284,3
3,1742887355.745287,1742887357.781183,4
0,1742887357.781185,1742887359.781517,1
3,1742887359.781519,1742887361.783391,4
2,1742887361.783393,1742887363.812618,3
1,1742887363.812620,1742887365.814108,2
1,1742887365.814111,1742887367.851983,2
1,1742887367.851985,1742887369.852684,2
2,1742887369.852686,1742887371.853142,3
1,1742887371.853144,1742887373.887274,2
3,1742887373.887276,1742887375.890726,4
4,1742887375.890729,1742887377.926683,5
0,1742887377.926685,1742887379.955726,1
4,1742887379.955728,1742887381.961976,5
3,1742887381.961978,1742887383.995575,4
0,1742887383.995578,1742887385.996480,1
2,1742887385.996483,1742887387.998394,3
10,1742887387.998396,1742887390.031140,Five
13,1742887390.031142,1742887392.064516,Eight
8,1742887392.064518,1742887394.098451,Three
9,1742887394.098453,1742887396.100930,Four
10,1742887396.100932,1742887398.134072,Five
14,1742887398.134075,1742887400.165637,Nine
7,1742887400.165640,1742887402.168389,Two
6,1742887402.168391,1742887404.202925,One
12,1742887404.202927,1742887406.235362,Seven
13,1742887406.235364,1742887408.270626,Eight
12,1742887408.270628,1742887410.305350,Seven
11,1742887410.305353,1742887412.307154,Six
14,1742887412.307156,1742887414.312464,Nine
7,1742887414.312466,1742887416.334039,Two
9,1742887416.334042,1742887418.339548,Four
5,1742887418.339550,1742887420.340085,Zero
10,1742887420.340087,1742887422.348991,Five
8,1742887422.348993,1742887424.377025,Three
5,1742887424.377028,1742887426.377075,Zero
6,1742887426.377077,1742887428.381535,One
11,1742887428.381537,1742887430.417109,Six
12,1742887430.417112,1742887432.418417,Seven
8,1742887432.418419,1742887434.419293,Three
13,1742887434.419295,1742887436.455429,Eight
6,1742887436.455431,1742887438.489728,One
11,1742887438.489730,1742887440.519547,Six
13,1742887440.519550,1742887442.554873,Eight
5,1742887442.554875,1742887444.595028,Zero
9,1742887444.595030,1742887446.627753,Four
12,1742887446.627755,1742887448.658084,Seven
5,1742887448.658086,1742887450.664540,Zero
10,1742887450.664543,1742887452.698876,Five
14,1742887452.698878,1742887454.724069,Nine
14,1742887454.724072,1742887456.727594,Nine
11,1742887456.727596,1742887458.763289,Six
7,1742887458.763291,1742887460.763718,Two
9,1742887460.763720,1742887462.766190,Four
8,1742887462.766193,1742887464.801416,Three
7,1742887464.801418,1742887466.834171,Two
10,1742887466.834173,1742887468.869736,Five
6,1742887468.869738,1742887470.904555,One
10,1742887470.904557,1742887472.935178,Five
15,1742887472.935179,1742887474.943996,wrist_up
16,1742887474.943998,1742887476.968108,wrist_down
15,1742887476.968111,1742887478.979916,wrist_up
16,1742887478.979919,1742887481.012007,wrist_down
17,1742887481.012010,1742887483.046718,wrist_left
17,1742887483.046720,1742887485.048964,wrist_left
16,1742887485.048967,1742887487.069670,wrist_down
17,1742887487.069672,1742887489.069963,wrist_left
15,1742887489.069965,1742887491.075637,wrist_up
16,1742887491.075639,1742887493.076521,wrist_down
17,1742887493.076523,1742887495.085918,wrist_left
15,1742887495.085920,1742887497.119664,wrist_up
