4,1742888120.500252,1742888122.504183,5
2,1742888122.504186,1742888124.537910,3
0,1742888124.537913,1742888126.570440,1
0,1742888126.570442,1742888128.571765,1
3,1742888128.571767,1742888130.572291,4
1,1742888130.572293,1742888132.576943,2
1,1742888132.576945,1742888134.601050,2
4,1742888134.601052,1742888136.601055,5
3,1742888136.601057,1742888138.612722,4
2,1742888138.612724,1742888140.644641,3
1,1742888140.644643,1742888142.649619,2
2,1742888142.649621,1742888144.678037,3
2,1742888144.678039,1742888146.680771,3
3,1742888146.680773,1742888148.712982,4
4,1742888148.712984,1742888150.713890,5
0,1742888150.713892,1742888152.716183,1
4,1742888152.716185,1742888154.717857,5
0,1742888154.717860,1742888156.720981,1
1,1742888156.720983,1742888158.721833,2
3,1742888158.721836,1742888160.752567,4
10,1742888160.752569,1742888162.761256,Five
6,1742888162.761258,1742888164.782909,One
13,1742888164.782911,1742888166.794790,Eight
6,1742888166.794793,1742888168.796840,One
10,1742888168.796842,1742888170.824799,Five
11,1742888170.824801,1742888172.830774,Six
10,1742888172.830777,1742888174.866334,Five
13,1742888174.866337,1742888176.866613,Eight
7,1742888176.866615,1742888178.900104,Two
5,1742888178.900106,1742888180.934501,Zero
8,1742888180.934503,1742888182.960773,Three
9,1742888182.960775,1742888184.962377,Four
14,1742888184.962379,1742888186.964834,Nine
14,1742888186.964836,1742888188.972307,Nine
5,1742888188.972309,1742888191.004453,Zero
7,1742888191.004455,1742888193.039770,Two
11,1742888193.039773,1742888195.074826,Six
9,1742888195.074828,1742888197.078435,Four
12,1742888197.078437,1742888199.099187,Seven
8,1742888199.099189,1742888201.100741,Three
12,1742888201.100742,1742888203.101247,Seven
10,1742888203.101249,1742888205.107857,Five
13,1742888205.107859,1742888207.109776,Eight
13,1742888207.109778,1742888209.110671,Eight
7,1742888209.110673,1742888211.113746,Two
7,1742888211.113749,1742888213.147474,Two
10,1742888213.147476,1742888215.149188,Five
11,1742888215.149191,1742888217.182333,Six
12,1742888217.182335,1742888219.215856,Seven
8,1742888219.215858,1742888221.218006,Three
12,1742888221.218008,1742888223.222787,Seven
5,1742888223.222789,1742888225.223851,Zero
8,1742888225.223853,1742888227.225937,Three
14,1742888227.225940,1742888229.261944,Nine
6,1742888229.261947,1742888231.282721,One
9,1742888231.282723,1742888233.296555,Four
5,1742888233.296558,1742888235.320837,Zero
9,1742888235.320840,1742888237.330062,Four
11,1742888237.330064,1742888239.362085,Six
6,1742888239.362087,1742888241.365638,One
14,1742888241.365640,1742888243.366203,Nine
10,1742888243.366205,1742888245.398503,Five
17,1742888245.398504,1742888247.431821,wrist_left
17,1742888247.431824,1742888249.468411,wrist_left
15,1742888249.468413,1742888251.503884,wrist_up
15,1742888251.503886,1742888253.526353,wrist_up
16,1742888253.526355,1742888255.530440,wrist_down
16,1742888255.530442,1742888257.535738,wrist_down
16,1742888257.535740,1742888259.577745,wrist_down
16,1742888259.577747,1742888261.577980,wrist_down
15,1742888261.577982,1742888263.609574,wrist_up
17,1742888263.609576,1742888265.645734,wrist_left
15,1742888265.645737,1742888267.667952,wrist_up
17,1742888267.667954,1742888269.677398,wrist_left
