1,1742888879.407510,1742888881.416000,2
3,1742888881.416003,1742888883.442252,4
4,1742888883.442255,1742888885.445176,5
1,1742888885.445179,1742888887.445790,2
3,1742888887.445792,1742888889.483664,4
0,1742888889.483666,1742888891.513263,1
2,1742888891.513264,1742888893.514056,3
0,1742888893.514059,1742888895.517264,1
4,1742888895.517266,1742888897.523768,5
2,1742888897.523770,1742888899.549288,3
0,1742888899.549290,1742888901.594665,1
0,1742888901.594668,1742888903.628625,1
3,1742888903.628627,1742888905.663375,4
2,1742888905.663377,1742888907.696588,3
4,1742888907.696591,1742888909.696859,5
1,1742888909.696862,1742888911.726071,2
3,1742888911.726073,1742888913.727454,4
4,1742888913.727456,1742888915.764205,5
1,1742888915.764207,1742888917.794305,2
2,1742888917.794308,1742888919.795084,3
10,1742888919.795086,1742888921.796611,Five
10,1742888921.796613,1742888923.800454,Five
13,1742888923.800456,1742888925.802488,Eight
11,1742888925.802490,1742888927.805145,Six
13,1742888927.805147,1742888929.833258,Eight
6,1742888929.833260,1742888931.873893,One
7,1742888931.873896,1742888933.908003,Two
5,1742888933.908005,1742888935.913128,Zero
10,1742888935.913130,1742888937.944933,Five
14,1742888937.944935,1742888939.978398,Nine
14,1742888939.978400,1742888942.014287,Nine
8,1742888942.014290,1742888944.046732,Three
12,1742888944.046735,1742888946.084114,Seven
9,1742888946.084117,1742888948.115386,Four
12,1742888948.115388,1742888950.150272,Seven
11,1742888950.150275,1742888952.178523,Six
9,1742888952.178526,1742888954.183751,Four
7,1742888954.183753,1742888956.184918,Two
8,1742888956.184920,1742888958.219698,Three
5,1742888958.219700,1742888960.220613,Zero
6,1742888960.220615,1742888962.222272,One
13,1742888962.222274,1742888964.253775,Eight
11,1742888964.253777,1742888966.293741,Six
10,1742888966.293744,1742888968.323824,Five
12,1742888968.323826,1742888970.327669,Seven
8,1742888970.327671,1742888972.354048,Three
14,1742888972.354050,1742888974.392930,Nine
8,1742888974.392933,1742888976.397381,Three
12,1742888976.397383,1742888978.399059,Seven
5,1742888978.399061,1742888980.427004,Zero
9,1742888980.427006,1742888982.428065,Four
14,1742888982.428067,1742888984.428529,Nine
5,1742888984.428531,1742888986.428729,Zero
6,1742888986.428731,1742888988.429983,One
10,1742888988.429985,1742888990.468413,Five
6,1742888990.468416,1742888992.502742,One
7,1742888992.502743,1742888994.534792,Two
7,1742888994.534794,1742888996.537432,Two
13,1742888996.537434,1742888998.544204,Eight
11,1742888998.544206,1742889000.565626,Six
9,1742889000.565628,1742889002.566087,Four
10,1742889002.566089,1742889004.578897,Five
17,1742889004.578899,1742889006.580257,wrist_left
15,1742889006.580258,1742889008.612981,wrist_up
16,1742889008.612983,1742889010.647913,wrist_down
17,1742889010.647915,1742889012.648002,wrist_left
15,1742889012.648005,1742889014.680707,wrist_up
16,1742889014.680709,1742889016.714781,wrist_down
15,1742889016.714783,1742889018.715492,wrist_up
16,1742889018.715494,1742889020.717078,wrist_down
15,1742889020.717081,1742889022.748720,wrist_up
16,1742889022.748728,1742889024.753469,wrist_down
17,1742889024.753471,1742889026.789654,wrist_left
17,1742889026.789656,1742889028.823902,wrist_left
