4,1742888325.255354,1742888327.265369,5
2,1742888327.265372,1742888329.297510,3
3,1742888329.297512,1742888331.332480,4
3,1742888331.332482,1742888333.364582,4
2,1742888333.364585,1742888335.402872,3
4,1742888335.402874,1742888337.428834,5
1,1742888337.428836,1742888339.429355,2
0,1742888339.429357,1742888341.435571,1
1,1742888341.435573,1742888343.439093,2
0,1742888343.439096,1742888345.467838,1
2,1742888345.467840,1742888347.504851,3
0,1742888347.504853,1742888349.545230,1
1,1742888349.545232,1742888351.578412,2
4,1742888351.578414,1742888353.580987,5
3,1742888353.580990,1742888355.611231,4
0,1742888355.611233,1742888357.643820,1
3,1742888357.643822,1742888359.647779,4
1,1742888359.647782,1742888361.681270,2
2,1742888361.681273,1742888363.682560,3
4,1742888363.682562,1742888365.684434,5
10,1742888365.684436,1742888367.711743,Five
13,1742888367.711745,1742888369.714941,Eight
14,1742888369.714943,1742888371.718717,Nine
12,1742888371.718720,1742888373.752658,Seven
8,1742888373.752660,1742888375.788077,Three
8,1742888375.788080,1742888377.824095,Three
11,1742888377.824097,1742888379.849607,Six
6,1742888379.849609,1742888381.892853,One
6,1742888381.892855,1742888383.929973,One
13,1742888383.929975,1742888385.930516,Eight
7,1742888385.930519,1742888387.964753,Two
11,1742888387.964755,1742888389.986102,Six
7,1742888389.986104,1742888391.996203,Two
14,1742888391.996205,1742888394.033216,Nine
10,1742888394.033218,1742888396.033881,Five
9,1742888396.033883,1742888398.065862,Four
10,1742888398.065865,1742888400.101721,Five
5,1742888400.101724,1742888402.131890,Zero
9,1742888402.131893,1742888404.170417,Four
12,1742888404.170419,1742888406.202774,Seven
5,1742888406.202776,1742888408.206793,Zero
8,1742888408.206795,1742888410.241991,Three
6,1742888410.241994,1742888412.277593,One
9,1742888412.277595,1742888414.311705,Four
5,1742888414.311707,1742888416.312831,Zero
12,1742888416.312834,1742888418.333209,Seven
5,1742888418.333211,1742888420.335778,Zero
9,1742888420.335780,1742888422.378652,Four
7,1742888422.378654,1742888424.381133,Two
14,1742888424.381135,1742888426.382014,Nine
8,1742888426.382016,1742888428.413695,Three
14,1742888428.413697,1742888430.415775,Nine
11,1742888430.415777,1742888432.447179,Six
7,1742888432.447181,1742888434.451200,Two
11,1742888434.451202,1742888436.453404,Six
12,1742888436.453406,1742888438.482536,Seven
13,1742888438.482539,1742888440.489267,Eight
6,1742888440.489270,1742888442.522365,One
13,1742888442.522367,1742888444.559082,Eight
10,1742888444.559084,1742888446.560775,Five
10,1742888446.560777,1742888448.595137,Five
10,1742888448.595139,1742888450.627179,Five
16,1742888450.627181,1742888452.631544,wrist_down
15,1742888452.631546,1742888454.663964,wrist_up
17,1742888454.663966,1742888456.686598,wrist_left
16,1742888456.686601,1742888458.697069,wrist_down
15,1742888458.697072,1742888460.732774,wrist_up
17,1742888460.732776,1742888462.734611,wrist_left
16,1742888462.734613,1742888464.761379,wrist_down
15,1742888464.761381,1742888466.766545,wrist_up
17,1742888466.766547,1742888468.799874,wrist_left
15,1742888468.799877,1742888470.837396,wrist_up
16,1742888470.837399,1742888472.838565,wrist_down
17,1742888472.838567,1742888474.873004,wrist_left
