0,1742887924.482539,1742887926.485997,1
2,1742887926.486000,1742887928.527625,3
1,1742887928.527628,1742887930.560506,2
2,1742887930.560509,1742887932.583423,3
4,1742887932.583426,1742887934.584502,5
4,1742887934.584504,1742887936.593109,5
3,1742887936.593111,1742887938.632005,4
1,1742887938.632007,1742887940.633188,2
3,1742887940.633191,1742887942.665154,4
0,1742887942.665156,1742887944.695443,1
2,1742887944.695445,1742887946.697983,3
4,1742887946.697985,1742887948.701267,5
4,1742887948.701269,1742887950.730938,5
2,1742887950.730940,1742887952.735892,3
0,1742887952.735895,1742887954.738697,1
0,1742887954.738699,1742887956.772129,1
1,1742887956.772131,1742887958.807420,2
3,1742887958.807423,1742887960.843989,4
1,1742887960.843991,1742887962.879288,2
3,1742887962.879291,1742887964.911130,4
10,1742887964.911132,1742887966.947873,Five
9,1742887966.947875,1742887968.970565,Four
14,1742887968.970568,1742887970.981655,Nine
10,1742887970.981657,1742887972.982315,Five
11,1742887972.982317,1742887975.013109,Six
5,1742887975.013111,1742887977.015351,Zero
6,1742887977.015354,1742887979.050355,One
10,1742887979.050357,1742887981.051652,Five
11,1742887981.051654,1742887983.085152,Six
13,1742887983.085154,1742887985.117870,Eight
13,1742887985.117872,1742887987.119437,Eight
5,1742887987.119439,1742887989.157014,Zero
8,1742887989.157016,1742887991.158536,Three
7,1742887991.158539,1742887993.182349,Two
12,1742887993.182351,1742887995.195838,Seven
14,1742887995.195840,1742887997.227049,Nine
6,1742887997.227051,1742887999.263558,One
8,1742887999.263560,1742888001.290101,Three
12,1742888001.290103,1742888003.291789,Seven
9,1742888003.291791,1742888005.332748,Four
7,1742888005.332750,1742888007.359795,Two
11,1742888007.359798,1742888009.368007,Six
12,1742888009.368009,1742888011.399825,Seven
13,1742888011.399827,1742888013.431630,Eight
8,1742888013.431632,1742888015.434715,Three
13,1742888015.434717,1742888017.469147,Eight
14,1742888017.469150,1742888019.504545,Nine
5,1742888019.504548,1742888021.535384,Zero
6,1742888021.535385,1742888023.543941,One
6,1742888023.543943,1742888025.575552,One
8,1742888025.575554,1742888027.610799,Three
12,1742888027.610801,1742888029.613748,Seven
10,1742888029.613750,1742888031.614647,Five
9,1742888031.614649,1742888033.646720,Four
14,1742888033.646722,1742888035.680876,Nine
7,1742888035.680878,1742888037.709395,Two
5,1742888037.709398,1742888039.712327,Zero
11,1742888039.712329,1742888041.713472,Six
9,1742888041.713474,1742888043.714695,Four
7,1742888043.714698,1742888045.749323,Two
10,1742888045.749326,1742888047.781859,Five
10,1742888047.781861,1742888049.781970,Five
16,1742888049.781972,1742888051.787077,wrist_down
17,1742888051.787079,1742888053.788280,wrist_left
15,1742888053.788283,1742888055.821023,wrist_up
15,1742888055.821025,1742888057.860711,wrist_up
16,1742888057.860714,1742888059.895310,wrist_down
17,1742888059.895313,1742888061.916647,wrist_left
17,1742888061.916649,1742888063.917897,wrist_left
16,1742888063.917899,1742888065.920153,wrist_down
15,1742888065.920155,1742888067.966111,wrist_up
16,1742888067.966113,1742888069.993272,wrist_down
17,1742888069.993274,1742888071.996083,wrist_left
15,1742888071.996085,1742888074.031977,wrist_up
