4,1743413789.091896,1743413791.108255,5
3,1743413791.108258,1743413793.124664,4
0,1743413793.124666,1743413795.140157,1
1,1743413795.140159,1743413797.156211,2
1,1743413797.156213,1743413799.188020,2
2,1743413799.188022,1743413801.204274,3
0,1743413801.204276,1743413803.236083,1
3,1743413803.236085,1743413805.252227,4
4,1743413805.252228,1743413807.252473,5
2,1743413807.252474,1743413809.267577,3
3,1743413809.267579,1743413811.284082,4
1,1743413811.284084,1743413813.315606,2
4,1743413813.315608,1743413815.332408,5
0,1743413815.332409,1743413817.364322,1
0,1743413817.364324,1743413819.379624,1
2,1743413819.379626,1743413821.380503,3
4,1743413821.380505,1743413823.412713,5
3,1743413823.412715,1743413825.459863,4
1,1743413825.459866,1743413827.475936,2
2,1743413827.475938,1743413829.492043,3
10,1743413829.492045,1743413831.492061,Five
5,1743413831.492062,1743413833.492228,Zero
8,1743413833.492230,1743413835.508236,Three
11,1743413835.508238,1743413837.508331,Six
12,1743413837.508333,1743413839.523492,Seven
5,1743413839.523494,1743413841.540398,Zero
13,1743413841.540401,1743413843.555474,Eight
7,1743413843.555475,1743413845.571273,Two
10,1743413845.571275,1743413847.571893,Five
14,1743413847.571895,1743413849.587437,Nine
6,1743413849.587439,1743413851.587512,One
6,1743413851.587514,1743413853.619580,One
11,1743413853.619582,1743413855.635752,Six
13,1743413855.635754,1743413857.683203,Eight
14,1743413857.683204,1743413859.699946,Nine
12,1743413859.699948,1743413861.716170,Seven
9,1743413861.716171,1743413863.747776,Four
8,1743413863.747778,1743413865.763930,Three
9,1743413865.763932,1743413867.763937,Four
7,1743413867.763939,1743413869.779583,Two
10,1743413869.779585,1743413871.795757,Five
14,1743413871.795759,1743413873.811577,Nine
7,1743413873.811579,1743413875.811811,Two
11,1743413875.811813,1743413877.812120,Six
5,1743413877.812122,1743413879.812141,Zero
13,1743413879.812143,1743413881.826903,Eight
12,1743413881.826905,1743413883.843622,Seven
8,1743413883.843624,1743413885.859114,Three
14,1743413885.859116,1743413887.875667,Nine
6,1743413887.875669,1743413889.891594,One
9,1743413889.891596,1743413891.907509,Four
9,1743413891.907511,1743413893.923521,Four
5,1743413893.923522,1743413895.938983,Zero
6,1743413895.938985,1743413897.939300,One
10,1743413897.939302,1743413899.971094,Five
10,1743413899.971095,1743413901.987036,Five
7,1743413901.987037,1743413904.019350,Two
12,1743413904.019352,1743413906.034508,Seven
8,1743413906.034510,1743413908.051186,Three
13,1743413908.051188,1743413910.066903,Eight
11,1743413910.066905,1743413912.083054,Six
10,1743413912.083056,1743413914.083063,Five
15,1743413914.083064,1743413916.098584,wrist_up
15,1743413916.098586,1743413918.098789,wrist_up
16,1743413918.098791,1743413920.115607,wrist_down
17,1743413920.115609,1743413922.131038,wrist_left
16,1743413922.131040,1743413924.147270,wrist_down
17,1743413924.147272,1743413926.163123,wrist_left
16,1743413926.163125,1743413928.163311,wrist_down
17,1743413928.163312,1743413930.195573,wrist_left
16,1743413930.195574,1743413932.211135,wrist_down
15,1743413932.211136,1743413934.226367,wrist_up
15,1743413934.226369,1743413936.242456,wrist_up
17,1743413936.242458,1743413938.259274,wrist_left
