0,1742373850.160238,1742373852.164107,1
4,1742373852.164110,1742373854.164544,5
0,1742373854.164546,1742373856.194369,1
3,1742373856.194372,1742373858.194793,4
1,1742373858.194796,1742373860.233089,2
3,1742373860.233091,1742373862.264858,4
2,1742373862.264860,1742373864.264881,3
2,1742373864.264883,1742373866.301082,3
1,1742373866.301084,1742373868.307430,2
4,1742373868.307433,1742373870.331236,5
3,1742373870.331238,1742373872.374298,4
2,1742373872.374301,1742373874.374688,3
4,1742373874.374690,1742373876.379357,5
0,1742373876.379359,1742373878.404979,1
2,1742373878.404981,1742373880.406670,3
1,1742373880.406673,1742373882.445351,2
1,1742373882.445353,1742373884.447790,2
3,1742373884.447792,1742373886.448558,4
4,1742373886.448561,1742373888.477132,5
0,1742373888.477134,1742373890.515574,1
10,1742373890.515576,1742373892.515712,Five
10,1742373892.515714,1742373894.516868,Five
12,1742373894.516870,1742373896.552603,Seven
13,1742373896.552606,1742373898.587867,Eight
11,1742373898.587869,1742373900.620587,Six
11,1742373900.620590,1742373902.659038,Six
13,1742373902.659041,1742373904.659296,Eight
6,1742373904.659299,1742373906.660299,One
7,1742373906.660301,1742373908.682167,Two
8,1742373908.682169,1742373910.724924,Three
7,1742373910.724926,1742373912.728888,Two
10,1742373912.728890,1742373914.759326,Five
14,1742373914.759328,1742373916.764910,Nine
5,1742373916.764912,1742373918.796786,Zero
6,1742373918.796788,1742373920.825151,One
9,1742373920.825153,1742373922.828454,Four
5,1742373922.828456,1742373924.864946,Zero
14,1742373924.864949,1742373926.866579,Nine
12,1742373926.866582,1742373928.897818,Seven
9,1742373928.897820,1742373930.903051,Four
8,1742373930.903054,1742373932.934349,Three
13,1742373932.934352,1742373934.972782,Eight
9,1742373934.972785,1742373937.008577,Four
7,1742373937.008579,1742373939.034008,Two
5,1742373939.034010,1742373941.077276,Zero
6,1742373941.077278,1742373943.103789,One
6,1742373943.103791,1742373945.145580,One
8,1742373945.145582,1742373947.146431,Three
11,1742373947.146433,1742373949.174712,Six
12,1742373949.174714,1742373951.180896,Seven
10,1742373951.180898,1742373953.182243,Five
13,1742373953.182245,1742373955.212944,Eight
14,1742373955.212946,1742373957.213409,Nine
10,1742373957.213411,1742373959.216479,Five
12,1742373959.216481,1742373961.250623,Seven
7,1742373961.250625,1742373963.285818,Two
8,1742373963.285820,1742373965.316479,Three
5,1742373965.316481,1742373967.320016,Zero
14,1742373967.320019,1742373969.357552,Nine
11,1742373969.357555,1742373971.357655,Six
9,1742373971.357657,1742373973.380744,Four
10,1742373973.380747,1742373975.395041,Five
15,1742373975.395044,1742373977.426174,wrist_up
15,1742373977.426177,1742373979.427027,wrist_up
16,1742373979.427029,1742373981.456409,wrist_down
17,1742373981.456412,1742373983.461362,wrist_left
17,1742373983.461364,1742373985.461575,wrist_left
16,1742373985.461577,1742373987.495079,wrist_down
16,1742373987.495081,1742373989.528383,wrist_down
16,1742373989.528385,1742373991.532919,wrist_down
17,1742373991.532921,1742373993.567137,wrist_left
15,1742373993.567139,1742373995.568946,wrist_up
15,1742373995.568948,1742373997.569689,wrist_up
17,1742373997.569692,1742373999.600836,wrist_left
