2,1742374541.519483,1742374543.520522,3
0,1742374543.520525,1742374545.535175,1
4,1742374545.535178,1742374547.536066,5
0,1742374547.536068,1742374549.562988,1
3,1742374549.562991,1742374551.602325,4
1,1742374551.602327,1742374553.603068,2
4,1742374553.603070,1742374555.603632,5
3,1742374555.603634,1742374557.632376,4
2,1742374557.632378,1742374559.670107,3
1,1742374559.670110,1742374561.670460,2
2,1742374561.670462,1742374563.671831,3
1,1742374563.671833,1742374565.674683,2
4,1742374565.674685,1742374567.698568,5
1,1742374567.698570,1742374569.700066,2
3,1742374569.700067,1742374571.701240,4
0,1742374571.701242,1742374573.702191,1
0,1742374573.702193,1742374575.704646,1
3,1742374575.704649,1742374577.751893,4
2,1742374577.751895,1742374579.771650,3
4,1742374579.771652,1742374581.772316,5
10,1742374581.772318,1742374583.777330,Five
13,1742374583.777332,1742374585.779261,Eight
14,1742374585.779263,1742374587.780253,Nine
6,1742374587.780255,1742374589.783040,One
5,1742374589.783042,1742374591.819796,Zero
6,1742374591.819799,1742374593.855828,One
8,1742374593.855830,1742374595.885068,Three
10,1742374595.885070,1742374597.891544,Five
11,1742374597.891546,1742374599.927418,Six
14,1742374599.927420,1742374601.958130,Nine
12,1742374601.958133,1742374603.963061,Seven
13,1742374603.963063,1742374605.984436,Eight
5,1742374605.984438,1742374607.994940,Zero
9,1742374607.994943,1742374610.034524,Four
8,1742374610.034526,1742374612.054013,Three
10,1742374612.054015,1742374614.055020,Five
9,1742374614.055022,1742374616.055806,Four
11,1742374616.055808,1742374618.061313,Six
7,1742374618.061315,1742374620.061652,Two
7,1742374620.061654,1742374622.066984,Two
12,1742374622.066987,1742374624.070414,Seven
11,1742374624.070416,1742374626.102660,Six
5,1742374626.102662,1742374628.106231,Zero
13,1742374628.106233,1742374630.107366,Eight
14,1742374630.107368,1742374632.143089,Nine
12,1742374632.143091,1742374634.178212,Seven
8,1742374634.178213,1742374636.201961,Three
13,1742374636.201964,1742374638.202936,Eight
9,1742374638.202937,1742374640.248783,Four
10,1742374640.248785,1742374642.270818,Five
7,1742374642.270820,1742374644.272426,Two
8,1742374644.272428,1742374646.274307,Three
6,1742374646.274309,1742374648.275376,One
6,1742374648.275378,1742374650.277584,One
9,1742374650.277586,1742374652.315369,Four
5,1742374652.315371,1742374654.316929,Zero
7,1742374654.316932,1742374656.318068,Two
10,1742374656.318071,1742374658.343471,Five
11,1742374658.343473,1742374660.344443,Six
14,1742374660.344445,1742374662.345354,Nine
12,1742374662.345357,1742374664.346762,Seven
10,1742374664.346764,1742374666.348675,Five
16,1742374666.348677,1742374668.350198,wrist_down
15,1742374668.350200,1742374670.350582,wrist_up
17,1742374670.350584,1742374672.351539,wrist_left
16,1742374672.351541,1742374674.362339,wrist_down
15,1742374674.362341,1742374676.388898,wrist_up
17,1742374676.388900,1742374678.398533,wrist_left
16,1742374678.398535,1742374680.431726,wrist_down
17,1742374680.431728,1742374682.466450,wrist_left
15,1742374682.466452,1742374684.499648,wrist_up
17,1742374684.499650,1742374686.534008,wrist_left
15,1742374686.534010,1742374688.537940,wrist_up
16,1742374688.537942,1742374690.564265,wrist_down
