4,1742372921.812734,1742372923.817388,5
2,1742372923.817390,1742372925.827074,3
2,1742372925.827077,1742372927.859164,3
4,1742372927.859167,1742372929.863886,5
1,1742372929.863888,1742372931.884817,2
3,1742372931.884819,1742372933.888348,4
3,1742372933.888350,1742372935.930190,4
1,1742372935.930192,1742372937.959259,2
0,1742372937.959261,1742372939.959663,1
0,1742372939.959665,1742372941.962081,1
1,1742372941.962083,1742372943.966482,2
1,1742372943.966484,1742372945.966588,2
4,1742372945.966590,1742372947.968664,5
3,1742372947.968666,1742372949.997845,4
0,1742372949.997847,1742372952.041071,1
0,1742372952.041073,1742372954.041149,1
3,1742372954.041151,1742372956.072230,4
2,1742372956.072233,1742372958.108730,3
4,1742372958.108732,1742372960.136199,5
2,1742372960.136202,1742372962.177619,3
10,1742372962.177622,1742372964.210151,Five
10,1742372964.210153,1742372966.211205,Five
9,1742372966.211207,1742372968.211218,Four
10,1742372968.211221,1742372970.214963,Five
14,1742372970.214965,1742372972.248066,Nine
14,1742372972.248068,1742372974.280127,Nine
7,1742372974.280130,1742372976.314752,Two
9,1742372976.314754,1742372978.317424,Four
12,1742372978.317426,1742372980.349073,Seven
12,1742372980.349075,1742372982.388309,Seven
5,1742372982.388311,1742372984.390865,Zero
11,1742372984.390868,1742372986.411224,Six
13,1742372986.411226,1742372988.419688,Eight
7,1742372988.419691,1742372990.458595,Two
6,1742372990.458598,1742372992.482623,One
8,1742372992.482624,1742372994.525412,Three
5,1742372994.525414,1742372996.529531,Zero
11,1742372996.529533,1742372998.552128,Six
13,1742372998.552130,1742373000.553268,Eight
8,1742373000.553270,1742373002.555033,Three
6,1742373002.555035,1742373004.558294,One
7,1742373004.558296,1742373006.560001,Two
8,1742373006.560004,1742373008.561471,Three
6,1742373008.561473,1742373010.566518,One
9,1742373010.566520,1742373012.602572,Four
14,1742373012.602574,1742373014.639299,Nine
5,1742373014.639301,1742373016.673580,Zero
10,1742373016.673583,1742373018.698524,Five
14,1742373018.698527,1742373020.741233,Nine
12,1742373020.741235,1742373022.741402,Seven
9,1742373022.741404,1742373024.742424,Four
13,1742373024.742427,1742373026.743906,Eight
6,1742373026.743908,1742373028.744183,One
7,1742373028.744186,1742373030.773450,Two
5,1742373030.773452,1742373032.774040,Zero
11,1742373032.774043,1742373034.777998,Six
13,1742373034.778000,1742373036.812004,Eight
11,1742373036.812006,1742373038.846820,Six
8,1742373038.846823,1742373040.880602,Three
10,1742373040.880604,1742373042.906094,Five
12,1742373042.906096,1742373044.919260,Seven
10,1742373044.919262,1742373046.950619,Five
16,1742373046.950621,1742373048.951376,wrist_down
17,1742373048.951379,1742373050.956697,wrist_left
15,1742373050.956699,1742373052.958405,wrist_up
16,1742373052.958408,1742373054.978289,wrist_down
17,1742373054.978291,1742373056.982483,wrist_left
15,1742373056.982485,1742373058.985191,wrist_up
16,1742373058.985193,1742373060.985573,wrist_down
15,1742373060.985575,1742373062.991896,wrist_up
16,1742373062.991898,1742373065.027606,wrist_down
15,1742373065.027608,1742373067.060042,wrist_up
17,1742373067.060044,1742373069.090716,wrist_left
17,1742373069.090719,1742373071.093351,wrist_left
