2,1742373518.818461,1742373520.829571,3
1,1742373520.829575,1742373522.852831,2
4,1742373522.852833,1742373524.865031,5
2,1742373524.865034,1742373526.898671,3
3,1742373526.898673,1742373528.933988,4
0,1742373528.933990,1742373530.969239,1
4,1742373530.969241,1742373532.970490,5
3,1742373532.970493,1742373534.995779,4
0,1742373534.995782,1742373536.997409,1
1,1742373536.997411,1742373538.998765,2
4,1742373538.998767,1742373541.000557,5
3,1742373541.000560,1742373543.037840,4
1,1742373543.037842,1742373545.038021,2
2,1742373545.038024,1742373547.038791,3
0,1742373547.038793,1742373549.040577,1
1,1742373549.040579,1742373551.041912,2
2,1742373551.041914,1742373553.073652,3
4,1742373553.073654,1742373555.113515,5
3,1742373555.113517,1742373557.115233,4
0,1742373557.115235,1742373559.136225,1
10,1742373559.136227,1742373561.148084,Five
13,1742373561.148086,1742373563.185039,Eight
14,1742373563.185042,1742373565.210374,Nine
6,1742373565.210376,1742373567.251995,One
5,1742373567.251997,1742373569.285683,Zero
7,1742373569.285685,1742373571.312445,Two
6,1742373571.312448,1742373573.313755,One
9,1742373573.313758,1742373575.316912,Four
11,1742373575.316914,1742373577.320110,Six
10,1742373577.320112,1742373579.321880,Five
5,1742373579.321882,1742373581.324363,Zero
11,1742373581.324365,1742373583.324979,Six
14,1742373583.324981,1742373585.326028,Nine
7,1742373585.326031,1742373587.328382,Two
8,1742373587.328384,1742373589.331589,Three
8,1742373589.331592,1742373591.351706,Three
12,1742373591.351708,1742373593.352904,Seven
9,1742373593.352906,1742373595.354559,Four
10,1742373595.354561,1742373597.362886,Five
12,1742373597.362888,1742373599.401255,Seven
13,1742373599.401257,1742373601.401545,Eight
7,1742373601.401548,1742373603.402728,Two
6,1742373603.402731,1742373605.431017,One
6,1742373605.431019,1742373607.437647,One
12,1742373607.437649,1742373609.469327,Seven
11,1742373609.469329,1742373611.504385,Six
9,1742373611.504387,1742373613.538527,Four
5,1742373613.538529,1742373615.539835,Zero
5,1742373615.539837,1742373617.566981,Zero
13,1742373617.566983,1742373619.570449,Eight
10,1742373619.570451,1742373621.611292,Five
14,1742373621.611295,1742373623.613767,Nine
7,1742373623.613770,1742373625.635582,Two
9,1742373625.635585,1742373627.648643,Four
13,1742373627.648646,1742373629.681036,Eight
14,1742373629.681038,1742373631.681600,Nine
10,1742373631.681602,1742373633.684693,Five
8,1742373633.684696,1742373635.719838,Three
12,1742373635.719841,1742373637.749763,Seven
11,1742373637.749765,1742373639.780819,Six
8,1742373639.780821,1742373641.784054,Three
10,1742373641.784056,1742373643.788712,Five
17,1742373643.788714,1742373645.789049,wrist_left
17,1742373645.789052,1742373647.824906,wrist_left
16,1742373647.824908,1742373649.826585,wrist_down
15,1742373649.826587,1742373651.829115,wrist_up
16,1742373651.829117,1742373653.850761,wrist_down
15,1742373653.850763,1742373655.850994,wrist_up
16,1742373655.850996,1742373657.851139,wrist_down
15,1742373657.851141,1742373659.853187,wrist_up
17,1742373659.853189,1742373661.900372,wrist_left
16,1742373661.900374,1742373663.927232,wrist_down
17,1742373663.927234,1742373665.931897,wrist_left
15,1742373665.931899,1742373667.966693,wrist_up
