0,1742373322.937083,1742373324.940975,1
4,1742373324.940979,1742373326.972900,5
0,1742373326.972902,1742373329.010416,1
3,1742373329.010418,1742373331.037963,4
3,1742373331.037966,1742373333.043861,4
2,1742373333.043863,1742373335.079731,3
2,1742373335.079733,1742373337.082263,3
4,1742373337.082265,1742373339.084509,5
1,1742373339.084511,1742373341.085978,2
1,1742373341.085980,1742373343.109937,2
1,1742373343.109940,1742373345.155859,2
2,1742373345.155862,1742373347.178249,3
0,1742373347.178251,1742373349.189238,1
0,1742373349.189240,1742373351.218757,1
4,1742373351.218759,1742373353.220518,5
3,1742373353.220521,1742373355.222902,4
2,1742373355.222904,1742373357.223803,3
4,1742373357.223806,1742373359.224284,5
3,1742373359.224286,1742373361.256192,4
1,1742373361.256194,1742373363.293047,2
10,1742373363.293049,1742373365.328300,Five
7,1742373365.328301,1742373367.359992,Two
5,1742373367.359994,1742373369.360788,Zero
12,1742373369.360791,1742373371.396074,Seven
13,1742373371.396076,1742373373.435555,Eight
13,1742373373.435558,1742373375.436521,Eight
8,1742373375.436525,1742373377.457379,Three
6,1742373377.457381,1742373379.458784,One
14,1742373379.458786,1742373381.464425,Nine
7,1742373381.464426,1742373383.505657,Two
14,1742373383.505659,1742373385.527866,Nine
10,1742373385.527868,1742373387.529633,Five
9,1742373387.529635,1742373389.538693,Four
8,1742373389.538695,1742373391.572964,Three
9,1742373391.572967,1742373393.602446,Four
11,1742373393.602448,1742373395.603565,Six
11,1742373395.603567,1742373397.603986,Six
10,1742373397.603989,1742373399.604412,Five
5,1742373399.604414,1742373401.616163,Zero
6,1742373401.616166,1742373403.649463,One
12,1742373403.649465,1742373405.651457,Seven
13,1742373405.651460,1742373407.675143,Eight
5,1742373407.675145,1742373409.720816,Zero
7,1742373409.720819,1742373411.743228,Two
13,1742373411.743230,1742373413.745251,Eight
9,1742373413.745253,1742373415.746692,Four
11,1742373415.746694,1742373417.747807,Six
7,1742373417.747809,1742373419.750791,Two
12,1742373419.750793,1742373421.790149,Seven
9,1742373421.790151,1742373423.819325,Four
10,1742373423.819327,1742373425.820752,Five
6,1742373425.820754,1742373427.824023,One
14,1742373427.824026,1742373429.824989,Nine
8,1742373429.824992,1742373431.860218,Three
6,1742373431.860220,1742373433.862958,One
10,1742373433.862960,1742373435.895512,Five
8,1742373435.895515,1742373437.934910,Three
12,1742373437.934913,1742373439.966103,Seven
5,1742373439.966105,1742373441.999794,Zero
14,1742373441.999796,1742373444.002584,Nine
11,1742373444.002586,1742373446.003849,Six
10,1742373446.003852,1742373448.036774,Five
16,1742373448.036776,1742373450.068974,wrist_down
17,1742373450.068976,1742373452.072130,wrist_left
15,1742373452.072133,1742373454.099326,wrist_up
17,1742373454.099329,1742373456.101051,wrist_left
15,1742373456.101053,1742373458.105495,wrist_up
16,1742373458.105497,1742373460.140450,wrist_down
17,1742373460.140452,1742373462.175264,wrist_left
15,1742373462.175266,1742373464.178661,wrist_up
16,1742373464.178663,1742373466.208591,wrist_down
17,1742373466.208593,1742373468.214618,wrist_left
16,1742373468.214620,1742373470.216797,wrist_down
15,1742373470.216800,1742373472.237202,wrist_up
