1,1742732616.571940,1742732618.583326,2
0,1742732618.583329,1742732620.587710,1
1,1742732620.587713,1742732622.612289,2
2,1742732622.612291,1742732624.620691,3
4,1742732624.620694,1742732626.653825,5
3,1742732626.653828,1742732628.654223,4
2,1742732628.654225,1742732630.656067,3
4,1742732630.656070,1742732632.686214,5
0,1742732632.686216,1742732634.723885,1
3,1742732634.723887,1742732636.726339,4
1,1742732636.726341,1742732638.752721,2
1,1742732638.752723,1742732640.759469,2
3,1742732640.759471,1742732642.795177,4
4,1742732642.795180,1742732644.798584,5
0,1742732644.798586,1742732646.800404,1
4,1742732646.800407,1742732648.821277,5
2,1742732648.821279,1742732650.822289,3
3,1742732650.822292,1742732652.823067,4
2,1742732652.823069,1742732654.824437,3
0,1742732654.824439,1742732656.825087,1
10,1742732656.825089,1742732658.835916,Five
12,1742732658.835917,1742732660.871930,Seven
7,1742732660.871932,1742732662.896565,Two
10,1742732662.896567,1742732664.899070,Five
14,1742732664.899072,1742732666.906163,Nine
8,1742732666.906166,1742732668.941083,Three
8,1742732668.941085,1742732670.968936,Three
6,1742732670.968938,1742732672.975597,One
6,1742732672.975600,1742732674.979766,One
11,1742732674.979769,1742732677.012665,Six
14,1742732677.012667,1742732679.016068,Nine
7,1742732679.016072,1742732681.017779,Two
10,1742732681.017782,1742732683.018712,Five
9,1742732683.018714,1742732685.053698,Four
12,1742732685.053701,1742732687.085631,Seven
11,1742732687.085633,1742732689.107763,Six
9,1742732689.107765,1742732691.108643,Four
13,1742732691.108645,1742732693.118541,Eight
13,1742732693.118544,1742732695.152465,Eight
5,1742732695.152467,1742732697.182454,Zero
5,1742732697.182456,1742732699.222461,Zero
13,1742732699.222464,1742732701.222845,Eight
11,1742732701.222848,1742732703.251931,Six
11,1742732703.251933,1742732705.291053,Six
5,1742732705.291055,1742732707.327300,Zero
14,1742732707.327302,1742732709.364447,Nine
14,1742732709.364449,1742732711.365412,Nine
7,1742732711.365414,1742732713.366894,Two
8,1742732713.366896,1742732715.368359,Three
10,1742732715.368361,1742732717.396401,Five
13,1742732717.396404,1742732719.429876,Eight
12,1742732719.429878,1742732721.433197,Seven
8,1742732721.433199,1742732723.437015,Three
6,1742732723.437017,1742732725.463556,One
5,1742732725.463559,1742732727.504493,Zero
9,1742732727.504496,1742732729.534195,Four
12,1742732729.534197,1742732731.534279,Seven
9,1742732731.534281,1742732733.534320,Four
10,1742732733.534322,1742732735.574483,Five
7,1742732735.574485,1742732737.607759,Two
6,1742732737.607761,1742732739.610382,One
10,1742732739.610384,1742732741.640083,Five
17,1742732741.640085,1742732743.682088,wrist_left
15,1742732743.682090,1742732745.716706,wrist_up
15,1742732745.716709,1742732747.736582,wrist_up
16,1742732747.736587,1742732749.738101,wrist_down
17,1742732749.738104,1742732751.740035,wrist_left
16,1742732751.740037,1742732753.741564,wrist_down
17,1742732753.741566,1742732755.743775,wrist_left
16,1742732755.743777,1742732757.745877,wrist_down
17,1742732757.745879,1742732759.785734,wrist_left
16,1742732759.785736,1742732761.785876,wrist_down
15,1742732761.785878,1742732763.788329,wrist_up
15,1742732763.788331,1742732765.820513,wrist_up
