2,1742733231.287233,1742733233.294196,3
3,1742733233.294199,1742733235.296318,4
0,1742733235.296320,1742733237.323639,1
2,1742733237.323641,1742733239.326013,3
4,1742733239.326015,1742733241.327647,5
3,1742733241.327649,1742733243.331437,4
1,1742733243.331440,1742733245.334117,2
1,1742733245.334120,1742733247.336737,2
0,1742733247.336740,1742733249.370547,1
4,1742733249.370550,1742733251.372725,5
2,1742733251.372727,1742733253.396241,3
2,1742733253.396243,1742733255.441990,3
3,1742733255.441992,1742733257.443101,4
3,1742733257.443103,1742733259.443626,4
1,1742733259.443629,1742733261.465217,2
0,1742733261.465219,1742733263.466021,1
4,1742733263.466023,1742733265.472477,5
1,1742733265.472479,1742733267.473898,2
0,1742733267.473900,1742733269.474743,1
4,1742733269.474745,1742733271.512214,5
10,1742733271.512216,1742733273.539419,Five
8,1742733273.539421,1742733275.544191,Three
11,1742733275.544193,1742733277.582427,Six
13,1742733277.582429,1742733279.614478,Eight
12,1742733279.614480,1742733281.623109,Seven
9,1742733281.623112,1742733283.656068,Four
7,1742733283.656071,1742733285.658087,Two
8,1742733285.658090,1742733287.691201,Three
12,1742733287.691203,1742733289.694094,Seven
7,1742733289.694096,1742733291.716801,Two
13,1742733291.716803,1742733293.727718,Eight
10,1742733293.727720,1742733295.728393,Five
10,1742733295.728396,1742733297.752111,Five
14,1742733297.752115,1742733299.754992,Nine
6,1742733299.754994,1742733301.759230,One
11,1742733301.759232,1742733303.762223,Six
14,1742733303.762225,1742733305.794111,Nine
5,1742733305.794113,1742733307.797132,Zero
5,1742733307.797134,1742733309.798386,Zero
9,1742733309.798388,1742733311.800176,Four
6,1742733311.800178,1742733313.804126,One
13,1742733313.804129,1742733315.805419,Eight
11,1742733315.805422,1742733317.837754,Six
12,1742733317.837756,1742733319.840503,Seven
5,1742733319.840505,1742733321.869771,Zero
13,1742733321.869773,1742733323.871978,Eight
8,1742733323.871980,1742733325.876815,Three
9,1742733325.876817,1742733327.877533,Four
6,1742733327.877535,1742733329.899719,One
10,1742733329.899721,1742733331.903686,Five
8,1742733331.903688,1742733333.909475,Three
12,1742733333.909477,1742733335.943383,Seven
9,1742733335.943386,1742733337.944209,Four
14,1742733337.944212,1742733339.978618,Nine
6,1742733339.978620,1742733342.012286,One
11,1742733342.012288,1742733344.014725,Six
5,1742733344.014728,1742733346.049613,Zero
14,1742733346.049615,1742733348.055688,Nine
7,1742733348.055692,1742733350.076846,Two
7,1742733350.076848,1742733352.088378,Two
10,1742733352.088381,1742733354.110894,Five
10,1742733354.110896,1742733356.113279,Five
17,1742733356.113281,1742733358.123950,wrist_left
17,1742733358.123952,1742733360.158589,wrist_left
16,1742733360.158592,1742733362.160875,wrist_down
15,1742733362.160878,1742733364.191590,wrist_up
16,1742733364.191593,1742733366.223834,wrist_down
15,1742733366.223836,1742733368.224978,wrist_up
16,1742733368.224980,1742733370.228151,wrist_down
16,1742733370.228153,1742733372.254617,wrist_down
17,1742733372.254619,1742733374.265103,wrist_left
17,1742733374.265106,1742733376.266204,wrist_left
15,1742733376.266207,1742733378.289639,wrist_up
15,1742733378.289642,1742733380.290229,wrist_up
