4,1742733617.080138,1742733619.087687,5
1,1742733619.087690,1742733621.115514,2
4,1742733621.115516,1742733623.117704,5
2,1742733623.117706,1742733625.118799,3
3,1742733625.118801,1742733627.156405,4
1,1742733627.156408,1742733629.158281,2
3,1742733629.158284,1742733631.185856,4
0,1742733631.185859,1742733633.189575,1
0,1742733633.189577,1742733635.229639,1
2,1742733635.229641,1742733637.260245,3
2,1742733637.260247,1742733639.297831,3
0,1742733639.297834,1742733641.298397,1
0,1742733641.298399,1742733643.322020,1
1,1742733643.322022,1742733645.322250,2
1,1742733645.322252,1742733647.326410,2
4,1742733647.326412,1742733649.369303,5
3,1742733649.369305,1742733651.396672,4
3,1742733651.396675,1742733653.397238,4
4,1742733653.397240,1742733655.400205,5
2,1742733655.400207,1742733657.437333,3
10,1742733657.437335,1742733659.469421,Five
9,1742733659.469423,1742733661.505884,Four
7,1742733661.505886,1742733663.507606,Two
13,1742733663.507608,1742733665.536115,Eight
12,1742733665.536117,1742733667.544422,Seven
13,1742733667.544424,1742733669.579748,Eight
11,1742733669.579751,1742733671.603242,Six
14,1742733671.603243,1742733673.650800,Nine
10,1742733673.650802,1742733675.671061,Five
5,1742733675.671063,1742733677.682055,Zero
8,1742733677.682057,1742733679.718045,Three
12,1742733679.718047,1742733681.719560,Seven
9,1742733681.719562,1742733683.753539,Four
7,1742733683.753541,1742733685.779589,Two
10,1742733685.779591,1742733687.787621,Five
14,1742733687.787624,1742733689.818698,Nine
6,1742733689.818700,1742733691.818966,One
8,1742733691.818968,1742733693.856384,Three
5,1742733693.856387,1742733695.889303,Zero
6,1742733695.889305,1742733697.923011,One
11,1742733697.923013,1742733699.955254,Six
11,1742733699.955256,1742733701.962552,Six
13,1742733701.962554,1742733703.996082,Eight
5,1742733703.996084,1742733705.999528,Zero
13,1742733705.999531,1742733708.001377,Eight
7,1742733708.001379,1742733710.021262,Two
9,1742733710.021263,1742733712.022706,Four
7,1742733712.022708,1742733714.025342,Two
6,1742733714.025344,1742733716.026655,One
12,1742733716.026657,1742733718.070718,Seven
10,1742733718.070720,1742733720.070908,Five
9,1742733720.070910,1742733722.102907,Four
6,1742733722.102909,1742733724.103014,One
8,1742733724.103017,1742733726.138695,Three
5,1742733726.138697,1742733728.171670,Zero
14,1742733728.171672,1742733730.173866,Nine
8,1742733730.173868,1742733732.209265,Three
10,1742733732.209268,1742733734.241996,Five
11,1742733734.241998,1742733736.278054,Six
12,1742733736.278057,1742733738.278402,Seven
14,1742733738.278405,1742733740.282488,Nine
10,1742733740.282490,1742733742.317812,Five
17,1742733742.317813,1742733744.351140,wrist_left
17,1742733744.351143,1742733746.373540,wrist_left
15,1742733746.373542,1742733748.375620,wrist_up
16,1742733748.375622,1742733750.385648,wrist_down
15,1742733750.385650,1742733752.417949,wrist_up
16,1742733752.417951,1742733754.421499,wrist_down
17,1742733754.421502,1742733756.444061,wrist_left
16,1742733756.444064,1742733758.445068,wrist_down
16,1742733758.445070,1742733760.447033,wrist_down
15,1742733760.447035,1742733762.454702,wrist_up
17,1742733762.454704,1742733764.492146,wrist_left
15,1742733764.492148,1742733766.516521,wrist_up
