1,1742732843.121884,1742732845.156796,2
4,1742732845.156799,1742732847.190709,5
0,1742732847.190712,1742732849.216525,1
2,1742732849.216527,1742732851.216859,3
3,1742732851.216862,1742732853.218994,4
4,1742732853.218997,1742732855.265608,5
0,1742732855.265611,1742732857.265724,1
2,1742732857.265727,1742732859.287124,3
1,1742732859.287126,1742732861.293281,2
3,1742732861.293283,1742732863.334870,4
2,1742732863.334872,1742732865.356646,3
0,1742732865.356649,1742732867.358463,1
4,1742732867.358465,1742732869.366679,5
0,1742732869.366681,1742732871.400637,1
1,1742732871.400640,1742732873.403904,2
3,1742732873.403907,1742732875.432723,4
3,1742732875.432725,1742732877.438453,4
1,1742732877.438455,1742732879.475183,2
2,1742732879.475185,1742732881.477675,3
4,1742732881.477677,1742732883.499450,5
10,1742732883.499452,1742732885.510265,Five
10,1742732885.510267,1742732887.514120,Five
7,1742732887.514123,1742732889.516997,Two
14,1742732889.517000,1742732891.547938,Nine
10,1742732891.547940,1742732893.548102,Five
13,1742732893.548104,1742732895.550965,Eight
11,1742732895.550968,1742732897.578245,Six
7,1742732897.578247,1742732899.580246,Two
12,1742732899.580248,1742732901.617043,Seven
13,1742732901.617046,1742732903.650108,Eight
6,1742732903.650110,1742732905.651935,One
11,1742732905.651937,1742732907.686790,Six
14,1742732907.686792,1742732909.687580,Nine
9,1742732909.687583,1742732911.689232,Four
5,1742732911.689234,1742732913.694021,Zero
5,1742732913.694023,1742732915.694680,Zero
6,1742732915.694682,1742732917.716375,One
9,1742732917.716377,1742732919.717386,Four
12,1742732919.717388,1742732921.718489,Seven
8,1742732921.718491,1742732923.719069,Three
8,1742732923.719071,1742732925.721555,Three
11,1742732925.721557,1742732927.724513,Six
13,1742732927.724515,1742732929.728506,Eight
7,1742732929.728509,1742732931.729108,Two
9,1742732931.729110,1742732933.730353,Four
7,1742732933.730355,1742732935.766141,Two
14,1742732935.766143,1742732937.800215,Nine
6,1742732937.800217,1742732939.800412,One
5,1742732939.800414,1742732941.838617,Zero
8,1742732941.838619,1742732943.874505,Three
12,1742732943.874506,1742732945.907580,Seven
9,1742732945.907582,1742732947.936360,Four
11,1742732947.936363,1742732949.977286,Six
12,1742732949.977289,1742732952.009617,Seven
10,1742732952.009619,1742732954.013226,Five
5,1742732954.013228,1742732956.042356,Zero
10,1742732956.042358,1742732958.045411,Five
13,1742732958.045414,1742732960.075448,Eight
14,1742732960.075450,1742732962.115952,Nine
8,1742732962.115954,1742732964.117119,Three
6,1742732964.117121,1742732966.146775,One
10,1742732966.146778,1742732968.150026,Five
17,1742732968.150028,1742732970.184371,wrist_left
15,1742732970.184373,1742732972.214927,wrist_up
16,1742732972.214929,1742732974.216891,wrist_down
17,1742732974.216894,1742732976.223879,wrist_left
15,1742732976.223881,1742732978.258708,wrist_up
16,1742732978.258711,1742732980.259953,wrist_down
16,1742732980.259955,1742732982.260809,wrist_down
17,1742732982.260811,1742732984.262287,wrist_left
17,1742732984.262289,1742732986.283722,wrist_left
15,1742732986.283724,1742732988.284303,wrist_up
15,1742732988.284305,1742732990.285077,wrist_up
16,1742732990.285078,1742732992.296242,wrist_down
