1,1753298105.896790,1753298107.909303,2
3,1753298107.909308,1753298109.931802,4
3,1753298109.931805,1753298111.972316,4
0,1753298111.972318,1753298113.978121,1
1,1753298113.978123,1753298116.001209,2
2,1753298116.001211,1753298118.004548,3
2,1753298118.004550,1753298120.006494,3
4,1753298120.006496,1753298122.011899,5
0,1753298122.011901,1753298124.043675,1
4,1753298124.043677,1753298126.045883,5
2,1753298126.045885,1753298128.077150,3
2,1753298128.077152,1753298130.079631,3
1,1753298130.079633,1753298132.110373,2
4,1753298132.110375,1753298134.115870,5
1,1753298134.115872,1753298136.118088,2
4,1753298136.118090,1753298138.149886,5
3,1753298138.149888,1753298140.187104,4
0,1753298140.187107,1753298142.221768,1
0,1753298142.221770,1753298144.258827,1
3,1753298144.258829,1753298146.261421,4
10,1753298146.261423,1753298148.293281,Five
11,1753298148.293284,1753298150.294123,Six
9,1753298150.294125,1753298152.323916,Four
5,1753298152.323918,1753298154.326705,Zero
11,1753298154.326707,1753298156.329352,Six
10,1753298156.329354,1753298158.357759,Five
14,1753298158.357761,1753298160.359337,Nine
7,1753298160.359340,1753298162.362398,Two
8,1753298162.362400,1753298164.364468,Three
9,1753298164.364471,1753298166.397852,Four
10,1753298166.397854,1753298168.433891,Five
6,1753298168.433893,1753298170.468971,One
13,1753298170.468973,1753298172.470861,Eight
8,1753298172.470864,1753298174.472317,Three
12,1753298174.472319,1753298176.498822,Seven
12,1753298176.498824,1753298178.508526,Seven
6,1753298178.508528,1753298180.544160,One
7,1753298180.544163,1753298182.577353,Two
14,1753298182.577356,1753298184.612635,Nine
5,1753298184.612638,1753298186.638033,Zero
13,1753298186.638036,1753298188.641092,Eight
14,1753298188.641095,1753298190.643698,Nine
12,1753298190.643700,1753298192.644649,Seven
9,1753298192.644651,1753298194.646769,Four
13,1753298194.646771,1753298196.647669,Eight
14,1753298196.647671,1753298198.679744,Nine
8,1753298198.679746,1753298200.680977,Three
9,1753298200.680979,1753298202.715340,Four
12,1753298202.715342,1753298204.752014,Seven
13,1753298204.752016,1753298206.781409,Eight
8,1753298206.781411,1753298208.785048,Three
10,1753298208.785050,1753298210.787918,Five
10,1753298210.787921,1753298212.821644,Five
5,1753298212.821647,1753298214.852885,Zero
6,1753298214.852888,1753298216.854771,One
6,1753298216.854773,1753298218.890425,One
7,1753298218.890427,1753298220.925700,Two
11,1753298220.925702,1753298222.928113,Six
11,1753298222.928115,1753298224.928165,Six
7,1753298224.928167,1753298226.960793,Two
5,1753298226.960796,1753298228.961474,Zero
