1,1753295452.662757,1753295454.670522,2
3,1753295454.670527,1753295456.672660,4
3,1753295456.672663,1753295458.674902,4
2,1753295458.674904,1753295460.675430,3
0,1753295460.675433,1753295462.676255,1
1,1753295462.676258,1753295464.704115,2
0,1753295464.704117,1753295466.706267,1
4,1753295466.706269,1753295468.707032,5
4,1753295468.707034,1753295470.709758,5
2,1753295470.709760,1753295472.710286,3
4,1753295472.710288,1753295474.712291,5
1,1753295474.712294,1753295476.745050,2
1,1753295476.745053,1753295478.745742,2
3,1753295478.745745,1753295480.781394,4
3,1753295480.781396,1753295482.817566,4
4,1753295482.817568,1753295484.851458,5
0,1753295484.851460,1753295486.891146,1
0,1753295486.891148,1753295488.913559,1
2,1753295488.913561,1753295490.923517,3
2,1753295490.923519,1753295492.957706,3
10,1753295492.957708,1753295494.960197,Five
10,1753295494.960199,1753295496.983566,Five
7,1753295496.983568,1753295498.992878,Two
14,1753295498.992880,1753295501.026995,Nine
10,1753295501.026997,1753295503.059324,Five
14,1753295503.059326,1753295505.093609,Nine
6,1753295505.093612,1753295507.129064,One
7,1753295507.129067,1753295509.163231,Two
11,1753295509.163233,1753295511.197176,Six
11,1753295511.197178,1753295513.198396,Six
9,1753295513.198399,1753295515.233110,Four
6,1753295515.233113,1753295517.233994,One
13,1753295517.233996,1753295519.272820,Eight
13,1753295519.272822,1753295521.299054,Eight
8,1753295521.299056,1753295523.336776,Three
5,1753295523.336778,1753295525.339645,Zero
12,1753295525.339647,1753295527.339925,Seven
12,1753295527.339927,1753295529.377189,Seven
8,1753295529.377191,1753295531.409694,Three
5,1753295531.409697,1753295533.440510,Zero
9,1753295533.440512,1753295535.475966,Four
5,1753295535.475968,1753295537.506523,Zero
7,1753295537.506526,1753295539.510168,Two
8,1753295539.510170,1753295541.510494,Three
11,1753295541.510497,1753295543.511831,Six
5,1753295543.511833,1753295545.513630,Zero
12,1753295545.513632,1753295547.515444,Seven
8,1753295547.515446,1753295549.518100,Three
10,1753295549.518103,1753295551.519756,Five
9,1753295551.519758,1753295553.555066,Four
10,1753295553.555068,1753295555.587005,Five
14,1753295555.587008,1753295557.622106,Nine
7,1753295557.622108,1753295559.624650,Two
6,1753295559.624652,1753295561.625812,One
13,1753295561.625814,1753295563.660312,Eight
6,1753295563.660314,1753295565.686528,One
14,1753295565.686530,1753295567.687080,Nine
12,1753295567.687082,1753295569.692089,Seven
13,1753295569.692092,1753295571.694188,Eight
11,1753295571.694190,1753295573.725993,Six
9,1753295573.725995,1753295575.729128,Four
