3,1753298557.377417,1753298559.408752,4
3,1753298559.408757,1753298561.410972,4
1,1753298561.410976,1753298563.443941,2
4,1753298563.443943,1753298565.444107,5
0,1753298565.444109,1753298567.478029,1
4,1753298567.478032,1753298569.479447,5
2,1753298569.479449,1753298571.512648,3
2,1753298571.512650,1753298573.521085,3
0,1753298573.521087,1753298575.548097,1
1,1753298575.548099,1753298577.554189,2
4,1753298577.554191,1753298579.555059,5
2,1753298579.555061,1753298581.591378,3
1,1753298581.591380,1753298583.614469,2
0,1753298583.614470,1753298585.623955,1
1,1753298585.623957,1753298587.658782,2
0,1753298587.658784,1753298589.691627,1
3,1753298589.691629,1753298591.729619,4
3,1753298591.729622,1753298593.760496,4
2,1753298593.760498,1753298595.788921,3
4,1753298595.788923,1753298597.827355,5
10,1753298597.827357,1753298599.829585,Five
8,1753298599.829587,1753298601.829914,Three
11,1753298601.829916,1753298603.830395,Six
8,1753298603.830397,1753298605.838114,Three
12,1753298605.838116,1753298607.872187,Seven
14,1753298607.872190,1753298609.872880,Nine
7,1753298609.872882,1753298611.906939,Two
12,1753298611.906942,1753298613.930802,Seven
6,1753298613.930804,1753298615.935690,One
11,1753298615.935692,1753298617.936689,Six
10,1753298617.936691,1753298619.974833,Five
10,1753298619.974835,1753298621.976540,Five
13,1753298621.976542,1753298624.002679,Eight
13,1753298624.002682,1753298626.005568,Eight
14,1753298626.005571,1753298628.009896,Nine
6,1753298628.009898,1753298630.010820,One
7,1753298630.010822,1753298632.045189,Two
9,1753298632.045191,1753298634.046986,Four
9,1753298634.046988,1753298636.079418,Four
5,1753298636.079421,1753298638.081806,Zero
5,1753298638.081808,1753298640.085412,Zero
8,1753298640.085414,1753298642.088099,Three
5,1753298642.088101,1753298644.111502,Zero
7,1753298644.111504,1753298646.121211,Two
11,1753298646.121213,1753298648.122715,Six
6,1753298648.122717,1753298650.123171,One
12,1753298650.123174,1753298652.150815,Seven
7,1753298652.150817,1753298654.191001,Two
6,1753298654.191003,1753298656.191543,One
9,1753298656.191546,1753298658.192032,Four
9,1753298658.192035,1753298660.222226,Four
10,1753298660.222228,1753298662.224818,Five
10,1753298662.224820,1753298664.225764,Five
11,1753298664.225767,1753298666.260474,Six
13,1753298666.260475,1753298668.263754,Eight
14,1753298668.263756,1753298670.296111,Nine
5,1753298670.296113,1753298672.331736,Zero
13,1753298672.331738,1753298674.367069,Eight
8,1753298674.367072,1753298676.368094,Three
14,1753298676.368096,1753298678.403182,Nine
12,1753298678.403184,1753298680.438407,Seven
