2,1753297649.149817,1753297651.183485,3
1,1753297651.183489,1753297653.184618,2
0,1753297653.184622,1753297655.215608,1
0,1753297655.215610,1753297657.256004,1
3,1753297657.256007,1753297659.284764,4
3,1753297659.284767,1753297661.323493,4
1,1753297661.323495,1753297663.355573,2
2,1753297663.355575,1753297665.391286,3
4,1753297665.391288,1753297667.427257,5
4,1753297667.427260,1753297669.428609,5
4,1753297669.428611,1753297671.464794,5
0,1753297671.464796,1753297673.496771,1
3,1753297673.496773,1753297675.530549,4
1,1753297675.530551,1753297677.530652,2
3,1753297677.530654,1753297679.533944,4
2,1753297679.533946,1753297681.565056,3
2,1753297681.565058,1753297683.599854,3
4,1753297683.599856,1753297685.634772,5
1,1753297685.634774,1753297687.667450,2
0,1753297687.667451,1753297689.705264,1
10,1753297689.705266,1753297691.735095,Five
5,1753297691.735097,1753297693.768019,Zero
12,1753297693.768022,1753297695.804417,Seven
14,1753297695.804419,1753297697.845833,Nine
7,1753297697.845835,1753297699.880102,Two
10,1753297699.880105,1753297701.913268,Five
9,1753297701.913270,1753297703.937086,Four
13,1753297703.937089,1753297705.939246,Eight
11,1753297705.939249,1753297707.944819,Six
10,1753297707.944820,1753297709.981643,Five
13,1753297709.981646,1753297712.010021,Eight
6,1753297712.010024,1753297714.049294,One
11,1753297714.049296,1753297716.049714,Six
8,1753297716.049716,1753297718.079769,Three
14,1753297718.079771,1753297720.114447,Nine
6,1753297720.114449,1753297722.116885,One
9,1753297722.116887,1753297724.153289,Four
7,1753297724.153291,1753297726.156099,Two
12,1753297726.156101,1753297728.186002,Seven
8,1753297728.186004,1753297730.222623,Three
5,1753297730.222625,1753297732.225822,Zero
14,1753297732.225824,1753297734.226652,Nine
7,1753297734.226655,1753297736.261316,Two
8,1753297736.261318,1753297738.262564,Three
10,1753297738.262566,1753297740.263511,Five
13,1753297740.263514,1753297742.289529,Eight
6,1753297742.289531,1753297744.293977,One
13,1753297744.293979,1753297746.329653,Eight
9,1753297746.329655,1753297748.331962,Four
7,1753297748.331964,1753297750.360164,Two
14,1753297750.360166,1753297752.400485,Nine
11,1753297752.400488,1753297754.433729,Six
6,1753297754.433731,1753297756.435781,One
12,1753297756.435783,1753297758.467181,Seven
5,1753297758.467183,1753297760.468897,Zero
11,1753297760.468899,1753297762.470120,Six
5,1753297762.470122,1753297764.512918,Zero
12,1753297764.512921,1753297766.544153,Seven
8,1753297766.544155,1753297768.569349,Three
9,1753297768.569351,1753297770.579720,Four
10,1753297770.579722,1753297772.608290,Five
