3,1753296068.563162,1753296070.570551,4
0,1753296070.570556,1753296072.603987,1
3,1753296072.603991,1753296074.642095,4
1,1753296074.642097,1753296076.667413,2
2,1753296076.667416,1753296078.698523,3
0,1753296078.698526,1753296080.709357,1
2,1753296080.709359,1753296082.738587,3
4,1753296082.738589,1753296084.740334,5
4,1753296084.740336,1753296086.742264,5
1,1753296086.742266,1753296088.742494,2
0,1753296088.742496,1753296090.744263,1
2,1753296090.744265,1753296092.747518,3
4,1753296092.747521,1753296094.774110,5
4,1753296094.774113,1753296096.775420,5
0,1753296096.775422,1753296098.784443,1
2,1753296098.784445,1753296100.811375,3
3,1753296100.811377,1753296102.813434,4
1,1753296102.813436,1753296104.856608,2
3,1753296104.856610,1753296106.883211,4
1,1753296106.883214,1753296108.886844,2
10,1753296108.886846,1753296110.921941,Five
6,1753296110.921943,1753296112.922882,One
9,1753296112.922884,1753296114.923123,Four
7,1753296114.923125,1753296116.923342,Two
11,1753296116.923344,1753296118.925457,Six
13,1753296118.925459,1753296120.955009,Eight
12,1753296120.955012,1753296122.957314,Seven
7,1753296122.957317,1753296124.998629,Two
14,1753296124.998631,1753296127.028086,Nine
8,1753296127.028088,1753296129.062408,Three
9,1753296129.062410,1753296131.063777,Four
10,1753296131.063779,1753296133.066939,Five
10,1753296133.066941,1753296135.069265,Five
5,1753296135.069267,1753296137.099963,Zero
11,1753296137.099965,1753296139.101802,Six
8,1753296139.101805,1753296141.138338,Three
13,1753296141.138340,1753296143.138863,Eight
5,1753296143.138866,1753296145.140868,Zero
6,1753296145.140871,1753296147.169784,One
14,1753296147.169786,1753296149.171299,Nine
12,1753296149.171301,1753296151.206903,Seven
14,1753296151.206905,1753296153.210338,Nine
12,1753296153.210340,1753296155.210858,Seven
10,1753296155.210860,1753296157.211652,Five
7,1753296157.211654,1753296159.240866,Two
6,1753296159.240868,1753296161.242724,One
7,1753296161.242726,1753296163.247375,Two
13,1753296163.247377,1753296165.252074,Eight
6,1753296165.252076,1753296167.278119,One
10,1753296167.278120,1753296169.285738,Five
13,1753296169.285740,1753296171.286116,Eight
14,1753296171.286118,1753296173.286937,Nine
8,1753296173.286939,1753296175.288010,Three
12,1753296175.288013,1753296177.320354,Seven
9,1753296177.320356,1753296179.354838,Four
11,1753296179.354840,1753296181.390928,Six
11,1753296181.390930,1753296183.424757,Six
5,1753296183.424759,1753296185.457526,Zero
5,1753296185.457528,1753296187.490384,Zero
9,1753296187.490386,1753296189.491350,Four
8,1753296189.491352,1753296191.492893,Three
