2,1742473390.582424,1742473392.588232,3
2,1742473392.588235,1742473394.592869,3
4,1742473394.592871,1742473396.621968,5
3,1742473396.621971,1742473398.623021,4
1,1742473398.623023,1742473400.659624,2
3,1742473400.659626,1742473402.660514,4
0,1742473402.660516,1742473404.661759,1
1,1742473404.661761,1742473406.665011,2
4,1742473406.665014,1742473408.690284,5
0,1742473408.690286,1742473410.734390,1
4,1742473410.734392,1742473412.737455,5
3,1742473412.737457,1742473414.758960,4
2,1742473414.758962,1742473416.759570,3
1,1742473416.759573,1742473418.760287,2
1,1742473418.760289,1742473420.761363,2
3,1742473420.761365,1742473422.762402,4
0,1742473422.762404,1742473424.768607,1
4,1742473424.768609,1742473426.773216,5
0,1742473426.773218,1742473428.809148,1
2,1742473428.809150,1742473430.810652,3
10,1742473430.810654,1742473432.811012,Five
5,1742473432.811014,1742473434.840880,Zero
14,1742473434.840882,1742473436.843497,Nine
5,1742473436.843499,1742473438.879877,Zero
10,1742473438.879879,1742473440.882081,Five
12,1742473440.882084,1742473442.884329,Seven
6,1742473442.884332,1742473444.885260,One
11,1742473444.885262,1742473446.908663,Six
6,1742473446.908666,1742473448.921793,One
8,1742473448.921795,1742473450.943255,Three
13,1742473450.943257,1742473452.945841,Eight
9,1742473452.945843,1742473454.956294,Four
10,1742473454.956296,1742473456.960364,Five
7,1742473456.960367,1742473458.983989,Two
12,1742473458.983992,1742473460.985124,Seven
11,1742473460.985127,1742473462.987556,Six
8,1742473462.987558,1742473464.987839,Three
14,1742473464.987842,1742473466.994468,Nine
9,1742473466.994470,1742473468.995001,Four
7,1742473468.995003,1742473471.031185,Two
13,1742473471.031187,1742473473.032881,Eight
14,1742473473.032883,1742473475.063730,Nine
6,1742473475.063732,1742473477.098059,One
7,1742473477.098062,1742473479.104094,Two
8,1742473479.104097,1742473481.105498,Three
5,1742473481.105501,1742473483.138850,Zero
10,1742473483.138853,1742473485.173323,Five
11,1742473485.173325,1742473487.195896,Six
10,1742473487.195898,1742473489.199545,Five
13,1742473489.199547,1742473491.207291,Eight
12,1742473491.207294,1742473493.208218,Seven
6,1742473493.208220,1742473495.239608,One
11,1742473495.239611,1742473497.244497,Six
12,1742473497.244499,1742473499.275576,Seven
14,1742473499.275579,1742473501.277778,Nine
13,1742473501.277780,1742473503.279139,Eight
5,1742473503.279142,1742473505.308120,Zero
8,1742473505.308123,1742473507.349255,Three
7,1742473507.349257,1742473509.353309,Two
9,1742473509.353311,1742473511.382250,Four
9,1742473511.382253,1742473513.387738,Four
10,1742473513.387740,1742473515.390087,Five
17,1742473515.390089,1742473517.390529,wrist_left
16,1742473517.390532,1742473519.414611,wrist_down
17,1742473519.414614,1742473521.418566,wrist_left
16,1742473521.418568,1742473523.424172,wrist_down
15,1742473523.424174,1742473525.453309,wrist_up
15,1742473525.453311,1742473527.459346,wrist_up
15,1742473527.459349,1742473529.491213,wrist_up
17,1742473529.491215,1742473531.492589,wrist_left
15,1742473531.492592,1742473533.528455,wrist_up
17,1742473533.528457,1742473535.529999,wrist_left
16,1742473535.530001,1742473537.560145,wrist_down
16,1742473537.560148,1742473539.599894,wrist_down
