4,1742472946.196168,1742472948.197721,5
1,1742472948.197724,1742472950.199210,2
4,1742472950.199212,1742472952.232407,5
3,1742472952.232409,1742472954.267670,4
2,1742472954.267673,1742472956.299767,3
0,1742472956.299769,1742472958.336155,1
2,1742472958.336157,1742472960.340393,3
1,1742472960.340396,1742472962.341142,2
0,1742472962.341144,1742472964.342023,1
3,1742472964.342025,1742472966.343205,4
3,1742472966.343207,1742472968.343420,4
2,1742472968.343422,1742472970.369647,3
4,1742472970.369650,1742472972.370625,5
0,1742472972.370627,1742472974.407201,1
1,1742472974.407203,1742472976.409736,2
1,1742472976.409738,1742472978.410589,2
2,1742472978.410591,1742472980.441482,3
4,1742472980.441485,1742472982.441763,5
0,1742472982.441765,1742472984.443462,1
3,1742472984.443464,1742472986.484407,4
10,1742472986.484409,1742472988.485538,Five
10,1742472988.485540,1742472990.489165,Five
13,1742472990.489168,1742472992.490447,Eight
9,1742472992.490450,1742472994.491663,Four
9,1742472994.491666,1742472996.525493,Four
5,1742472996.525496,1742472998.556386,Zero
5,1742472998.556388,1742473000.558940,Zero
12,1742473000.558943,1742473002.561515,Seven
8,1742473002.561517,1742473004.591503,Three
6,1742473004.591505,1742473006.591650,One
7,1742473006.591653,1742473008.630429,Two
11,1742473008.630431,1742473010.630836,Six
13,1742473010.630839,1742473012.657352,Eight
14,1742473012.657354,1742473014.660449,Nine
6,1742473014.660451,1742473016.665470,One
14,1742473016.665472,1742473018.666338,Nine
10,1742473018.666340,1742473020.703543,Five
8,1742473020.703546,1742473022.730020,Three
7,1742473022.730022,1742473024.773597,Two
11,1742473024.773600,1742473026.794016,Six
12,1742473026.794018,1742473028.794932,Seven
11,1742473028.794935,1742473030.797788,Six
12,1742473030.797790,1742473032.803079,Seven
10,1742473032.803081,1742473034.803898,Five
7,1742473034.803900,1742473036.844578,Two
8,1742473036.844580,1742473038.876554,Three
13,1742473038.876556,1742473040.912290,Eight
13,1742473040.912292,1742473042.938244,Eight
9,1742473042.938246,1742473044.978316,Four
5,1742473044.978318,1742473047.010483,Zero
14,1742473047.010485,1742473049.048970,Nine
6,1742473049.048972,1742473051.050682,One
5,1742473051.050684,1742473053.053275,Zero
10,1742473053.053278,1742473055.055604,Five
6,1742473055.055606,1742473057.076165,One
9,1742473057.076167,1742473059.077313,Four
12,1742473059.077315,1742473061.077904,Seven
8,1742473061.077906,1742473063.092840,Three
11,1742473063.092843,1742473065.123830,Six
7,1742473065.123833,1742473067.124420,Two
14,1742473067.124422,1742473069.126870,Nine
10,1742473069.126873,1742473071.128342,Five
15,1742473071.128344,1742473073.163881,wrist_up
16,1742473073.163883,1742473075.193242,wrist_down
17,1742473075.193245,1742473077.195874,wrist_left
16,1742473077.195877,1742473079.224429,wrist_down
17,1742473079.224431,1742473081.231509,wrist_left
15,1742473081.231511,1742473083.268411,wrist_up
15,1742473083.268413,1742473085.293811,wrist_up
15,1742473085.293813,1742473087.335742,wrist_up
17,1742473087.335745,1742473089.372825,wrist_left
17,1742473089.372827,1742473091.396465,wrist_left
16,1742473091.396467,1742473093.406816,wrist_down
16,1742473093.406819,1742473095.406984,wrist_down
