1,1742472515.288898,1742472517.293765,2
0,1742472517.293768,1742472519.327284,1
1,1742472519.327286,1742472521.331330,2
2,1742472521.331332,1742472523.362713,3
2,1742472523.362717,1742472525.398872,3
4,1742472525.398874,1742472527.430209,5
3,1742472527.430211,1742472529.432059,4
3,1742472529.432061,1742472531.461804,4
0,1742472531.461806,1742472533.469115,1
4,1742472533.469117,1742472535.506466,5
2,1742472535.506469,1742472537.508132,3
4,1742472537.508135,1742472539.509052,5
1,1742472539.509055,1742472541.540897,2
4,1742472541.540899,1742472543.577945,5
0,1742472543.577948,1742472545.599204,1
3,1742472545.599206,1742472547.600903,4
0,1742472547.600906,1742472549.604244,1
2,1742472549.604246,1742472551.611224,3
1,1742472551.611226,1742472553.644368,2
3,1742472553.644370,1742472555.644598,4
10,1742472555.644600,1742472557.645624,Five
7,1742472557.645626,1742472559.647320,Two
5,1742472559.647322,1742472561.650912,Zero
13,1742472561.650914,1742472563.651946,Eight
14,1742472563.651948,1742472565.683754,Nine
6,1742472565.683757,1742472567.718465,One
5,1742472567.718468,1742472569.723604,Zero
7,1742472569.723607,1742472571.725723,Two
8,1742472571.725725,1742472573.759645,Three
12,1742472573.759647,1742472575.793499,Seven
6,1742472575.793501,1742472577.817629,One
11,1742472577.817632,1742472579.819263,Six
9,1742472579.819265,1742472581.821891,Four
8,1742472581.821893,1742472583.821909,Three
10,1742472583.821911,1742472585.823351,Five
11,1742472585.823353,1742472587.827492,Six
9,1742472587.827495,1742472589.861248,Four
14,1742472589.861250,1742472591.895729,Nine
10,1742472591.895731,1742472593.934104,Five
12,1742472593.934106,1742472595.964754,Seven
13,1742472595.964757,1742472597.968710,Eight
14,1742472597.968712,1742472600.005866,Nine
7,1742472600.005868,1742472602.028292,Two
14,1742472602.028294,1742472604.028724,Nine
9,1742472604.028726,1742472606.033269,Four
12,1742472606.033271,1742472608.043826,Seven
10,1742472608.043828,1742472610.072604,Five
5,1742472610.072606,1742472612.076522,Zero
12,1742472612.076524,1742472614.110011,Seven
9,1742472614.110013,1742472616.143577,Four
13,1742472616.143580,1742472618.146064,Eight
6,1742472618.146067,1742472620.177031,One
8,1742472620.177033,1742472622.179360,Three
11,1742472622.179363,1742472624.215230,Six
8,1742472624.215232,1742472626.216769,Three
11,1742472626.216771,1742472628.241318,Six
13,1742472628.241320,1742472630.243562,Eight
5,1742472630.243564,1742472632.249991,Zero
7,1742472632.249994,1742472634.290854,Two
6,1742472634.290856,1742472636.291070,One
10,1742472636.291073,1742472638.292464,Five
10,1742472638.292466,1742472640.325872,Five
16,1742472640.325874,1742472642.358870,wrist_down
15,1742472642.358873,1742472644.360566,wrist_up
15,1742472644.360569,1742472646.386689,wrist_up
17,1742472646.386692,1742472648.416574,wrist_left
16,1742472648.416576,1742472650.428393,wrist_down
17,1742472650.428395,1742472652.462963,wrist_left
17,1742472652.462965,1742472654.498061,wrist_left
17,1742472654.498064,1742472656.498117,wrist_left
16,1742472656.498119,1742472658.499766,wrist_down
15,1742472658.499768,1742472660.501075,wrist_up
16,1742472660.501078,1742472662.502963,wrist_down
15,1742472662.502966,1742472664.503248,wrist_up
