2,1742473179.686833,1742473181.693901,3
2,1742473181.693905,1742473183.727908,3
0,1742473183.727910,1742473185.730729,1
4,1742473185.730731,1742473187.764401,5
3,1742473187.764403,1742473189.767341,4
0,1742473189.767344,1742473191.800668,1
1,1742473191.800670,1742473193.833012,2
3,1742473193.833014,1742473195.835605,4
1,1742473195.835607,1742473197.838022,2
4,1742473197.838024,1742473199.839402,5
3,1742473199.839404,1742473201.842004,4
4,1742473201.842006,1742473203.867744,5
0,1742473203.867747,1742473205.907243,1
2,1742473205.907245,1742473207.909762,3
1,1742473207.909764,1742473209.938841,2
3,1742473209.938843,1742473211.941126,4
0,1742473211.941128,1742473213.977989,1
1,1742473213.977991,1742473216.009328,2
4,1742473216.009330,1742473218.010127,5
2,1742473218.010129,1742473220.047189,3
10,1742473220.047191,1742473222.079206,Five
8,1742473222.079208,1742473224.119345,Three
12,1742473224.119347,1742473226.119834,Seven
13,1742473226.119837,1742473228.141840,Eight
10,1742473228.141842,1742473230.153662,Five
6,1742473230.153664,1742473232.155808,One
5,1742473232.155811,1742473234.190132,Zero
9,1742473234.190135,1742473236.212555,Four
10,1742473236.212557,1742473238.217231,Five
7,1742473238.217233,1742473240.219807,Two
12,1742473240.219810,1742473242.220995,Seven
11,1742473242.220996,1742473244.222187,Six
14,1742473244.222189,1742473246.226071,Nine
7,1742473246.226073,1742473248.261394,Two
6,1742473248.261396,1742473250.262228,One
5,1742473250.262229,1742473252.263918,Zero
9,1742473252.263920,1742473254.267725,Four
13,1742473254.267727,1742473256.293767,Eight
11,1742473256.293769,1742473258.334819,Six
8,1742473258.334822,1742473260.338808,Three
14,1742473260.338810,1742473262.339000,Nine
8,1742473262.339003,1742473264.362738,Three
9,1742473264.362740,1742473266.405643,Four
14,1742473266.405646,1742473268.407213,Nine
7,1742473268.407215,1742473270.436341,Two
6,1742473270.436343,1742473272.475531,One
14,1742473272.475533,1742473274.508112,Nine
9,1742473274.508114,1742473276.545190,Four
13,1742473276.545192,1742473278.571526,Eight
8,1742473278.571528,1742473280.576376,Three
11,1742473280.576379,1742473282.610821,Six
13,1742473282.610823,1742473284.615834,Eight
5,1742473284.615836,1742473286.643192,Zero
6,1742473286.643195,1742473288.679203,One
11,1742473288.679206,1742473290.711557,Six
7,1742473290.711560,1742473292.751498,Two
12,1742473292.751500,1742473294.776688,Seven
10,1742473294.776690,1742473296.787436,Five
12,1742473296.787439,1742473298.822682,Seven
10,1742473298.822685,1742473300.851350,Five
5,1742473300.851352,1742473302.892807,Zero
10,1742473302.892809,1742473304.926947,Five
16,1742473304.926949,1742473306.957721,wrist_down
17,1742473306.957724,1742473308.986804,wrist_left
15,1742473308.986806,1742473310.988479,wrist_up
17,1742473310.988482,1742473312.994767,wrist_left
15,1742473312.994769,1742473315.026824,wrist_up
16,1742473315.026826,1742473317.029393,wrist_down
16,1742473317.029395,1742473319.063270,wrist_down
17,1742473319.063273,1742473321.097154,wrist_left
15,1742473321.097156,1742473323.103971,wrist_up
15,1742473323.103973,1742473325.104824,wrist_up
16,1742473325.104826,1742473327.105825,wrist_down
17,1742473327.105827,1742473329.126833,wrist_left
