3,1742472729.411335,1742472731.426193,4
4,1742472731.426196,1742472733.446762,5
3,1742472733.446764,1742472735.449504,4
0,1742472735.449506,1742472737.461933,1
4,1742472737.461936,1742472739.492593,5
1,1742472739.492595,1742472741.494544,2
0,1742472741.494547,1742472743.494749,1
2,1742472743.494751,1742472745.527802,3
2,1742472745.527804,1742472747.563860,3
1,1742472747.563862,1742472749.596337,2
4,1742472749.596340,1742472751.629947,5
4,1742472751.629950,1742472753.633135,5
1,1742472753.633137,1742472755.634947,2
3,1742472755.634949,1742472757.637155,4
2,1742472757.637157,1742472759.638797,3
2,1742472759.638799,1742472761.662015,3
1,1742472761.662017,1742472763.673207,2
3,1742472763.673209,1742472765.706612,4
0,1742472765.706614,1742472767.711115,1
0,1742472767.711117,1742472769.711729,1
10,1742472769.711731,1742472771.736251,Five
8,1742472771.736253,1742472773.737934,Three
13,1742472773.737937,1742472775.777899,Eight
13,1742472775.777901,1742472777.807982,Eight
5,1742472777.807985,1742472779.844206,Zero
6,1742472779.844208,1742472781.875715,One
14,1742472781.875718,1742472783.881592,Nine
9,1742472783.881594,1742472785.916816,Four
10,1742472785.916818,1742472787.951140,Five
11,1742472787.951142,1742472789.985938,Six
5,1742472789.985941,1742472791.989143,Zero
7,1742472791.989145,1742472793.990921,Two
7,1742472793.990924,1742472796.019035,Two
12,1742472796.019037,1742472798.026989,Seven
11,1742472798.026991,1742472800.059122,Six
9,1742472800.059125,1742472802.060434,Four
14,1742472802.060436,1742472804.083988,Nine
6,1742472804.083990,1742472806.088214,One
10,1742472806.088216,1742472808.127190,Five
12,1742472808.127193,1742472810.157732,Seven
8,1742472810.157734,1742472812.158414,Three
12,1742472812.158416,1742472814.162459,Seven
5,1742472814.162461,1742472816.163434,Zero
10,1742472816.163436,1742472818.199567,Five
14,1742472818.199570,1742472820.228227,Nine
8,1742472820.228229,1742472822.267089,Three
9,1742472822.267091,1742472824.267990,Four
13,1742472824.267993,1742472826.305157,Eight
12,1742472826.305159,1742472828.307896,Seven
14,1742472828.307899,1742472830.335723,Nine
7,1742472830.335725,1742472832.341215,Two
13,1742472832.341218,1742472834.344883,Eight
10,1742472834.344885,1742472836.366156,Five
11,1742472836.366158,1742472838.375944,Six
11,1742472838.375946,1742472840.410087,Six
5,1742472840.410089,1742472842.439403,Zero
7,1742472842.439405,1742472844.478399,Two
6,1742472844.478401,1742472846.507240,One
6,1742472846.507242,1742472848.508787,One
8,1742472848.508789,1742472850.508866,Three
9,1742472850.508869,1742472852.553556,Four
10,1742472852.553558,1742472854.586012,Five
15,1742472854.586014,1742472856.619074,wrist_up
15,1742472856.619076,1742472858.622414,wrist_up
16,1742472858.622416,1742472860.624052,wrist_down
17,1742472860.624054,1742472862.645812,wrist_left
16,1742472862.645814,1742472864.646520,wrist_down
17,1742472864.646522,1742472866.648132,wrist_left
16,1742472866.648134,1742472868.649395,wrist_down
17,1742472868.649397,1742472870.653738,wrist_left
15,1742472870.653740,1742472872.654738,wrist_up
16,1742472872.654740,1742472874.657967,wrist_down
17,1742472874.657969,1742472876.663879,wrist_left
15,1742472876.663881,1742472878.693505,wrist_up
