2,1753394722.533559,1753394724.569261,3
0,1753394724.569265,1753394726.607123,1
2,1753394726.607126,1753394728.628913,3
1,1753394728.628915,1753394730.631029,2
1,1753394730.631031,1753394732.633371,2
4,1753394732.633374,1753394734.636374,5
3,1753394734.636376,1753394736.677863,4
0,1753394736.677865,1753394738.678770,1
4,1753394738.678771,1753394740.708581,5
3,1753394740.708583,1753394742.745728,4
3,1753394742.745730,1753394744.746269,4
3,1753394744.746271,1753394746.772217,4
1,1753394746.772219,1753394748.780492,2
2,1753394748.780494,1753394750.780921,3
1,1753394750.780923,1753394752.815185,2
0,1753394752.815187,1753394754.816634,1
4,1753394754.816636,1753394756.848989,5
2,1753394756.848991,1753394758.852362,3
4,1753394758.852365,1753394760.855998,5
0,1753394760.855999,1753394762.889286,1
10,1753394762.889288,1753394764.891666,Five
14,1753394764.891668,1753394766.919196,Nine
8,1753394766.919198,1753394768.961030,Three
5,1753394768.961032,1753394770.986788,Zero
10,1753394770.986790,1753394772.993311,Five
7,1753394772.993314,1753394775.029228,Two
11,1753394775.029231,1753394777.054152,Six
9,1753394777.054155,1753394779.061473,Four
14,1753394779.061475,1753394781.066372,Nine
10,1753394781.066374,1753394783.096167,Five
5,1753394783.096169,1753394785.096293,Zero
12,1753394785.096296,1753394787.097176,Seven
13,1753394787.097178,1753394789.101969,Eight
9,1753394789.101971,1753394791.134176,Four
7,1753394791.134178,1753394793.138233,Two
6,1753394793.138236,1753394795.175568,One
11,1753394795.175570,1753394797.197737,Six
6,1753394797.197739,1753394799.210632,One
13,1753394799.210634,1753394801.245140,Eight
12,1753394801.245143,1753394803.268607,Seven
8,1753394803.268610,1753394805.312044,Three
7,1753394805.312047,1753394807.340356,Two
8,1753394807.340358,1753394809.341575,Three
12,1753394809.341577,1753394811.378138,Seven
5,1753394811.378141,1753394813.378866,Zero
5,1753394813.378868,1753394815.380078,Zero
8,1753394815.380081,1753394817.380164,Three
9,1753394817.380166,1753394819.383407,Four
13,1753394819.383409,1753394821.412775,Eight
12,1753394821.412777,1753394823.417507,Seven
10,1753394823.417509,1753394825.456935,Five
11,1753394825.456937,1753394827.484181,Six
6,1753394827.484184,1753394829.489870,One
6,1753394829.489873,1753394831.490982,One
10,1753394831.490985,1753394833.494629,Five
9,1753394833.494631,1753394835.523163,Four
14,1753394835.523165,1753394837.560691,Nine
11,1753394837.560693,1753394839.563127,Six
7,1753394839.563130,1753394841.591067,Two
13,1753394841.591069,1753394843.593895,Eight
14,1753394843.593898,1753394845.621232,Nine
