2,1753393825.814224,1753393827.821439,3
3,1753393827.821443,1753393829.855182,4
4,1753393829.855185,1753393831.889033,5
0,1753393831.889036,1753393833.889120,1
1,1753393833.889123,1753393835.890134,2
1,1753393835.890136,1753393837.923362,2
0,1753393837.923364,1753393839.958163,1
3,1753393839.958165,1753393841.959674,4
2,1753393841.959676,1753393843.993839,3
4,1753393843.993841,1753393845.995945,5
1,1753393845.995947,1753393848.032193,2
2,1753393848.032196,1753393850.058229,3
3,1753393850.058232,1753393852.065882,4
3,1753393852.065885,1753393854.102363,4
0,1753393854.102365,1753393856.103148,1
4,1753393856.103150,1753393858.127137,5
1,1753393858.127139,1753393860.140092,2
4,1753393860.140095,1753393862.140984,5
2,1753393862.140986,1753393864.169437,3
0,1753393864.169439,1753393866.173525,1
10,1753393866.173527,1753393868.206803,Five
11,1753393868.206805,1753393870.238608,Six
12,1753393870.238610,1753393872.240163,Seven
6,1753393872.240165,1753393874.241729,One
6,1753393874.241731,1753393876.276469,One
10,1753393876.276471,1753393878.277898,Five
7,1753393878.277901,1753393880.279615,Two
11,1753393880.279617,1753393882.316027,Six
14,1753393882.316030,1753393884.352186,Nine
13,1753393884.352188,1753393886.375502,Eight
5,1753393886.375504,1753393888.377779,Zero
5,1753393888.377781,1753393890.389415,Zero
10,1753393890.389417,1753393892.423162,Five
7,1753393892.423165,1753393894.456135,Two
8,1753393894.456138,1753393896.481370,Three
13,1753393896.481372,1753393898.483067,Eight
8,1753393898.483069,1753393900.486105,Three
12,1753393900.486107,1753393902.488830,Seven
9,1753393902.488832,1753393904.491284,Four
14,1753393904.491286,1753393906.491718,Nine
9,1753393906.491720,1753393908.491899,Four
12,1753393908.491902,1753393910.522646,Seven
7,1753393910.522648,1753393912.526865,Two
6,1753393912.526868,1753393914.562058,One
5,1753393914.562060,1753393916.593094,Zero
9,1753393916.593097,1753393918.635108,Four
14,1753393918.635110,1753393920.660384,Nine
9,1753393920.660386,1753393922.668098,Four
11,1753393922.668100,1753393924.671183,Six
6,1753393924.671186,1753393926.705404,One
12,1753393926.705406,1753393928.740439,Seven
13,1753393928.740441,1753393930.763185,Eight
5,1753393930.763187,1753393932.768741,Zero
13,1753393932.768744,1753393934.774115,Eight
7,1753393934.774117,1753393936.808409,Two
10,1753393936.808412,1753393938.838116,Five
10,1753393938.838119,1753393940.839230,Five
8,1753393940.839232,1753393942.842561,Three
11,1753393942.842564,1753393944.844433,Six
8,1753393944.844435,1753393946.846804,Three
14,1753393946.846807,1753393948.882843,Nine
