4,1753393638.773198,1753393640.774148,5
3,1753393640.774152,1753393642.810047,4
1,1753393642.810050,1753393644.812289,2
0,1753393644.812291,1753393646.842524,1
4,1753393646.842527,1753393648.845697,5
2,1753393648.845699,1753393650.883237,3
3,1753393650.883239,1753393652.917092,4
0,1753393652.917095,1753393654.944742,1
2,1753393654.944744,1753393656.946552,3
1,1753393656.946554,1753393658.952173,2
2,1753393658.952175,1753393660.990024,3
1,1753393660.990027,1753393663.013621,2
0,1753393663.013623,1753393665.022422,1
4,1753393665.022424,1753393667.052519,5
4,1753393667.052521,1753393669.056488,5
3,1753393669.056490,1753393671.057909,4
3,1753393671.057911,1753393673.058627,4
0,1753393673.058629,1753393675.097774,1
1,1753393675.097775,1753393677.123825,2
2,1753393677.123827,1753393679.127337,3
10,1753393679.127339,1753393681.168936,Five
6,1753393681.168938,1753393683.190984,One
10,1753393683.190986,1753393685.200180,Five
12,1753393685.200183,1753393687.200230,Seven
11,1753393687.200232,1753393689.238841,Six
12,1753393689.238843,1753393691.270735,Seven
8,1753393691.270738,1753393693.298935,Three
9,1753393693.298938,1753393695.338279,Four
9,1753393695.338281,1753393697.366075,Four
14,1753393697.366077,1753393699.367566,Nine
13,1753393699.367568,1753393701.405036,Eight
7,1753393701.405038,1753393703.409054,Two
14,1753393703.409056,1753393705.441882,Nine
5,1753393705.441884,1753393707.474507,Zero
8,1753393707.474509,1753393709.475485,Three
6,1753393709.475487,1753393711.476286,One
13,1753393711.476288,1753393713.508357,Eight
11,1753393713.508360,1753393715.553985,Six
7,1753393715.553987,1753393717.586459,Two
10,1753393717.586461,1753393719.621007,Five
5,1753393719.621009,1753393721.621861,Zero
12,1753393721.621865,1753393723.647429,Seven
9,1753393723.647431,1753393725.649906,Four
5,1753393725.649908,1753393727.651610,Zero
14,1753393727.651613,1753393729.651932,Nine
10,1753393729.651935,1753393731.689667,Five
8,1753393731.689669,1753393733.723266,Three
13,1753393733.723268,1753393735.723689,Eight
9,1753393735.723691,1753393737.758400,Four
12,1753393737.758402,1753393739.790949,Seven
11,1753393739.790951,1753393741.826673,Six
7,1753393741.826675,1753393743.859309,Two
13,1753393743.859311,1753393745.899882,Eight
8,1753393745.899884,1753393747.929139,Three
14,1753393747.929141,1753393749.931615,Nine
7,1753393749.931617,1753393751.964371,Two
5,1753393751.964373,1753393754.002958,Zero
10,1753393754.002961,1753393756.031400,Five
11,1753393756.031402,1753393758.033421,Six
6,1753393758.033423,1753393760.038816,One
6,1753393760.038819,1753393762.039903,One
