4,1753394372.956862,1753394374.986409,5
2,1753394374.986413,1753394376.993090,3
4,1753394376.993094,1753394379.026586,5
0,1753394379.026588,1753394381.026894,1
0,1753394381.026896,1753394383.061389,1
2,1753394383.061392,1753394385.094522,3
3,1753394385.094525,1753394387.128792,4
1,1753394387.128794,1753394389.131195,2
1,1753394389.131197,1753394391.161428,2
3,1753394391.161430,1753394393.166332,4
0,1753394393.166333,1753394395.201662,1
1,1753394395.201664,1753394397.206280,2
1,1753394397.206283,1753394399.229487,2
2,1753394399.229490,1753394401.231595,3
2,1753394401.231597,1753394403.241537,3
3,1753394403.241539,1753394405.275862,4
4,1753394405.275864,1753394407.276317,5
4,1753394407.276319,1753394409.276695,5
3,1753394409.276697,1753394411.310423,4
0,1753394411.310425,1753394413.343169,1
10,1753394413.343171,1753394415.345734,Five
9,1753394415.345736,1753394417.377823,Four
6,1753394417.377825,1753394419.378248,One
7,1753394419.378250,1753394421.379743,Two
5,1753394421.379745,1753394423.380151,Zero
13,1753394423.380153,1753394425.411456,Eight
5,1753394425.411458,1753394427.417821,Zero
13,1753394427.417824,1753394429.420729,Eight
14,1753394429.420731,1753394431.447726,Nine
12,1753394431.447728,1753394433.481575,Seven
14,1753394433.481577,1753394435.484686,Nine
7,1753394435.484688,1753394437.518457,Two
10,1753394437.518460,1753394439.559374,Five
6,1753394439.559377,1753394441.590660,One
11,1753394441.590662,1753394443.627165,Six
9,1753394443.627167,1753394445.652014,Four
8,1753394445.652016,1753394447.654326,Three
12,1753394447.654329,1753394449.661236,Seven
11,1753394449.661238,1753394451.661923,Six
8,1753394451.661925,1753394453.662338,Three
10,1753394453.662340,1753394455.696635,Five
9,1753394455.696639,1753394457.699183,Four
5,1753394457.699186,1753394459.732986,Zero
11,1753394459.732988,1753394461.766574,Six
11,1753394461.766577,1753394463.767757,Six
9,1753394463.767759,1753394465.772669,Four
13,1753394465.772672,1753394467.798942,Eight
6,1753394467.798944,1753394469.800371,One
6,1753394469.800373,1753394471.804209,One
8,1753394471.804211,1753394473.843219,Three
10,1753394473.843222,1753394475.844942,Five
10,1753394475.844944,1753394477.874624,Five
12,1753394477.874626,1753394479.911760,Seven
12,1753394479.911762,1753394481.911825,Seven
5,1753394481.911827,1753394483.943345,Zero
7,1753394483.943348,1753394485.945244,Two
7,1753394485.945246,1753394487.945732,Two
14,1753394487.945735,1753394489.978912,Nine
13,1753394489.978914,1753394491.984639,Eight
8,1753394491.984641,1753394494.015414,Three
14,1753394494.015416,1753394496.016148,Nine
