0,1753394555.845148,1753394557.845533,1
3,1753394557.845538,1753394559.845716,4
0,1753394559.845719,1753394561.846513,1
1,1753394561.846515,1753394563.848630,2
2,1753394563.848633,1753394565.851098,3
4,1753394565.851100,1753394567.851443,5
3,1753394567.851445,1753394569.859394,4
4,1753394569.859396,1753394571.884737,5
1,1753394571.884738,1753394573.890962,2
2,1753394573.890965,1753394575.921851,3
2,1753394575.921854,1753394577.925569,3
0,1753394577.925571,1753394579.926655,1
4,1753394579.926658,1753394581.961155,5
1,1753394581.961157,1753394583.994711,2
0,1753394583.994713,1753394586.024091,1
2,1753394586.024093,1753394588.025813,3
1,1753394588.025815,1753394590.029706,2
3,1753394590.029708,1753394592.063970,4
4,1753394592.063972,1753394594.097099,5
3,1753394594.097101,1753394596.131244,4
10,1753394596.131246,1753394598.134490,Five
13,1753394598.134493,1753394600.167052,Eight
13,1753394600.167053,1753394602.206755,Eight
6,1753394602.206757,1753394604.231747,One
11,1753394604.231749,1753394606.270292,Six
5,1753394606.270294,1753394608.274000,Zero
14,1753394608.274002,1753394610.308011,Nine
11,1753394610.308014,1753394612.309819,Six
9,1753394612.309821,1753394614.310931,Four
12,1753394614.310933,1753394616.345742,Seven
10,1753394616.345743,1753394618.379159,Five
10,1753394618.379162,1753394620.412690,Five
8,1753394620.412693,1753394622.446763,Three
5,1753394622.446765,1753394624.447376,Zero
9,1753394624.447378,1753394626.480529,Four
6,1753394626.480531,1753394628.507396,One
12,1753394628.507398,1753394630.508408,Seven
7,1753394630.508409,1753394632.513084,Two
7,1753394632.513086,1753394634.555983,Two
8,1753394634.555985,1753394636.560022,Three
14,1753394636.560024,1753394638.580939,Nine
10,1753394638.580942,1753394640.581072,Five
8,1753394640.581075,1753394642.584400,Three
9,1753394642.584402,1753394644.589023,Four
13,1753394644.589025,1753394646.629283,Eight
12,1753394646.629286,1753394648.661120,Seven
11,1753394648.661122,1753394650.694806,Six
14,1753394650.694809,1753394652.723679,Nine
6,1753394652.723681,1753394654.724167,One
12,1753394654.724169,1753394656.729570,Seven
13,1753394656.729572,1753394658.762767,Eight
14,1753394658.762769,1753394660.763384,Nine
11,1753394660.763386,1753394662.763729,Six
7,1753394662.763731,1753394664.765842,Two
10,1753394664.765844,1753394666.766966,Five
5,1753394666.766968,1753394668.806284,Zero
7,1753394668.806286,1753394670.809482,Two
6,1753394670.809485,1753394672.840529,One
9,1753394672.840532,1753394674.876373,Four
8,1753394674.876376,1753394676.910774,Three
5,1753394676.910776,1753394678.945661,Zero
