1,1753395225.256316,1753395227.290437,2
4,1753395227.290442,1753395229.327119,5
3,1753395229.327123,1753395231.349611,4
2,1753395231.349613,1753395233.350585,3
3,1753395233.350587,1753395235.364877,4
2,1753395235.364879,1753395237.397123,3
4,1753395237.397126,1753395239.397608,5
0,1753395239.397611,1753395241.421471,1
1,1753395241.421473,1753395243.429229,2
0,1753395243.429232,1753395245.429972,1
1,1753395245.429974,1753395247.432844,2
3,1753395247.432846,1753395249.433957,4
2,1753395249.433960,1753395251.467275,3
3,1753395251.467277,1753395253.500099,4
4,1753395253.500101,1753395255.500390,5
4,1753395255.500392,1753395257.533869,5
0,1753395257.533872,1753395259.569736,1
1,1753395259.569739,1753395261.572101,2
2,1753395261.572103,1753395263.578354,3
0,1753395263.578356,1753395265.611129,1
10,1753395265.611132,1753395267.640703,Five
11,1753395267.640705,1753395269.647899,Six
7,1753395269.647901,1753395271.679698,Two
12,1753395271.679700,1753395273.681027,Seven
10,1753395273.681029,1753395275.682318,Five
14,1753395275.682321,1753395277.708989,Nine
13,1753395277.708991,1753395279.712593,Eight
9,1753395279.712595,1753395281.715141,Four
5,1753395281.715143,1753395283.748782,Zero
10,1753395283.748784,1753395285.749966,Five
8,1753395285.749968,1753395287.751184,Three
13,1753395287.751186,1753395289.752255,Eight
7,1753395289.752257,1753395291.787258,Two
12,1753395291.787261,1753395293.820137,Seven
5,1753395293.820139,1753395295.859100,Zero
9,1753395295.859102,1753395297.892815,Four
11,1753395297.892818,1753395299.896071,Six
8,1753395299.896073,1753395301.920437,Three
14,1753395301.920440,1753395303.962218,Nine
6,1753395303.962220,1753395305.964663,One
6,1753395305.964665,1753395307.965040,One
6,1753395307.965043,1753395309.965144,One
13,1753395309.965146,1753395311.999173,Eight
7,1753395311.999175,1753395314.032956,Two
10,1753395314.032958,1753395316.062909,Five
5,1753395316.062911,1753395318.067233,Zero
9,1753395318.067235,1753395320.067753,Four
12,1753395320.067755,1753395322.103211,Seven
12,1753395322.103213,1753395324.103980,Seven
5,1753395324.103982,1753395326.139448,Zero
11,1753395326.139450,1753395328.141410,Six
10,1753395328.141412,1753395330.168189,Five
6,1753395330.168191,1753395332.179232,One
14,1753395332.179235,1753395334.203084,Nine
9,1753395334.203086,1753395336.239468,Four
14,1753395336.239470,1753395338.278651,Nine
7,1753395338.278653,1753395340.315152,Two
8,1753395340.315154,1753395342.342138,Three
8,1753395342.342140,1753395344.383643,Three
13,1753395344.383645,1753395346.416784,Eight
11,1753395346.416786,1753395348.448651,Six
