1,1742545578.142647,1742545580.181740,2
3,1742545580.181743,1742545582.181942,4
4,1742545582.181945,1742545584.208354,5
3,1742545584.208356,1742545586.217141,4
0,1742545586.217143,1742545588.254974,1
2,1742545588.254976,1742545590.255522,3
1,1742545590.255525,1742545592.290168,2
4,1742545592.290171,1742545594.309973,5
0,1742545594.309975,1742545596.313026,1
2,1742545596.313028,1742545598.315579,3
3,1742545598.315580,1742545600.317687,4
1,1742545600.317689,1742545602.320465,2
4,1742545602.320468,1742545604.358220,5
4,1742545604.358222,1742545606.359783,5
2,1742545606.359785,1742545608.382924,3
2,1742545608.382926,1742545610.393742,3
1,1742545610.393744,1742545612.430221,2
3,1742545612.430223,1742545614.432977,4
0,1742545614.432979,1742545616.433388,1
0,1742545616.433390,1742545618.467700,1
10,1742545618.467702,1742545620.496898,Five
14,1742545620.496900,1742545622.536703,Nine
13,1742545622.536704,1742545624.570381,Eight
5,1742545624.570383,1742545626.595139,Zero
12,1742545626.595142,1742545628.595454,Seven
6,1742545628.595456,1742545630.599550,One
10,1742545630.599552,1742545632.636495,Five
13,1742545632.636497,1742545634.666526,Eight
7,1742545634.666528,1742545636.672093,Two
10,1742545636.672095,1742545638.673691,Five
9,1742545638.673693,1742545640.707281,Four
5,1742545640.707283,1742545642.737714,Zero
7,1742545642.737716,1742545644.740130,Two
9,1742545644.740132,1742545646.775926,Four
6,1742545646.775929,1742545648.777725,One
11,1742545648.777728,1742545650.778363,Six
14,1742545650.778365,1742545652.782072,Nine
8,1742545652.782074,1742545654.811494,Three
11,1742545654.811496,1742545656.818117,Six
12,1742545656.818119,1742545658.819768,Seven
8,1742545658.819770,1742545660.846731,Three
8,1742545660.846733,1742545662.855075,Three
14,1742545662.855077,1742545664.882432,Nine
13,1742545664.882434,1742545666.922351,Eight
12,1742545666.922353,1742545668.950689,Seven
11,1742545668.950691,1742545670.952957,Six
10,1742545670.952959,1742545672.956808,Five
5,1742545672.956810,1742545674.991712,Zero
10,1742545674.991714,1742545677.015347,Five
8,1742545677.015349,1742545679.020918,Three
9,1742545679.020920,1742545681.061389,Four
6,1742545681.061391,1742545683.095197,One
7,1742545683.095199,1742545685.133120,Two
12,1742545685.133122,1742545687.153460,Seven
7,1742545687.153462,1742545689.154650,Two
9,1742545689.154653,1742545691.157283,Four
11,1742545691.157285,1742545693.166624,Six
6,1742545693.166626,1742545695.169982,One
5,1742545695.169985,1742545697.191643,Zero
13,1742545697.191645,1742545699.202424,Eight
14,1742545699.202427,1742545701.203371,Nine
10,1742545701.203373,1742545703.204778,Five
16,1742545703.204780,1742545705.204793,wrist_down
15,1742545705.204796,1742545707.236279,wrist_up
17,1742545707.236281,1742545709.236945,wrist_left
15,1742545709.236948,1742545711.272712,wrist_up
17,1742545711.272714,1742545713.276977,wrist_left
16,1742545713.276979,1742545715.312541,wrist_down
15,1742545715.312544,1742545717.315753,wrist_up
16,1742545717.315756,1742545719.335651,wrist_down
15,1742545719.335653,1742545721.350202,wrist_up
17,1742545721.350204,1742545723.383622,wrist_left
16,1742545723.383624,1742545725.384521,wrist_down
17,1742545725.384524,1742545727.408767,wrist_left
