4,1742546335.877293,1742546337.887600,5
1,1742546337.887603,1742546339.889689,2
0,1742546339.889691,1742546341.890832,1
1,1742546341.890834,1742546343.891043,2
3,1742546343.891047,1742546345.911654,4
2,1742546345.911656,1742546347.925304,3
2,1742546347.925306,1742546349.926454,3
4,1742546349.926456,1742546351.954723,5
0,1742546351.954725,1742546353.956049,1
3,1742546353.956052,1742546355.960216,4
2,1742546355.960219,1742546357.984279,3
1,1742546357.984282,1742546359.991436,2
3,1742546359.991438,1742546362.022750,4
3,1742546362.022753,1742546364.029383,4
2,1742546364.029386,1742546366.032512,3
0,1742546366.032515,1742546368.035351,1
4,1742546368.035353,1742546370.065092,5
1,1742546370.065095,1742546372.102118,2
4,1742546372.102120,1742546374.102194,5
0,1742546374.102196,1742546376.106622,1
10,1742546376.106625,1742546378.136312,Five
10,1742546378.136314,1742546380.141468,Five
6,1742546380.141470,1742546382.168218,One
11,1742546382.168220,1742546384.207222,Six
8,1742546384.207225,1742546386.241375,Three
14,1742546386.241377,1742546388.241465,Nine
5,1742546388.241468,1742546390.242391,Zero
13,1742546390.242393,1742546392.274268,Eight
10,1742546392.274270,1742546394.277132,Five
11,1742546394.277134,1742546396.307619,Six
12,1742546396.307622,1742546398.311393,Seven
6,1742546398.311396,1742546400.314553,One
9,1742546400.314555,1742546402.350619,Four
5,1742546402.350621,1742546404.384165,Zero
7,1742546404.384168,1742546406.408581,Two
12,1742546406.408583,1742546408.443491,Seven
13,1742546408.443493,1742546410.490192,Eight
14,1742546410.490194,1742546412.521422,Nine
9,1742546412.521424,1742546414.524290,Four
8,1742546414.524292,1742546416.548537,Three
7,1742546416.548539,1742546418.590743,Two
13,1742546418.590745,1742546420.590849,Eight
6,1742546420.590851,1742546422.620683,One
11,1742546422.620684,1742546424.622811,Six
5,1742546424.622813,1742546426.625535,Zero
8,1742546426.625537,1742546428.652522,Three
12,1742546428.652524,1742546430.654141,Seven
11,1742546430.654143,1742546432.657796,Six
7,1742546432.657798,1742546434.696374,Two
10,1742546434.696376,1742546436.735984,Five
14,1742546436.735986,1742546438.770462,Nine
8,1742546438.770465,1742546440.790036,Three
14,1742546440.790038,1742546442.803424,Nine
6,1742546442.803427,1742546444.838738,One
7,1742546444.838740,1742546446.859008,Two
12,1742546446.859010,1742546448.873653,Seven
10,1742546448.873655,1742546450.894838,Five
5,1742546450.894840,1742546452.900238,Zero
9,1742546452.900241,1742546454.903422,Four
13,1742546454.903424,1742546456.942486,Eight
9,1742546456.942488,1742546458.965626,Four
10,1742546458.965628,1742546460.975205,Five
16,1742546460.975207,1742546463.009159,wrist_down
15,1742546463.009161,1742546465.044302,wrist_up
17,1742546465.044304,1742546467.047216,wrist_left
16,1742546467.047219,1742546469.071448,wrist_down
15,1742546469.071451,1742546471.084424,wrist_up
17,1742546471.084426,1742546473.085584,wrist_left
17,1742546473.085586,1742546475.106899,wrist_left
15,1742546475.106901,1742546477.107382,wrist_up
17,1742546477.107384,1742546479.121490,wrist_left
15,1742546479.121493,1742546481.153319,wrist_up
16,1742546481.153322,1742546483.153428,wrist_down
16,1742546483.153431,1742546485.154987,wrist_down
