2,1742547653.234656,1742547655.239773,3
3,1742547655.239775,1742547657.240378,4
0,1742547657.240380,1742547659.269862,1
3,1742547659.269864,1742547661.272006,4
4,1742547661.272009,1742547663.309689,5
1,1742547663.309692,1742547665.341720,2
0,1742547665.341722,1742547667.345110,1
1,1742547667.345112,1742547669.345939,2
4,1742547669.345942,1742547671.383660,5
2,1742547671.383662,1742547673.384296,3
4,1742547673.384298,1742547675.384759,5
3,1742547675.384761,1742547677.386988,4
3,1742547677.386991,1742547679.408204,4
1,1742547679.408206,1742547681.408517,2
2,1742547681.408519,1742547683.411192,3
2,1742547683.411194,1742547685.411733,3
1,1742547685.411735,1742547687.419541,2
0,1742547687.419543,1742547689.454460,1
0,1742547689.454463,1742547691.454709,1
4,1742547691.454711,1742547693.484815,5
10,1742547693.484817,1742547695.485983,Five
6,1742547695.485984,1742547697.488688,One
9,1742547697.488690,1742547699.489808,Four
11,1742547699.489810,1742547701.530889,Six
12,1742547701.530892,1742547703.531914,Seven
14,1742547703.531916,1742547705.532777,Nine
6,1742547705.532779,1742547707.559368,One
14,1742547707.559370,1742547709.561299,Nine
7,1742547709.561301,1742547711.564590,Two
13,1742547711.564593,1742547713.567745,Eight
9,1742547713.567747,1742547715.569223,Four
12,1742547715.569225,1742547717.570192,Seven
13,1742547717.570194,1742547719.599531,Eight
8,1742547719.599534,1742547721.637894,Three
5,1742547721.637896,1742547723.670510,Zero
11,1742547723.670512,1742547725.670657,Six
10,1742547725.670660,1742547727.703809,Five
10,1742547727.703811,1742547729.738811,Five
5,1742547729.738813,1742547731.773573,Zero
7,1742547731.773575,1742547733.806412,Two
8,1742547733.806414,1742547735.841667,Three
8,1742547735.841669,1742547737.881808,Three
7,1742547737.881810,1742547739.883629,Two
10,1742547739.883632,1742547741.903663,Five
6,1742547741.903665,1742547743.904892,One
7,1742547743.904894,1742547745.908908,Two
13,1742547745.908910,1742547747.912645,Eight
8,1742547747.912647,1742547749.951426,Three
12,1742547749.951428,1742547751.954576,Seven
14,1742547751.954578,1742547753.980208,Nine
11,1742547753.980211,1742547755.984310,Six
14,1742547755.984312,1742547758.021135,Nine
5,1742547758.021137,1742547760.021284,Zero
6,1742547760.021286,1742547762.021636,One
12,1742547762.021638,1742547764.024754,Seven
10,1742547764.024756,1742547766.025187,Five
13,1742547766.025189,1742547768.058309,Eight
9,1742547768.058312,1742547770.062606,Four
11,1742547770.062609,1742547772.097925,Six
9,1742547772.097927,1742547774.099380,Four
5,1742547774.099383,1742547776.100342,Zero
10,1742547776.100344,1742547778.102075,Five
15,1742547778.102077,1742547780.124816,wrist_up
17,1742547780.124818,1742547782.166814,wrist_left
16,1742547782.166816,1742547784.195744,wrist_down
17,1742547784.195747,1742547786.198278,wrist_left
16,1742547786.198281,1742547788.200261,wrist_down
15,1742547788.200263,1742547790.232766,wrist_up
17,1742547790.232769,1742547792.266441,wrist_left
15,1742547792.266443,1742547794.267334,wrist_up
16,1742547794.267336,1742547796.273390,wrist_down
16,1742547796.273393,1742547798.307733,wrist_down
15,1742547798.307735,1742547800.332286,wrist_up
17,1742547800.332288,1742547802.346146,wrist_left
