3,1742545339.083464,1742545341.091014,4
1,1742545341.091017,1742545343.095148,2
3,1742545343.095151,1742545345.097093,4
4,1742545345.097095,1742545347.098979,5
1,1742545347.098982,1742545349.127584,2
0,1742545349.127587,1742545351.129898,1
4,1742545351.129900,1742545353.164467,5
0,1742545353.164469,1742545355.167273,1
2,1742545355.167276,1742545357.191211,3
2,1742545357.191213,1742545359.194117,3
0,1742545359.194119,1742545361.199337,1
0,1742545361.199339,1742545363.200879,1
4,1742545363.200882,1742545365.233076,5
3,1742545365.233078,1742545367.233783,4
2,1742545367.233785,1742545369.236660,3
4,1742545369.236663,1742545371.272155,5
1,1742545371.272157,1742545373.275582,2
2,1742545373.275585,1742545375.310080,3
3,1742545375.310082,1742545377.311228,4
1,1742545377.311230,1742545379.311508,2
10,1742545379.311510,1742545381.312625,Five
13,1742545381.312626,1742545383.345380,Eight
11,1742545383.345382,1742545385.379301,Six
5,1742545385.379303,1742545387.417386,Zero
7,1742545387.417388,1742545389.445985,Two
10,1742545389.445987,1742545391.448981,Five
10,1742545391.448984,1742545393.449530,Five
8,1742545393.449532,1742545395.486152,Three
7,1742545395.486154,1742545397.513299,Two
9,1742545397.513302,1742545399.517435,Four
6,1742545399.517437,1742545401.518611,One
13,1742545401.518613,1742545403.520247,Eight
12,1742545403.520249,1742545405.520481,Seven
8,1742545405.520484,1742545407.525152,Three
11,1742545407.525154,1742545409.526961,Six
14,1742545409.526964,1742545411.550578,Nine
5,1742545411.550580,1742545413.596619,Zero
9,1742545413.596622,1742545415.617449,Four
14,1742545415.617451,1742545417.621586,Nine
6,1742545417.621588,1742545419.628186,One
12,1742545419.628188,1742545421.630717,Seven
12,1742545421.630720,1742545423.666171,Seven
11,1742545423.666173,1742545425.696854,Six
8,1742545425.696856,1742545427.730821,Three
10,1742545427.730824,1742545429.761753,Five
10,1742545429.761755,1742545431.766493,Five
14,1742545431.766495,1742545433.768651,Nine
14,1742545433.768653,1742545435.803819,Nine
7,1742545435.803821,1742545437.829989,Two
5,1742545437.829991,1742545439.831027,Zero
7,1742545439.831029,1742545441.874089,Two
6,1742545441.874092,1742545443.875941,One
12,1742545443.875943,1742545445.878833,Seven
13,1742545445.878836,1742545447.899762,Eight
13,1742545447.899764,1742545449.900044,Eight
8,1742545449.900046,1742545451.900631,Three
5,1742545451.900633,1742545453.903870,Zero
9,1742545453.903873,1742545455.906672,Four
6,1742545455.906674,1742545457.947121,One
9,1742545457.947124,1742545459.949267,Four
11,1742545459.949269,1742545461.982517,Six
10,1742545461.982519,1742545464.013852,Five
17,1742545464.013854,1742545466.018023,wrist_left
16,1742545466.018026,1742545468.046945,wrist_down
16,1742545468.046947,1742545470.084797,wrist_down
15,1742545470.084799,1742545472.121898,wrist_up
17,1742545472.121900,1742545474.157610,wrist_left
15,1742545474.157613,1742545476.159423,wrist_up
17,1742545476.159426,1742545478.180068,wrist_left
16,1742545478.180070,1742545480.194471,wrist_down
15,1742545480.194473,1742545482.226138,wrist_up
17,1742545482.226141,1742545484.226798,wrist_left
15,1742545484.226800,1742545486.227753,wrist_up
16,1742545486.227755,1742545488.260597,wrist_down
