3,1742547151.497277,1742547153.509545,4
3,1742547153.509548,1742547155.511472,4
0,1742547155.511475,1742547157.533885,1
2,1742547157.533888,1742547159.536162,3
4,1742547159.536164,1742547161.577348,5
0,1742547161.577351,1742547163.606078,1
2,1742547163.606080,1742547165.644364,3
1,1742547165.644366,1742547167.673087,2
4,1742547167.673089,1742547169.673499,5
1,1742547169.673501,1742547171.677573,2
3,1742547171.677575,1742547173.713795,4
4,1742547173.713798,1742547175.717616,5
0,1742547175.717619,1742547177.720591,1
1,1742547177.720593,1742547179.721858,2
2,1742547179.721861,1742547181.722479,3
2,1742547181.722481,1742547183.743981,3
3,1742547183.743984,1742547185.748475,4
0,1742547185.748478,1742547187.755529,1
4,1742547187.755531,1742547189.759364,5
1,1742547189.759366,1742547191.760051,2
10,1742547191.760054,1742547193.787401,Five
13,1742547193.787403,1742547195.790130,Eight
12,1742547195.790132,1742547197.824382,Seven
6,1742547197.824385,1742547199.824688,One
5,1742547199.824690,1742547201.824943,Zero
7,1742547201.824945,1742547203.827840,Two
12,1742547203.827843,1742547205.829808,Seven
9,1742547205.829810,1742547207.863985,Four
8,1742547207.863987,1742547209.893721,Three
10,1742547209.893723,1742547211.936507,Five
6,1742547211.936509,1742547213.937804,One
14,1742547213.937817,1742547215.938025,Nine
7,1742547215.938027,1742547217.960760,Two
14,1742547217.960763,1742547219.961451,Nine
10,1742547219.961453,1742547221.971402,Five
5,1742547221.971404,1742547223.973643,Zero
9,1742547223.973645,1742547225.973884,Four
8,1742547225.973885,1742547228.010336,Three
11,1742547228.010338,1742547230.041264,Six
13,1742547230.041266,1742547232.071826,Eight
11,1742547232.071828,1742547234.073696,Six
13,1742547234.073698,1742547236.076779,Eight
14,1742547236.076782,1742547238.113413,Nine
9,1742547238.113415,1742547240.115267,Four
10,1742547240.115269,1742547242.137247,Five
12,1742547242.137249,1742547244.138557,Seven
11,1742547244.138559,1742547246.149448,Six
7,1742547246.149450,1742547248.149806,Two
6,1742547248.149808,1742547250.153899,One
8,1742547250.153901,1742547252.156115,Three
14,1742547252.156118,1742547254.182278,Nine
11,1742547254.182280,1742547256.188230,Six
12,1742547256.188231,1742547258.189185,Seven
6,1742547258.189188,1742547260.224349,One
13,1742547260.224351,1742547262.246011,Eight
5,1742547262.246014,1742547264.253562,Zero
5,1742547264.253564,1742547266.258688,Zero
7,1742547266.258691,1742547268.289579,Two
8,1742547268.289582,1742547270.290399,Three
9,1742547270.290401,1742547272.296193,Four
10,1742547272.296195,1742547274.319441,Five
10,1742547274.319443,1742547276.320177,Five
15,1742547276.320178,1742547278.321574,wrist_up
16,1742547278.321576,1742547280.336232,wrist_down
17,1742547280.336235,1742547282.336604,wrist_left
17,1742547282.336607,1742547284.337852,wrist_left
16,1742547284.337855,1742547286.365099,wrist_down
15,1742547286.365101,1742547288.370798,wrist_up
17,1742547288.370800,1742547290.393116,wrist_left
16,1742547290.393118,1742547292.394675,wrist_down
16,1742547292.394677,1742547294.397774,wrist_down
17,1742547294.397776,1742547296.408156,wrist_left
15,1742547296.408158,1742547298.432011,wrist_up
15,1742547298.432013,1742547300.438456,wrist_up
