0,1742545786.331425,1742545788.365527,1
2,1742545788.365530,1742545790.368340,3
1,1742545790.368342,1742545792.402866,2
3,1742545792.402868,1742545794.409859,4
3,1742545794.409861,1742545796.434006,4
2,1742545796.434008,1742545798.446531,3
0,1742545798.446534,1742545800.480077,1
4,1742545800.480079,1742545802.481718,5
1,1742545802.481721,1742545804.507907,2
4,1742545804.507909,1742545806.512148,5
2,1742545806.512150,1742545808.549396,3
2,1742545808.549399,1742545810.571510,3
4,1742545810.571512,1742545812.579569,5
0,1742545812.579571,1742545814.617773,1
1,1742545814.617775,1742545816.643807,2
1,1742545816.643809,1742545818.647092,2
3,1742545818.647093,1742545820.686675,4
3,1742545820.686677,1742545822.689372,4
4,1742545822.689374,1742545824.722306,5
0,1742545824.722308,1742545826.758447,1
10,1742545826.758449,1742545828.780289,Five
13,1742545828.780291,1742545830.781049,Eight
14,1742545830.781051,1742545832.781759,Nine
11,1742545832.781761,1742545834.796405,Six
6,1742545834.796407,1742545836.796930,One
8,1742545836.796933,1742545838.829621,Three
8,1742545838.829624,1742545840.852104,Three
13,1742545840.852106,1742545842.858196,Eight
12,1742545842.858198,1742545844.862481,Seven
7,1742545844.862483,1742545846.863810,Two
11,1742545846.863813,1742545848.896755,Six
10,1742545848.896757,1742545850.896938,Five
5,1742545850.896940,1742545852.931018,Zero
9,1742545852.931021,1742545854.968833,Four
9,1742545854.968835,1742545856.970413,Four
6,1742545856.970416,1742545858.973208,One
5,1742545858.973210,1742545860.975414,Zero
10,1742545860.975416,1742545862.976288,Five
7,1742545862.976290,1742545865.001463,Two
12,1742545865.001466,1742545867.002152,Seven
14,1742545867.002154,1742545869.044353,Nine
8,1742545869.044356,1742545871.047372,Three
10,1742545871.047374,1742545873.071179,Five
13,1742545873.071181,1742545875.071677,Eight
11,1742545875.071679,1742545877.076500,Six
9,1742545877.076502,1742545879.111678,Four
12,1742545879.111680,1742545881.144957,Seven
6,1742545881.144959,1742545883.147447,One
5,1742545883.147449,1742545885.148730,Zero
7,1742545885.148732,1742545887.179512,Two
11,1742545887.179514,1742545889.185371,Six
9,1742545889.185373,1742545891.189663,Four
14,1742545891.189665,1742545893.190836,Nine
12,1742545893.190838,1742545895.216122,Seven
10,1742545895.216124,1742545897.259922,Five
13,1742545897.259924,1742545899.261265,Eight
8,1742545899.261267,1742545901.282408,Three
6,1742545901.282411,1742545903.326888,One
5,1742545903.326890,1742545905.327256,Zero
7,1742545905.327258,1742545907.350398,Two
14,1742545907.350400,1742545909.361371,Nine
10,1742545909.361373,1742545911.361428,Five
17,1742545911.361430,1742545913.394462,wrist_left
16,1742545913.394464,1742545915.397155,wrist_down
15,1742545915.397158,1742545917.397706,wrist_up
16,1742545917.397709,1742545919.428686,wrist_down
15,1742545919.428688,1742545921.429408,wrist_up
17,1742545921.429410,1742545923.471077,wrist_left
15,1742545923.471079,1742545925.506309,wrist_up
17,1742545925.506312,1742545927.541386,wrist_left
16,1742545927.541388,1742545929.561226,wrist_down
15,1742545929.561229,1742545931.562815,wrist_up
17,1742545931.562818,1742545933.562965,wrist_left
16,1742545933.562968,1742545935.569521,wrist_down
