1,1742547395.899019,1742547397.905444,2
4,1742547397.905448,1742547399.911933,5
2,1742547399.911935,1742547401.913640,3
2,1742547401.913643,1742547403.914213,3
3,1742547403.914215,1742547405.935550,4
3,1742547405.935552,1742547407.937530,4
1,1742547407.937532,1742547409.978746,2
0,1742547409.978748,1742547412.007964,1
0,1742547412.007966,1742547414.051402,1
4,1742547414.051404,1742547416.081681,5
3,1742547416.081684,1742547418.111109,4
1,1742547418.111111,1742547420.113415,2
0,1742547420.113417,1742547422.118389,1
1,1742547422.118392,1742547424.151628,2
4,1742547424.151630,1742547426.181915,5
0,1742547426.181917,1742547428.219251,1
2,1742547428.219253,1742547430.259531,3
2,1742547430.259533,1742547432.261023,3
4,1742547432.261026,1742547434.261865,5
3,1742547434.261867,1742547436.262425,4
10,1742547436.262428,1742547438.284541,Five
11,1742547438.284543,1742547440.289001,Six
8,1742547440.289003,1742547442.293694,Three
9,1742547442.293696,1742547444.297774,Four
7,1742547444.297776,1742547446.325289,Two
13,1742547446.325292,1742547448.334114,Eight
10,1742547448.334116,1742547450.361919,Five
7,1742547450.361921,1742547452.399766,Two
5,1742547452.399768,1742547454.401081,Zero
12,1742547454.401083,1742547456.401890,Seven
12,1742547456.401892,1742547458.434102,Seven
14,1742547458.434104,1742547460.464858,Nine
14,1742547460.464861,1742547462.465841,Nine
10,1742547462.465843,1742547464.476381,Five
6,1742547464.476383,1742547466.476742,One
13,1742547466.476744,1742547468.478126,Eight
6,1742547468.478128,1742547470.478162,One
9,1742547470.478164,1742547472.478696,Four
5,1742547472.478699,1742547474.478783,Zero
11,1742547474.478785,1742547476.515307,Six
8,1742547476.515309,1742547478.547944,Three
12,1742547478.547946,1742547480.570790,Seven
14,1742547480.570792,1742547482.570891,Nine
10,1742547482.570892,1742547484.572328,Five
9,1742547484.572330,1742547486.580646,Four
14,1742547486.580648,1742547488.618396,Nine
13,1742547488.618398,1742547490.648772,Eight
6,1742547490.648774,1742547492.649563,One
13,1742547492.649565,1742547494.685612,Eight
5,1742547494.685615,1742547496.690497,Zero
7,1742547496.690500,1742547498.692085,Two
10,1742547498.692087,1742547500.693005,Five
9,1742547500.693007,1742547502.725451,Four
6,1742547502.725454,1742547504.759521,One
8,1742547504.759523,1742547506.760667,Three
11,1742547506.760670,1742547508.783278,Six
5,1742547508.783280,1742547510.788433,Zero
8,1742547510.788435,1742547512.794620,Three
11,1742547512.794622,1742547514.825634,Six
12,1742547514.825636,1742547516.829116,Seven
7,1742547516.829118,1742547518.829851,Two
10,1742547518.829854,1742547520.864580,Five
17,1742547520.864582,1742547522.900249,wrist_left
15,1742547522.900251,1742547524.926575,wrist_up
16,1742547524.926577,1742547526.967796,wrist_down
15,1742547526.967799,1742547528.973377,wrist_up
17,1742547528.973379,1742547531.008215,wrist_left
16,1742547531.008217,1742547533.031201,wrist_down
16,1742547533.031203,1742547535.061810,wrist_down
17,1742547535.061812,1742547537.064539,wrist_left
17,1742547537.064541,1742547539.064554,wrist_left
16,1742547539.064557,1742547541.077157,wrist_down
15,1742547541.077159,1742547543.100489,wrist_up
15,1742547543.100491,1742547545.101625,wrist_up
