0,1742865378.137364,1742865380.146807,1
0,1742865380.146810,1742865382.181682,1
1,1742865382.181685,1742865384.214288,2
3,1742865384.214290,1742865386.248689,4
3,1742865386.248691,1742865388.250738,4
4,1742865388.250740,1742865390.283820,5
4,1742865390.283822,1742865392.313131,5
2,1742865392.313133,1742865394.359560,3
2,1742865394.359562,1742865396.381160,3
1,1742865396.381162,1742865398.390916,2
1,1742865398.390918,1742865400.428755,2
3,1742865400.428758,1742865402.451704,4
0,1742865402.451706,1742865404.498365,1
4,1742865404.498367,1742865406.499223,5
2,1742865406.499225,1742865408.526050,3
0,1742865408.526052,1742865410.527283,1
2,1742865410.527285,1742865412.565633,3
4,1742865412.565635,1742865414.594983,5
1,1742865414.594985,1742865416.629465,2
3,1742865416.629467,1742865418.633295,4
10,1742865418.633297,1742865420.633335,Five
9,1742865420.633337,1742865422.669357,Four
13,1742865422.669359,1742865424.705526,Eight
13,1742865424.705528,1742865426.707416,Eight
9,1742865426.707418,1742865428.740895,Four
12,1742865428.740898,1742865430.744761,Seven
8,1742865430.744764,1742865432.779233,Three
12,1742865432.779235,1742865434.799831,Seven
14,1742865434.799833,1742865436.812308,Nine
7,1742865436.812311,1742865438.847573,Two
5,1742865438.847575,1742865440.848664,Zero
5,1742865440.848666,1742865442.849981,Zero
6,1742865442.849984,1742865444.882592,One
8,1742865444.882594,1742865446.907286,Three
10,1742865446.907288,1742865448.907945,Five
6,1742865448.907947,1742865450.913491,One
11,1742865450.913493,1742865452.952927,Six
7,1742865452.952929,1742865454.988284,Two
14,1742865454.988286,1742865457.018546,Nine
10,1742865457.018549,1742865459.052280,Five
11,1742865459.052282,1742865461.060102,Six
11,1742865461.060105,1742865463.062008,Six
14,1742865463.062011,1742865465.082021,Nine
11,1742865465.082023,1742865467.082801,Six
9,1742865467.082803,1742865469.084392,Four
13,1742865469.084394,1742865471.087899,Eight
8,1742865471.087901,1742865473.090207,Three
10,1742865473.090209,1742865475.096408,Five
6,1742865475.096410,1742865477.131629,One
14,1742865477.131631,1742865479.132057,Nine
12,1742865479.132059,1742865481.163791,Seven
10,1742865481.163793,1742865483.200328,Five
9,1742865483.200331,1742865485.201227,Four
13,1742865485.201230,1742865487.205880,Eight
5,1742865487.205883,1742865489.230710,Zero
8,1742865489.230712,1742865491.270468,Three
7,1742865491.270470,1742865493.272235,Two
12,1742865493.272237,1742865495.272752,Seven
6,1742865495.272754,1742865497.275367,One
5,1742865497.275369,1742865499.276756,Zero
7,1742865499.276758,1742865501.281117,Two
10,1742865501.281119,1742865503.309545,Five
17,1742865503.309547,1742865505.347193,wrist_left
17,1742865505.347196,1742865507.349985,wrist_left
15,1742865507.349987,1742865509.350456,wrist_up
16,1742865509.350460,1742865511.377198,wrist_down
15,1742865511.377200,1742865513.413627,wrist_up
16,1742865513.413630,1742865515.415320,wrist_down
15,1742865515.415322,1742865517.419821,wrist_up
17,1742865517.419823,1742865519.421103,wrist_left
16,1742865519.421105,1742865521.423715,wrist_down
15,1742865521.423718,1742865523.446756,wrist_up
16,1742865523.446759,1742865525.460245,wrist_down
17,1742865525.460248,1742865527.480889,wrist_left
