3,1742865140.900902,1742865142.903571,4
0,1742865142.903574,1742865144.931412,1
4,1742865144.931414,1742865146.932000,5
0,1742865146.932002,1742865148.973524,1
1,1742865148.973527,1742865150.977177,2
2,1742865150.977179,1742865152.977241,3
3,1742865152.977244,1742865155.000711,4
4,1742865155.000713,1742865157.002043,5
2,1742865157.002045,1742865159.044032,3
1,1742865159.044034,1742865161.049725,2
2,1742865161.049728,1742865163.082424,3
4,1742865163.082427,1742865165.082518,5
2,1742865165.082520,1742865167.111700,3
1,1742865167.111702,1742865169.112610,2
4,1742865169.112612,1742865171.151539,5
0,1742865171.151541,1742865173.178198,1
0,1742865173.178200,1742865175.185376,1
3,1742865175.185379,1742865177.186812,4
1,1742865177.186814,1742865179.219454,2
3,1742865179.219456,1742865181.259648,4
10,1742865181.259650,1742865183.294358,Five
7,1742865183.294360,1742865185.315379,Two
7,1742865185.315381,1742865187.316293,Two
6,1742865187.316296,1742865189.329883,One
9,1742865189.329885,1742865191.356477,Four
10,1742865191.356479,1742865193.396814,Five
5,1742865193.396816,1742865195.398312,Zero
12,1742865195.398314,1742865197.399348,Seven
13,1742865197.399351,1742865199.427741,Eight
10,1742865199.427743,1742865201.429222,Five
8,1742865201.429224,1742865203.433195,Three
6,1742865203.433197,1742865205.465886,One
11,1742865205.465889,1742865207.466445,Six
14,1742865207.466448,1742865209.467762,Nine
9,1742865209.467764,1742865211.473795,Four
8,1742865211.473797,1742865213.476008,Three
5,1742865213.476010,1742865215.500286,Zero
11,1742865215.500288,1742865217.508741,Six
12,1742865217.508743,1742865219.544825,Seven
13,1742865219.544827,1742865221.568015,Eight
14,1742865221.568017,1742865223.569307,Nine
8,1742865223.569309,1742865225.574382,Three
7,1742865225.574384,1742865227.574708,Two
12,1742865227.574710,1742865229.580139,Seven
10,1742865229.580140,1742865231.613670,Five
9,1742865231.613672,1742865233.616439,Four
6,1742865233.616442,1742865235.642506,One
13,1742865235.642508,1742865237.645724,Eight
8,1742865237.645726,1742865239.683190,Three
12,1742865239.683192,1742865241.686701,Seven
9,1742865241.686703,1742865243.720405,Four
14,1742865243.720407,1742865245.758093,Nine
11,1742865245.758095,1742865247.758761,Six
13,1742865247.758764,1742865249.759216,Eight
6,1742865249.759219,1742865251.761077,One
14,1742865251.761080,1742865253.791457,Nine
11,1742865253.791459,1742865255.824327,Six
5,1742865255.824329,1742865257.862578,Zero
10,1742865257.862580,1742865259.864033,Five
5,1742865259.864036,1742865261.893928,Zero
7,1742865261.893930,1742865263.894463,Two
10,1742865263.894465,1742865265.934144,Five
17,1742865265.934146,1742865267.967835,wrist_left
15,1742865267.967837,1742865269.995534,wrist_up
16,1742865269.995536,1742865272.033512,wrist_down
17,1742865272.033515,1742865274.067735,wrist_left
15,1742865274.067737,1742865276.106621,wrist_up
16,1742865276.106623,1742865278.142169,wrist_down
17,1742865278.142171,1742865280.175839,wrist_left
15,1742865280.175842,1742865282.210590,wrist_up
17,1742865282.210592,1742865284.244353,wrist_left
16,1742865284.244356,1742865286.278830,wrist_down
16,1742865286.278832,1742865288.312393,wrist_down
15,1742865288.312396,1742865290.313958,wrist_up
