3,1742863872.521435,1742863874.558531,4
4,1742863874.558535,1742863876.584598,5
2,1742863876.584600,1742863878.594630,3
2,1742863878.594632,1742863880.620048,3
3,1742863880.620051,1742863882.664181,4
4,1742863882.664184,1742863884.686533,5
0,1742863884.686535,1742863886.686558,1
1,1742863886.686559,1742863888.692591,2
1,1742863888.692594,1742863890.729830,2
0,1742863890.729832,1742863892.734017,1
2,1742863892.734019,1742863894.762895,3
0,1742863894.762897,1742863896.764939,1
4,1742863896.764941,1742863898.798288,5
1,1742863898.798290,1742863900.800314,2
1,1742863900.800317,1742863902.804986,2
3,1742863902.804989,1742863904.829375,4
3,1742863904.829378,1742863906.835550,4
2,1742863906.835552,1742863908.878284,3
0,1742863908.878286,1742863910.898099,1
4,1742863910.898101,1742863912.899258,5
10,1742863912.899259,1742863914.910072,Five
5,1742863914.910074,1742863916.943434,Zero
13,1742863916.943436,1742863918.948925,Eight
7,1742863918.948927,1742863920.971372,Two
9,1742863920.971374,1742863922.983430,Four
10,1742863922.983433,1742863925.018903,Five
11,1742863925.018905,1742863927.039792,Six
13,1742863927.039794,1742863929.045171,Eight
12,1742863929.045173,1742863931.050903,Seven
8,1742863931.050906,1742863933.051063,Three
10,1742863933.051065,1742863935.089923,Five
12,1742863935.089925,1742863937.111156,Seven
7,1742863937.111158,1742863939.117497,Two
6,1742863939.117500,1742863941.160350,One
6,1742863941.160353,1742863943.182175,One
11,1742863943.182177,1742863945.182717,Six
9,1742863945.182719,1742863947.184231,Four
14,1742863947.184233,1742863949.184437,Nine
8,1742863949.184440,1742863951.185583,Three
14,1742863951.185585,1742863953.187082,Nine
5,1742863953.187084,1742863955.191843,Zero
6,1742863955.191845,1742863957.235477,One
11,1742863957.235479,1742863959.261486,Six
12,1742863959.261489,1742863961.261887,Seven
7,1742863961.261889,1742863963.262377,Two
13,1742863963.262379,1742863965.298744,Eight
8,1742863965.298746,1742863967.327192,Three
9,1742863967.327194,1742863969.327848,Four
11,1742863969.327850,1742863971.329115,Six
6,1742863971.329117,1742863973.330399,One
14,1742863973.330401,1742863975.332200,Nine
10,1742863975.332202,1742863977.344538,Five
9,1742863977.344540,1742863979.379333,Four
7,1742863979.379336,1742863981.401013,Two
14,1742863981.401015,1742863983.401965,Nine
12,1742863983.401967,1742863985.417218,Seven
5,1742863985.417221,1742863987.449231,Zero
5,1742863987.449234,1742863989.481196,Zero
13,1742863989.481198,1742863991.517646,Eight
10,1742863991.517648,1742863993.548595,Five
8,1742863993.548597,1742863995.549754,Three
10,1742863995.549757,1742863997.550782,Five
17,1742863997.550784,1742863999.585241,wrist_left
15,1742863999.585243,1742864001.588779,wrist_up
17,1742864001.588781,1742864003.624035,wrist_left
16,1742864003.624038,1742864005.659489,wrist_down
16,1742864005.659490,1742864007.682204,wrist_down
15,1742864007.682206,1742864009.683597,wrist_up
15,1742864009.683599,1742864011.684147,wrist_up
17,1742864011.684150,1742864013.692780,wrist_left
16,1742864013.692782,1742864015.696908,wrist_down
17,1742864015.696911,1742864017.732149,wrist_left
15,1742864017.732151,1742864019.762015,wrist_up
16,1742864019.762017,1742864021.763976,wrist_down
