3,1742865781.297278,1742865783.305014,4
1,1742865783.305017,1742865785.305294,2
2,1742865785.305296,1742865787.335334,3
0,1742865787.335337,1742865789.378525,1
3,1742865789.378527,1742865791.398217,4
4,1742865791.398219,1742865793.399029,5
2,1742865793.399031,1742865795.400905,3
4,1742865795.400907,1742865797.407049,5
0,1742865797.407051,1742865799.445284,1
1,1742865799.445286,1742865801.476696,2
2,1742865801.476698,1742865803.482404,3
3,1742865803.482406,1742865805.513681,4
2,1742865805.513684,1742865807.517051,3
3,1742865807.517053,1742865809.545611,4
1,1742865809.545613,1742865811.547701,2
4,1742865811.547704,1742865813.548682,5
0,1742865813.548684,1742865815.588146,1
4,1742865815.588148,1742865817.618979,5
0,1742865817.618981,1742865819.651798,1
1,1742865819.651800,1742865821.658707,2
10,1742865821.658709,1742865823.691486,Five
13,1742865823.691487,1742865825.716565,Eight
11,1742865825.716567,1742865827.722016,Six
12,1742865827.722018,1742865829.727946,Seven
6,1742865829.727947,1742865831.730588,One
7,1742865831.730591,1742865833.732764,Two
5,1742865833.732767,1742865835.759969,Zero
11,1742865835.759971,1742865837.801216,Six
5,1742865837.801218,1742865839.830087,Zero
14,1742865839.830089,1742865841.867889,Nine
12,1742865841.867891,1742865843.894734,Seven
10,1742865843.894736,1742865845.896425,Five
6,1742865845.896427,1742865847.898446,One
7,1742865847.898449,1742865849.940233,Two
8,1742865849.940235,1742865851.943170,Three
9,1742865851.943172,1742865853.963432,Four
14,1742865853.963434,1742865855.964623,Nine
13,1742865855.964625,1742865857.975640,Eight
8,1742865857.975642,1742865860.012602,Three
9,1742865860.012604,1742865862.047582,Four
10,1742865862.047584,1742865864.072552,Five
13,1742865864.072555,1742865866.078392,Eight
8,1742865866.078394,1742865868.111205,Three
5,1742865868.111207,1742865870.148902,Zero
12,1742865870.148905,1742865872.178801,Seven
5,1742865872.178803,1742865874.216737,Zero
14,1742865874.216739,1742865876.219028,Nine
10,1742865876.219030,1742865878.219639,Five
13,1742865878.219641,1742865880.220312,Eight
8,1742865880.220314,1742865882.220379,Three
14,1742865882.220381,1742865884.246381,Nine
7,1742865884.246384,1742865886.260272,Two
7,1742865886.260274,1742865888.280198,Two
6,1742865888.280200,1742865890.282283,One
11,1742865890.282285,1742865892.297322,Six
9,1742865892.297325,1742865894.297885,Four
6,1742865894.297888,1742865896.319198,One
11,1742865896.319200,1742865898.328622,Six
12,1742865898.328624,1742865900.363769,Seven
10,1742865900.363771,1742865902.365847,Five
9,1742865902.365849,1742865904.391645,Four
10,1742865904.391647,1742865906.397396,Five
17,1742865906.397398,1742865908.400659,wrist_left
16,1742865908.400661,1742865910.435837,wrist_down
15,1742865910.435840,1742865912.467768,wrist_up
15,1742865912.467771,1742865914.501938,wrist_up
17,1742865914.501940,1742865916.541730,wrist_left
16,1742865916.541732,1742865918.543872,wrist_down
16,1742865918.543874,1742865920.544699,wrist_down
15,1742865920.544701,1742865922.573186,wrist_up
17,1742865922.573188,1742865924.579613,wrist_left
16,1742865924.579615,1742865926.580071,wrist_down
15,1742865926.580073,1742865928.603349,wrist_up
17,1742865928.603351,1742865930.647085,wrist_left
