1,1742865588.077879,1742865590.081567,2
2,1742865590.081571,1742865592.111665,3
2,1742865592.111667,1742865594.151293,3
1,1742865594.151295,1742865596.174195,2
4,1742865596.174197,1742865598.181869,5
3,1742865598.181871,1742865600.186505,4
3,1742865600.186507,1742865602.213283,4
0,1742865602.213285,1742865604.221034,1
0,1742865604.221036,1742865606.223476,1
4,1742865606.223478,1742865608.223665,5
4,1742865608.223667,1742865610.259878,5
1,1742865610.259880,1742865612.295135,2
1,1742865612.295138,1742865614.322607,2
2,1742865614.322609,1742865616.324994,3
4,1742865616.324996,1742865618.365372,5
3,1742865618.365375,1742865620.392079,4
2,1742865620.392082,1742865622.394542,3
3,1742865622.394544,1742865624.398083,4
0,1742865624.398085,1742865626.400201,1
0,1742865626.400203,1742865628.402401,1
10,1742865628.402403,1742865630.432102,Five
6,1742865630.432104,1742865632.435785,One
11,1742865632.435787,1742865634.437301,Six
12,1742865634.437303,1742865636.441668,Seven
8,1742865636.441670,1742865638.472436,Three
9,1742865638.472438,1742865640.507044,Four
13,1742865640.507047,1742865642.508997,Eight
7,1742865642.508999,1742865644.510329,Two
11,1742865644.510331,1742865646.544908,Six
14,1742865646.544911,1742865648.580722,Nine
6,1742865648.580724,1742865650.582187,One
7,1742865650.582189,1742865652.608152,Two
9,1742865652.608154,1742865654.612230,Four
10,1742865654.612233,1742865656.649594,Five
12,1742865656.649596,1742865658.682389,Seven
14,1742865658.682391,1742865660.715413,Nine
8,1742865660.715415,1742865662.752548,Three
5,1742865662.752550,1742865664.784654,Zero
5,1742865664.784656,1742865666.788510,Zero
10,1742865666.788512,1742865668.790595,Five
13,1742865668.790597,1742865670.794245,Eight
12,1742865670.794248,1742865672.795435,Seven
14,1742865672.795437,1742865674.828574,Nine
6,1742865674.828576,1742865676.830699,One
7,1742865676.830701,1742865678.853055,Two
10,1742865678.853058,1742865680.862392,Five
5,1742865680.862394,1742865682.864799,Zero
13,1742865682.864801,1742865684.866367,Eight
14,1742865684.866369,1742865686.893913,Nine
8,1742865686.893915,1742865688.895840,Three
11,1742865688.895842,1742865690.932204,Six
9,1742865690.932207,1742865692.934519,Four
9,1742865692.934521,1742865694.964695,Four
11,1742865694.964698,1742865697.002816,Six
12,1742865697.002818,1742865699.036855,Seven
6,1742865699.036857,1742865701.037966,One
10,1742865701.037967,1742865703.074687,Five
7,1742865703.074690,1742865705.111933,Two
5,1742865705.111935,1742865707.142258,Zero
8,1742865707.142261,1742865709.145434,Three
13,1742865709.145436,1742865711.177932,Eight
10,1742865711.177935,1742865713.178320,Five
16,1742865713.178321,1742865715.212573,wrist_down
15,1742865715.212575,1742865717.215036,wrist_up
16,1742865717.215038,1742865719.246022,wrist_down
17,1742865719.246025,1742865721.277204,wrist_left
15,1742865721.277206,1742865723.283564,wrist_up
17,1742865723.283566,1742865725.317652,wrist_left
16,1742865725.317655,1742865727.353638,wrist_down
17,1742865727.353641,1742865729.390369,wrist_left
15,1742865729.390371,1742865731.420656,wrist_up
16,1742865731.420658,1742865733.421469,wrist_down
17,1742865733.421472,1742865735.425742,wrist_left
15,1742865735.425744,1742865737.427734,wrist_up
