1,1742864915.742498,1742864917.746362,2
0,1742864917.746365,1742864919.748201,1
0,1742864919.748203,1742864921.748932,1
2,1742864921.748934,1742864923.749402,3
2,1742864923.749405,1742864925.787493,3
4,1742864925.787495,1742864927.788488,5
4,1742864927.788491,1742864929.818013,5
3,1742864929.818015,1742864931.853898,4
1,1742864931.853900,1742864933.887254,2
3,1742864933.887256,1742864935.890934,4
3,1742864935.890936,1742864937.893081,4
1,1742864937.893083,1742864939.898172,2
0,1742864939.898174,1742864941.918551,1
2,1742864941.918553,1742864943.919333,3
4,1742864943.919336,1742864945.920748,5
3,1742864945.920750,1742864947.921768,4
4,1742864947.921770,1742864949.933738,5
0,1742864949.933740,1742864951.956994,1
1,1742864951.956996,1742864953.957371,2
2,1742864953.957373,1742864955.958186,3
10,1742864955.958188,1742864957.964365,Five
12,1742864957.964367,1742864960.006344,Seven
7,1742864960.006346,1742864962.038213,Two
13,1742864962.038215,1742864964.074470,Eight
8,1742864964.074472,1742864966.075655,Three
7,1742864966.075658,1742864968.078642,Two
9,1742864968.078645,1742864970.098953,Four
5,1742864970.098956,1742864972.101677,Zero
6,1742864972.101679,1742864974.107852,One
6,1742864974.107854,1742864976.148417,One
10,1742864976.148419,1742864978.181750,Five
11,1742864978.181753,1742864980.182962,Six
11,1742864980.182964,1742864982.209434,Six
5,1742864982.209437,1742864984.212102,Zero
12,1742864984.212104,1742864986.215729,Seven
14,1742864986.215732,1742864988.215916,Nine
10,1742864988.215918,1742864990.254346,Five
9,1742864990.254348,1742864992.287969,Four
8,1742864992.287971,1742864994.323882,Three
13,1742864994.323885,1742864996.324173,Eight
14,1742864996.324175,1742864998.325481,Nine
8,1742864998.325484,1742865000.359119,Three
10,1742865000.359121,1742865002.363179,Five
8,1742865002.363182,1742865004.384506,Three
14,1742865004.384509,1742865006.430741,Nine
14,1742865006.430742,1742865008.462834,Nine
5,1742865008.462836,1742865010.466459,Zero
11,1742865010.466461,1742865012.492190,Six
11,1742865012.492192,1742865014.531677,Six
6,1742865014.531679,1742865016.532713,One
9,1742865016.532715,1742865018.533461,Four
12,1742865018.533464,1742865020.562641,Seven
5,1742865020.562643,1742865022.601512,Zero
9,1742865022.601514,1742865024.603568,Four
13,1742865024.603571,1742865026.605201,Eight
12,1742865026.605203,1742865028.630473,Seven
7,1742865028.630476,1742865030.677317,Two
13,1742865030.677319,1742865032.712747,Eight
10,1742865032.712749,1742865034.738000,Five
7,1742865034.738002,1742865036.746741,Two
6,1742865036.746743,1742865038.773874,One
10,1742865038.773876,1742865040.782227,Five
16,1742865040.782228,1742865042.816122,wrist_down
17,1742865042.816125,1742865044.816889,wrist_left
15,1742865044.816891,1742865046.844626,wrist_up
17,1742865046.844629,1742865048.845974,wrist_left
15,1742865048.845976,1742865050.847278,wrist_up
16,1742865050.847280,1742865052.850776,wrist_down
15,1742865052.850778,1742865054.854529,wrist_up
17,1742865054.854531,1742865056.883102,wrist_left
15,1742865056.883104,1742865058.886697,wrist_up
17,1742865058.886699,1742865060.892528,wrist_left
16,1742865060.892530,1742865062.926389,wrist_down
16,1742865062.926391,1742865064.960124,wrist_down
