2,1742805688.451468,1742805690.484880,3
3,1742805690.484883,1742805692.518133,4
0,1742805692.518135,1742805694.521205,1
1,1742805694.521208,1742805696.524312,2
1,1742805696.524315,1742805698.556423,2
4,1742805698.556425,1742805700.557066,5
2,1742805700.557069,1742805702.565315,3
3,1742805702.565317,1742805704.596720,4
0,1742805704.596723,1742805706.632711,1
4,1742805706.632713,1742805708.669017,5
4,1742805708.669020,1742805710.671164,5
2,1742805710.671166,1742805712.704662,3
4,1742805712.704665,1742805714.735315,5
3,1742805714.735317,1742805716.736468,4
1,1742805716.736470,1742805718.763235,2
3,1742805718.763237,1742805720.808246,4
1,1742805720.808248,1742805722.836486,2
2,1742805722.836488,1742805724.873667,3
0,1742805724.873669,1742805726.907153,1
0,1742805726.907155,1742805728.942951,1
10,1742805728.942953,1742805730.975565,Five
10,1742805730.975567,1742805733.010394,Five
8,1742805733.010396,1742805735.040997,Three
9,1742805735.041000,1742805737.079432,Four
9,1742805737.079434,1742805739.082100,Four
14,1742805739.082103,1742805741.084910,Nine
5,1742805741.084913,1742805743.085155,Zero
7,1742805743.085158,1742805745.085544,Two
14,1742805745.085547,1742805747.119608,Nine
13,1742805747.119610,1742805749.154161,Eight
12,1742805749.154163,1742805751.178717,Seven
10,1742805751.178719,1742805753.185036,Five
12,1742805753.185038,1742805755.185293,Seven
7,1742805755.185296,1742805757.189510,Two
11,1742805757.189512,1742805759.218346,Six
6,1742805759.218348,1742805761.220803,One
6,1742805761.220805,1742805763.222944,One
13,1742805763.222947,1742805765.226209,Eight
5,1742805765.226211,1742805767.228284,Zero
11,1742805767.228286,1742805769.261061,Six
8,1742805769.261063,1742805771.298500,Three
10,1742805771.298502,1742805773.302142,Five
13,1742805773.302144,1742805775.302924,Eight
7,1742805775.302926,1742805777.324101,Two
10,1742805777.324104,1742805779.326868,Five
13,1742805779.326870,1742805781.328132,Eight
8,1742805781.328134,1742805783.373204,Three
12,1742805783.373206,1742805785.402673,Seven
6,1742805785.402675,1742805787.438183,One
6,1742805787.438185,1742805789.471825,One
7,1742805789.471827,1742805791.504511,Two
14,1742805791.504513,1742805793.505488,Nine
8,1742805793.505490,1742805795.509566,Three
9,1742805795.509568,1742805797.510565,Four
5,1742805797.510568,1742805799.539625,Zero
11,1742805799.539627,1742805801.539943,Six
12,1742805801.539945,1742805803.580088,Seven
14,1742805803.580090,1742805805.618067,Nine
9,1742805805.618070,1742805807.646888,Four
11,1742805807.646890,1742805809.649752,Six
5,1742805809.649755,1742805811.651097,Zero
10,1742805811.651100,1742805813.689290,Five
16,1742805813.689292,1742805815.722699,wrist_down
15,1742805815.722701,1742805817.723866,wrist_up
16,1742805817.723868,1742805819.744879,wrist_down
17,1742805819.744882,1742805821.756544,wrist_left
15,1742805821.756546,1742805823.789485,wrist_up
17,1742805823.789487,1742805825.820589,wrist_left
15,1742805825.820591,1742805827.826049,wrist_up
17,1742805827.826051,1742805829.826726,wrist_left
16,1742805829.826728,1742805831.858382,wrist_down
16,1742805831.858385,1742805833.861646,wrist_down
17,1742805833.861648,1742805835.865070,wrist_left
15,1742805835.865072,1742805837.867284,wrist_up
