2,1742805875.806309,1742805877.806960,3
1,1742805877.806963,1742805879.841532,2
0,1742805879.841534,1742805881.842571,1
3,1742805881.842573,1742805883.878844,4
3,1742805883.878846,1742805885.905331,4
4,1742805885.905333,1742805887.948785,5
2,1742805887.948787,1742805889.950544,3
1,1742805889.950546,1742805891.972036,2
0,1742805891.972038,1742805893.985642,1
4,1742805893.985644,1742805896.019816,5
2,1742805896.019818,1742805898.044074,3
2,1742805898.044077,1742805900.045819,3
0,1742805900.045821,1742805902.049707,1
3,1742805902.049709,1742805904.051619,4
0,1742805904.051621,1742805906.052308,1
4,1742805906.052310,1742805908.055953,5
4,1742805908.055955,1742805910.091354,5
1,1742805910.091356,1742805912.121225,2
1,1742805912.121227,1742805914.122955,2
3,1742805914.122958,1742805916.163405,4
10,1742805916.163407,1742805918.196106,Five
12,1742805918.196108,1742805920.200710,Seven
5,1742805920.200713,1742805922.233226,Zero
7,1742805922.233228,1742805924.259607,Two
6,1742805924.259609,1742805926.268471,One
8,1742805926.268473,1742805928.304225,Three
10,1742805928.304228,1742805930.324452,Five
8,1742805930.324454,1742805932.325710,Three
12,1742805932.325712,1742805934.330691,Seven
10,1742805934.330693,1742805936.332646,Five
9,1742805936.332648,1742805938.367190,Four
11,1742805938.367192,1742805940.371385,Six
9,1742805940.371388,1742805942.373464,Four
11,1742805942.373467,1742805944.375840,Six
7,1742805944.375842,1742805946.377714,Two
6,1742805946.377716,1742805948.403562,One
5,1742805948.403564,1742805950.407404,Zero
13,1742805950.407406,1742805952.445658,Eight
13,1742805952.445660,1742805954.450780,Eight
14,1742805954.450783,1742805956.452038,Nine
14,1742805956.452041,1742805958.472435,Nine
14,1742805958.472437,1742805960.473037,Nine
14,1742805960.473039,1742805962.476578,Nine
9,1742805962.476580,1742805964.518973,Four
6,1742805964.518975,1742805966.520593,One
7,1742805966.520595,1742805968.522430,Two
6,1742805968.522432,1742805970.544882,One
11,1742805970.544885,1742805972.550688,Six
13,1742805972.550690,1742805974.551667,Eight
8,1742805974.551669,1742805976.552697,Three
12,1742805976.552699,1742805978.554359,Seven
5,1742805978.554361,1742805980.554873,Zero
10,1742805980.554875,1742805982.561422,Five
12,1742805982.561424,1742805984.587529,Seven
7,1742805984.587531,1742805986.600804,Two
5,1742805986.600806,1742805988.601581,Zero
10,1742805988.601584,1742805990.602466,Five
8,1742805990.602469,1742805992.630641,Three
11,1742805992.630643,1742805994.660679,Six
9,1742805994.660682,1742805996.670552,Four
13,1742805996.670554,1742805998.698244,Eight
10,1742805998.698246,1742806000.698377,Five
16,1742806000.698378,1742806002.738998,wrist_down
16,1742806002.739000,1742806004.766718,wrist_down
17,1742806004.766720,1742806006.768135,wrist_left
15,1742806006.768139,1742806008.805163,wrist_up
17,1742806008.805166,1742806010.808503,wrist_left
15,1742806010.808505,1742806012.844884,wrist_up
15,1742806012.844886,1742806014.874461,wrist_up
15,1742806014.874463,1742806016.913974,wrist_up
17,1742806016.913976,1742806018.947966,wrist_left
17,1742806018.947969,1742806020.970667,wrist_left
16,1742806020.970669,1742806022.972064,wrist_down
16,1742806022.972067,1742806024.973519,wrist_down
