3,1742806060.709290,1742806062.720578,4
2,1742806062.720581,1742806064.746283,3
4,1742806064.746285,1742806066.747870,5
4,1742806066.747872,1742806068.753804,5
1,1742806068.753806,1742806070.783742,2
3,1742806070.783744,1742806072.784498,4
1,1742806072.784501,1742806074.788323,2
0,1742806074.788325,1742806076.791068,1
2,1742806076.791071,1742806078.793757,3
0,1742806078.793759,1742806080.816722,1
0,1742806080.816738,1742806082.819623,1
2,1742806082.819625,1742806084.865112,3
0,1742806084.865114,1742806086.886557,1
2,1742806086.886559,1742806088.887703,3
1,1742806088.887705,1742806090.889095,2
4,1742806090.889097,1742806092.889883,5
4,1742806092.889885,1742806094.893068,5
3,1742806094.893070,1742806096.900210,4
1,1742806096.900212,1742806098.935112,2
3,1742806098.935114,1742806100.937568,4
10,1742806100.937570,1742806102.938089,Five
13,1742806102.938091,1742806104.938498,Eight
13,1742806104.938500,1742806106.939168,Eight
6,1742806106.939170,1742806108.941293,One
12,1742806108.941296,1742806110.974086,Seven
5,1742806110.974088,1742806113.007816,Zero
11,1742806113.007819,1742806115.008262,Six
10,1742806115.008264,1742806117.016158,Five
11,1742806117.016161,1742806119.049372,Six
9,1742806119.049375,1742806121.084903,Four
12,1742806121.084905,1742806123.106004,Seven
5,1742806123.106006,1742806125.118114,Zero
7,1742806125.118116,1742806127.151551,Two
8,1742806127.151554,1742806129.152288,Three
6,1742806129.152290,1742806131.152942,One
8,1742806131.152944,1742806133.156083,Three
14,1742806133.156085,1742806135.156567,Nine
14,1742806135.156569,1742806137.179357,Nine
7,1742806137.179359,1742806139.181884,Two
10,1742806139.181886,1742806141.182636,Five
9,1742806141.182638,1742806143.183921,Four
6,1742806143.183923,1742806145.192540,One
14,1742806145.192542,1742806147.230505,Nine
5,1742806147.230507,1742806149.257153,Zero
9,1742806149.257155,1742806151.299772,Four
14,1742806151.299774,1742806153.300601,Nine
11,1742806153.300604,1742806155.301821,Six
5,1742806155.301823,1742806157.322611,Zero
7,1742806157.322613,1742806159.323635,Two
13,1742806159.323637,1742806161.331556,Eight
8,1742806161.331558,1742806163.367942,Three
10,1742806163.367944,1742806165.397824,Five
6,1742806165.397827,1742806167.437460,One
8,1742806167.437463,1742806169.466356,Three
10,1742806169.466359,1742806171.469788,Five
12,1742806171.469790,1742806173.505413,Seven
13,1742806173.505415,1742806175.507292,Eight
12,1742806175.507294,1742806177.509630,Seven
11,1742806177.509632,1742806179.511378,Six
9,1742806179.511380,1742806181.537985,Four
7,1742806181.537987,1742806183.581487,Two
10,1742806183.581489,1742806185.584382,Five
15,1742806185.584384,1742806187.585120,wrist_up
15,1742806187.585124,1742806189.587610,wrist_up
17,1742806189.587613,1742806191.606274,wrist_left
16,1742806191.606278,1742806193.607970,wrist_down
17,1742806193.607972,1742806195.612917,wrist_left
16,1742806195.612919,1742806197.613665,wrist_down
16,1742806197.613667,1742806199.621880,wrist_down
16,1742806199.621882,1742806201.650850,wrist_down
15,1742806201.650852,1742806203.686569,wrist_up
15,1742806203.686571,1742806205.723111,wrist_up
17,1742806205.723113,1742806207.723355,wrist_left
17,1742806207.723358,1742806209.728491,wrist_left
