0,1742807078.798648,1742807080.813009,1
3,1742807080.813012,1742807082.838928,4
1,1742807082.838930,1742807084.879252,2
4,1742807084.879255,1742807086.906957,5
0,1742807086.906959,1742807088.909623,1
1,1742807088.909626,1742807090.949833,2
2,1742807090.949835,1742807092.974736,3
3,1742807092.974738,1742807095.013027,4
2,1742807095.013029,1742807097.014783,3
4,1742807097.014785,1742807099.019919,5
4,1742807099.019922,1742807101.022236,5
2,1742807101.022238,1742807103.023279,3
1,1742807103.023281,1742807105.025253,2
3,1742807105.025256,1742807107.048460,4
3,1742807107.048462,1742807109.093870,4
2,1742807109.093872,1742807111.095174,3
4,1742807111.095177,1742807113.116429,5
1,1742807113.116431,1742807115.118907,2
0,1742807115.118909,1742807117.130558,1
0,1742807117.130561,1742807119.164326,1
10,1742807119.164328,1742807121.165266,Five
8,1742807121.165268,1742807123.197021,Three
12,1742807123.197023,1742807125.231259,Seven
6,1742807125.231261,1742807127.255645,One
10,1742807127.255648,1742807129.262750,Five
12,1742807129.262752,1742807131.266775,Seven
8,1742807131.266777,1742807133.302255,Three
7,1742807133.302256,1742807135.306498,Two
6,1742807135.306501,1742807137.338784,One
7,1742807137.338787,1742807139.343342,Two
14,1742807139.343344,1742807141.375596,Nine
13,1742807141.375598,1742807143.377994,Eight
11,1742807143.377997,1742807145.410787,Six
14,1742807145.410790,1742807147.445366,Nine
5,1742807147.445368,1742807149.446805,Zero
13,1742807149.446808,1742807151.468465,Eight
9,1742807151.468466,1742807153.469103,Four
5,1742807153.469105,1742807155.476345,Zero
11,1742807155.476347,1742807157.476995,Six
10,1742807157.476997,1742807159.479343,Five
9,1742807159.479345,1742807161.479394,Four
8,1742807161.479397,1742807163.517993,Three
6,1742807163.517995,1742807165.553291,One
9,1742807165.553294,1742807167.586694,Four
13,1742807167.586697,1742807169.610471,Eight
12,1742807169.610473,1742807171.612974,Seven
11,1742807171.612976,1742807173.613575,Six
6,1742807173.613578,1742807175.627537,One
14,1742807175.627539,1742807177.649240,Nine
13,1742807177.649242,1742807179.651544,Eight
14,1742807179.651546,1742807181.663782,Nine
9,1742807181.663784,1742807183.688536,Four
11,1742807183.688539,1742807185.690011,Six
10,1742807185.690013,1742807187.690937,Five
12,1742807187.690939,1742807189.730469,Seven
10,1742807189.730471,1742807191.733523,Five
5,1742807191.733525,1742807193.763515,Zero
7,1742807193.763517,1742807195.800531,Two
5,1742807195.800533,1742807197.835577,Zero
7,1742807197.835579,1742807199.870862,Two
8,1742807199.870864,1742807201.872060,Three
10,1742807201.872062,1742807203.909227,Five
17,1742807203.909229,1742807205.930912,wrist_left
15,1742807205.930914,1742807207.941482,wrist_up
16,1742807207.941485,1742807209.945197,wrist_down
17,1742807209.945200,1742807211.965605,wrist_left
16,1742807211.965607,1742807213.968716,wrist_down
15,1742807213.968718,1742807215.971721,wrist_up
17,1742807215.971723,1742807217.979398,wrist_left
15,1742807217.979399,1742807220.009675,wrist_up
17,1742807220.009678,1742807222.012445,wrist_left
16,1742807222.012447,1742807224.045598,wrist_down
15,1742807224.045600,1742807226.047656,wrist_up
16,1742807226.047658,1742807228.050965,wrist_down
