3,1742806860.109913,1742806862.115248,4
2,1742806862.115252,1742806864.117242,3
0,1742806864.117245,1742806866.118102,1
3,1742806866.118104,1742806868.118973,4
0,1742806868.118982,1742806870.119457,1
4,1742806870.119459,1742806872.121141,5
1,1742806872.121143,1742806874.147326,2
2,1742806874.147329,1742806876.156392,3
1,1742806876.156394,1742806878.193969,2
4,1742806878.193971,1742806880.228410,5
1,1742806880.228412,1742806882.259925,2
0,1742806882.259928,1742806884.264743,1
0,1742806884.264746,1742806886.284881,1
1,1742806886.284884,1742806888.288896,2
3,1742806888.288898,1742806890.334170,4
4,1742806890.334172,1742806892.363606,5
3,1742806892.363608,1742806894.398943,4
2,1742806894.398946,1742806896.401280,3
4,1742806896.401282,1742806898.434119,5
2,1742806898.434121,1742806900.467356,3
10,1742806900.467358,1742806902.469448,Five
12,1742806902.469450,1742806904.471388,Seven
5,1742806904.471390,1742806906.501695,Zero
8,1742806906.501698,1742806908.539456,Three
9,1742806908.539459,1742806910.572901,Four
14,1742806910.572903,1742806912.601223,Nine
6,1742806912.601226,1742806914.613069,One
8,1742806914.613071,1742806916.633826,Three
13,1742806916.633828,1742806918.649312,Eight
10,1742806918.649315,1742806920.679838,Five
9,1742806920.679840,1742806922.682057,Four
11,1742806922.682059,1742806924.703894,Six
7,1742806924.703896,1742806926.714283,Two
13,1742806926.714285,1742806928.748419,Eight
14,1742806928.748422,1742806930.750047,Nine
12,1742806930.750050,1742806932.750512,Seven
7,1742806932.750514,1742806934.751371,Two
5,1742806934.751374,1742806936.753718,Zero
6,1742806936.753720,1742806938.754935,One
11,1742806938.754938,1742806940.758819,Six
10,1742806940.758822,1742806942.760863,Five
6,1742806942.760865,1742806944.781306,One
13,1742806944.781308,1742806946.782315,Eight
10,1742806946.782317,1742806948.783908,Five
14,1742806948.783910,1742806950.784377,Nine
7,1742806950.784379,1742806952.789080,Two
11,1742806952.789082,1742806954.789974,Six
9,1742806954.789976,1742806956.790556,Four
5,1742806956.790558,1742806958.794022,Zero
11,1742806958.794025,1742806960.832506,Six
8,1742806960.832508,1742806962.865074,Three
7,1742806962.865076,1742806964.898601,Two
14,1742806964.898603,1742806966.901377,Nine
10,1742806966.901379,1742806968.939113,Five
9,1742806968.939115,1742806970.971342,Four
12,1742806970.971344,1742806972.997701,Seven
8,1742806972.997703,1742806975.043604,Three
12,1742806975.043607,1742806977.064371,Seven
13,1742806977.064374,1742806979.065253,Eight
6,1742806979.065255,1742806981.071239,One
5,1742806981.071241,1742806983.076706,Zero
10,1742806983.076708,1742806985.079730,Five
16,1742806985.079731,1742806987.114299,wrist_down
15,1742806987.114301,1742806989.115357,wrist_up
16,1742806989.115360,1742806991.138620,wrist_down
17,1742806991.138622,1742806993.144155,wrist_left
15,1742806993.144157,1742806995.146664,wrist_up
17,1742806995.146666,1742806997.146724,wrist_left
16,1742806997.146726,1742806999.147102,wrist_down
15,1742806999.147105,1742807001.148169,wrist_up
15,1742807001.148171,1742807003.188380,wrist_up
17,1742807003.188382,1742807005.222819,wrist_left
17,1742807005.222822,1742807007.260447,wrist_left
16,1742807007.260449,1742807009.280548,wrist_down
