1,1742877527.784069,1742877529.788745,2
0,1742877529.788748,1742877531.789057,1
3,1742877531.789059,1742877533.791415,4
4,1742877533.791417,1742877535.825708,5
3,1742877535.825711,1742877537.862568,4
1,1742877537.862571,1742877539.865314,2
2,1742877539.865317,1742877541.889533,3
4,1742877541.889535,1742877543.895783,5
2,1742877543.895785,1742877545.900242,3
0,1742877545.900244,1742877547.937133,1
2,1742877547.937135,1742877549.957549,3
4,1742877549.957552,1742877551.958348,5
1,1742877551.958350,1742877553.959637,2
1,1742877553.959639,1742877555.960808,2
3,1742877555.960810,1742877557.961988,4
4,1742877557.961990,1742877559.962592,5
3,1742877559.962594,1742877561.969531,4
0,1742877561.969533,1742877564.006342,1
2,1742877564.006344,1742877566.006840,3
0,1742877566.006843,1742877568.036390,1
10,1742877568.036392,1742877570.037582,Five
8,1742877570.037584,1742877572.046075,Three
11,1742877572.046077,1742877574.081127,Six
10,1742877574.081129,1742877576.114852,Five
6,1742877576.114854,1742877578.119414,One
12,1742877578.119416,1742877580.139894,Seven
7,1742877580.139896,1742877582.140915,Two
5,1742877582.140917,1742877584.141915,Zero
14,1742877584.141917,1742877586.145660,Nine
6,1742877586.145662,1742877588.153002,One
14,1742877588.153004,1742877590.156492,Nine
9,1742877590.156494,1742877592.157134,Four
10,1742877592.157136,1742877594.186762,Five
13,1742877594.186764,1742877596.225618,Eight
8,1742877596.225621,1742877598.226083,Three
9,1742877598.226085,1742877600.256803,Four
13,1742877600.256805,1742877602.260465,Eight
5,1742877602.260467,1742877604.294354,Zero
11,1742877604.294356,1742877606.325421,Six
7,1742877606.325423,1742877608.368203,Two
12,1742877608.368206,1742877610.369419,Seven
11,1742877610.369431,1742877612.369992,Six
9,1742877612.369995,1742877614.393163,Four
12,1742877614.393165,1742877616.393464,Seven
12,1742877616.393466,1742877618.399336,Seven
13,1742877618.399338,1742877620.436955,Eight
7,1742877620.436958,1742877622.441407,Two
7,1742877622.441409,1742877624.469274,Two
8,1742877624.469276,1742877626.506792,Three
10,1742877626.506794,1742877628.536496,Five
14,1742877628.536499,1742877630.541613,Nine
13,1742877630.541615,1742877632.545240,Eight
10,1742877632.545243,1742877634.570954,Five
11,1742877634.570957,1742877636.576750,Six
8,1742877636.576752,1742877638.581166,Three
6,1742877638.581168,1742877640.584743,One
9,1742877640.584745,1742877642.618925,Four
6,1742877642.618928,1742877644.640225,One
5,1742877644.640227,1742877646.653975,Zero
5,1742877646.653977,1742877648.655534,Zero
14,1742877648.655536,1742877650.656581,Nine
10,1742877650.656583,1742877652.657239,Five
15,1742877652.657241,1742877654.684068,wrist_up
15,1742877654.684070,1742877656.722626,wrist_up
17,1742877656.722628,1742877658.722872,wrist_left
16,1742877658.722875,1742877660.724714,wrist_down
16,1742877660.724716,1742877662.753480,wrist_down
17,1742877662.753482,1742877664.790590,wrist_left
15,1742877664.790592,1742877666.793690,wrist_up
16,1742877666.793693,1742877668.795913,wrist_down
17,1742877668.795915,1742877670.819013,wrist_left
16,1742877670.819015,1742877672.822622,wrist_down
15,1742877672.822624,1742877674.866316,wrist_up
17,1742877674.866318,1742877676.869766,wrist_left
