2,1742875818.635230,1742875820.641324,3
1,1742875820.641328,1742875822.643109,2
3,1742875822.643111,1742875824.671596,4
3,1742875824.671598,1742875826.675493,4
4,1742875826.675496,1742875828.704561,5
0,1742875828.704563,1742875830.710078,1
0,1742875830.710080,1742875832.745081,1
2,1742875832.745083,1742875834.781303,3
1,1742875834.781305,1742875836.782810,2
4,1742875836.782812,1742875838.785694,5
4,1742875838.785696,1742875840.786911,5
0,1742875840.786914,1742875842.788188,1
2,1742875842.788191,1742875844.817054,3
0,1742875844.817056,1742875846.855631,1
1,1742875846.855633,1742875848.883411,2
2,1742875848.883413,1742875850.885760,3
4,1742875850.885762,1742875852.923989,5
3,1742875852.923992,1742875854.954296,4
3,1742875854.954298,1742875856.956060,4
1,1742875856.956062,1742875858.957777,2
10,1742875858.957779,1742875860.988630,Five
7,1742875860.988631,1742875862.992212,Two
6,1742875862.992215,1742875864.993999,One
9,1742875864.994001,1742875866.997241,Four
6,1742875866.997243,1742875869.027077,One
8,1742875869.027079,1742875871.069526,Three
11,1742875871.069528,1742875873.069605,Six
8,1742875873.069607,1742875875.093834,Three
11,1742875875.093836,1742875877.103487,Six
14,1742875877.103489,1742875879.139631,Nine
14,1742875879.139633,1742875881.166507,Nine
5,1742875881.166509,1742875883.168413,Zero
13,1742875883.168414,1742875885.207768,Eight
9,1742875885.207770,1742875887.240368,Four
7,1742875887.240370,1742875889.273545,Two
10,1742875889.273548,1742875891.303538,Five
12,1742875891.303540,1742875893.304562,Seven
10,1742875893.304564,1742875895.305681,Five
5,1742875895.305683,1742875897.311031,Zero
12,1742875897.311033,1742875899.348547,Seven
13,1742875899.348549,1742875901.378692,Eight
8,1742875901.378695,1742875903.418553,Three
14,1742875903.418555,1742875905.419531,Nine
13,1742875905.419533,1742875907.421544,Eight
12,1742875907.421546,1742875909.422370,Seven
9,1742875909.422373,1742875911.443332,Four
13,1742875911.443334,1742875913.446781,Eight
5,1742875913.446783,1742875915.450684,Zero
11,1742875915.450686,1742875917.452608,Six
10,1742875917.452610,1742875919.489950,Five
14,1742875919.489952,1742875921.520026,Nine
7,1742875921.520028,1742875923.521903,Two
9,1742875923.521905,1742875925.522259,Four
7,1742875925.522261,1742875927.559745,Two
6,1742875927.559747,1742875929.562308,One
11,1742875929.562310,1742875931.565359,Six
5,1742875931.565361,1742875933.567267,Zero
8,1742875933.567269,1742875935.594390,Three
12,1742875935.594392,1742875937.636716,Seven
6,1742875937.636718,1742875939.636720,One
10,1742875939.636722,1742875941.659706,Five
10,1742875941.659709,1742875943.673624,Five
15,1742875943.673626,1742875945.707848,wrist_up
16,1742875945.707850,1742875947.708148,wrist_down
17,1742875947.708150,1742875949.739562,wrist_left
15,1742875949.739565,1742875951.775727,wrist_up
16,1742875951.775729,1742875953.807090,wrist_down
17,1742875953.807092,1742875955.808384,wrist_left
17,1742875955.808386,1742875957.843490,wrist_left
17,1742875957.843492,1742875959.843738,wrist_left
16,1742875959.843740,1742875961.845834,wrist_down
15,1742875961.845836,1742875963.873737,wrist_up
15,1742875963.873739,1742875965.874162,wrist_up
16,1742875965.874164,1742875967.917557,wrist_down
