2,1742877097.322433,1742877099.333309,3
4,1742877099.333313,1742877101.368254,5
0,1742877101.368256,1742877103.389704,1
3,1742877103.389706,1742877105.390675,4
2,1742877105.390678,1742877107.405575,3
1,1742877107.405577,1742877109.432564,2
3,1742877109.432566,1742877111.472527,4
4,1742877111.472529,1742877113.494807,5
1,1742877113.494809,1742877115.500520,2
0,1742877115.500522,1742877117.502650,1
1,1742877117.502651,1742877119.505685,2
1,1742877119.505687,1742877121.537217,2
0,1742877121.537219,1742877123.543398,1
3,1742877123.543400,1742877125.546164,4
3,1742877125.546166,1742877127.572610,4
2,1742877127.572612,1742877129.577794,3
4,1742877129.577796,1742877131.611714,5
4,1742877131.611716,1742877133.619057,5
0,1742877133.619059,1742877135.619871,1
2,1742877135.619873,1742877137.641615,3
10,1742877137.641617,1742877139.674602,Five
8,1742877139.674604,1742877141.688106,Three
7,1742877141.688108,1742877143.691288,Two
14,1742877143.691290,1742877145.691603,Nine
5,1742877145.691605,1742877147.712463,Zero
12,1742877147.712465,1742877149.713387,Seven
12,1742877149.713389,1742877151.715993,Seven
5,1742877151.715995,1742877153.759818,Zero
13,1742877153.759819,1742877155.783247,Eight
9,1742877155.783249,1742877157.784908,Four
14,1742877157.784910,1742877159.785303,Nine
6,1742877159.785305,1742877161.786390,One
11,1742877161.786392,1742877163.787361,Six
11,1742877163.787363,1742877165.790086,Six
6,1742877165.790088,1742877167.801151,One
10,1742877167.801153,1742877169.804053,Five
9,1742877169.804055,1742877171.805118,Four
13,1742877171.805120,1742877173.806557,Eight
10,1742877173.806559,1742877175.806838,Five
8,1742877175.806841,1742877177.827857,Three
7,1742877177.827859,1742877179.828919,Two
5,1742877179.828922,1742877181.836657,Zero
7,1742877181.836659,1742877183.838048,Two
13,1742877183.838050,1742877185.838725,Eight
8,1742877185.838727,1742877187.839090,Three
10,1742877187.839092,1742877189.878667,Five
5,1742877189.878669,1742877191.906198,Zero
11,1742877191.906200,1742877193.947888,Six
9,1742877193.947890,1742877195.970724,Four
14,1742877195.970726,1742877197.983570,Nine
6,1742877197.983573,1742877200.020017,One
11,1742877200.020020,1742877202.047131,Six
14,1742877202.047133,1742877204.050126,Nine
13,1742877204.050129,1742877206.055579,Eight
6,1742877206.055581,1742877208.087718,One
10,1742877208.087720,1742877210.090111,Five
12,1742877210.090114,1742877212.090296,Seven
9,1742877212.090299,1742877214.121481,Four
7,1742877214.121483,1742877216.158403,Two
8,1742877216.158405,1742877218.159158,Three
12,1742877218.159160,1742877220.185060,Seven
10,1742877220.185062,1742877222.185840,Five
17,1742877222.185842,1742877224.195108,wrist_left
16,1742877224.195110,1742877226.219821,wrist_down
15,1742877226.219823,1742877228.229742,wrist_up
17,1742877228.229745,1742877230.267286,wrist_left
15,1742877230.267288,1742877232.301249,wrist_up
16,1742877232.301252,1742877234.303274,wrist_down
15,1742877234.303277,1742877236.305598,wrist_up
16,1742877236.305600,1742877238.306759,wrist_down
17,1742877238.306762,1742877240.307896,wrist_left
17,1742877240.307898,1742877242.332414,wrist_left
16,1742877242.332416,1742877244.371478,wrist_down
15,1742877244.371480,1742877246.373083,wrist_up
