1,1742877323.121339,1742877325.126883,2
0,1742877325.126886,1742877327.131476,1
4,1742877327.131478,1742877329.153278,5
1,1742877329.153280,1742877331.154902,2
2,1742877331.154905,1742877333.156257,3
3,1742877333.156259,1742877335.157340,4
4,1742877335.157343,1742877337.157976,5
0,1742877337.157978,1742877339.160524,1
2,1742877339.160526,1742877341.164746,3
3,1742877341.164748,1742877343.207147,4
4,1742877343.207150,1742877345.228474,5
0,1742877345.228476,1742877347.229460,1
2,1742877347.229462,1742877349.239669,3
1,1742877349.239672,1742877351.274262,2
4,1742877351.274264,1742877353.301037,5
2,1742877353.301040,1742877355.302988,3
3,1742877355.302990,1742877357.304844,4
3,1742877357.304846,1742877359.305647,4
0,1742877359.305648,1742877361.305707,1
1,1742877361.305709,1742877363.316798,2
10,1742877363.316800,1742877365.348972,Five
6,1742877365.348974,1742877367.352864,One
7,1742877367.352866,1742877369.385437,Two
11,1742877369.385439,1742877371.420681,Six
12,1742877371.420683,1742877373.453628,Seven
10,1742877373.453630,1742877375.487131,Five
14,1742877375.487133,1742877377.489099,Nine
5,1742877377.489101,1742877379.514357,Zero
9,1742877379.514359,1742877381.525969,Four
7,1742877381.525971,1742877383.556128,Two
8,1742877383.556131,1742877385.561344,Three
10,1742877385.561347,1742877387.588362,Five
14,1742877387.588364,1742877389.591756,Nine
5,1742877389.591758,1742877391.595815,Zero
13,1742877391.595817,1742877393.632008,Eight
9,1742877393.632011,1742877395.634740,Four
12,1742877395.634742,1742877397.636251,Seven
8,1742877397.636254,1742877399.637215,Three
13,1742877399.637217,1742877401.658390,Eight
11,1742877401.658392,1742877403.661100,Six
6,1742877403.661102,1742877405.662864,One
12,1742877405.662866,1742877407.705066,Seven
12,1742877407.705068,1742877409.707580,Seven
11,1742877409.707582,1742877411.735161,Six
9,1742877411.735163,1742877413.735667,Four
8,1742877413.735669,1742877415.773525,Three
5,1742877415.773527,1742877417.806119,Zero
8,1742877417.806121,1742877419.808170,Three
7,1742877419.808172,1742877421.843079,Two
11,1742877421.843081,1742877423.846583,Six
14,1742877423.846585,1742877425.877771,Nine
5,1742877425.877773,1742877427.915379,Zero
10,1742877427.915382,1742877429.916392,Five
6,1742877429.916394,1742877431.952210,One
10,1742877431.952212,1742877433.985267,Five
14,1742877433.985269,1742877435.985877,Nine
9,1742877435.985879,1742877437.989012,Four
7,1742877437.989014,1742877440.016199,Two
13,1742877440.016201,1742877442.017379,Eight
13,1742877442.017382,1742877444.019071,Eight
6,1742877444.019073,1742877446.059275,One
10,1742877446.059277,1742877448.059433,Five
16,1742877448.059435,1742877450.092491,wrist_down
15,1742877450.092493,1742877452.093353,wrist_up
15,1742877452.093355,1742877454.129667,wrist_up
17,1742877454.129670,1742877456.162156,wrist_left
16,1742877456.162158,1742877458.199652,wrist_down
17,1742877458.199654,1742877460.225843,wrist_left
15,1742877460.225845,1742877462.268009,wrist_up
15,1742877462.268012,1742877464.269681,wrist_up
16,1742877464.269683,1742877466.271710,wrist_down
16,1742877466.271713,1742877468.273247,wrist_down
17,1742877468.273250,1742877470.293609,wrist_left
17,1742877470.293611,1742877472.294098,wrist_left
