3,1742876271.533451,1742876273.542702,4
2,1742876273.542705,1742876275.573455,3
3,1742876275.573457,1742876277.599053,4
0,1742876277.599055,1742876279.603890,1
4,1742876279.603892,1742876281.605089,5
4,1742876281.605092,1742876283.611021,5
0,1742876283.611023,1742876285.613035,1
2,1742876285.613037,1742876287.616857,3
1,1742876287.616859,1742876289.642955,2
1,1742876289.642958,1742876291.686142,2
0,1742876291.686144,1742876293.721194,1
1,1742876293.721196,1742876295.722045,2
1,1742876295.722048,1742876297.755507,2
3,1742876297.755509,1742876299.780251,4
0,1742876299.780253,1742876301.787719,1
2,1742876301.787721,1742876303.822007,3
4,1742876303.822009,1742876305.823746,5
4,1742876305.823748,1742876307.825049,5
2,1742876307.825051,1742876309.858726,3
3,1742876309.858728,1742876311.886012,4
10,1742876311.886014,1742876313.893854,Five
6,1742876313.893855,1742876315.894777,One
14,1742876315.894779,1742876317.931065,Nine
10,1742876317.931067,1742876319.967721,Five
10,1742876319.967724,1742876322.000053,Five
8,1742876322.000056,1742876324.036728,Three
14,1742876324.036731,1742876326.057031,Nine
12,1742876326.057033,1742876328.058561,Seven
6,1742876328.058563,1742876330.070102,One
11,1742876330.070104,1742876332.073897,Six
9,1742876332.073899,1742876334.095874,Four
7,1742876334.095876,1742876336.095887,Two
12,1742876336.095888,1742876338.108263,Seven
7,1742876338.108265,1742876340.139002,Two
5,1742876340.139004,1742876342.139296,Zero
5,1742876342.139298,1742876344.143551,Zero
11,1742876344.143553,1742876346.143895,Six
13,1742876346.143897,1742876348.179624,Eight
13,1742876348.179627,1742876350.213289,Eight
9,1742876350.213291,1742876352.248382,Four
8,1742876352.248384,1742876354.251470,Three
9,1742876354.251473,1742876356.274074,Four
7,1742876356.274076,1742876358.274583,Two
14,1742876358.274585,1742876360.275488,Nine
9,1742876360.275490,1742876362.277281,Four
14,1742876362.277283,1742876364.324186,Nine
6,1742876364.324188,1742876366.349887,One
5,1742876366.349889,1742876368.390613,Zero
11,1742876368.390616,1742876370.392341,Six
10,1742876370.392343,1742876372.424124,Five
5,1742876372.424127,1742876374.456193,Zero
10,1742876374.456196,1742876376.459561,Five
8,1742876376.459563,1742876378.459931,Three
13,1742876378.459934,1742876380.461248,Eight
12,1742876380.461250,1742876382.463279,Seven
8,1742876382.463281,1742876384.465944,Three
6,1742876384.465946,1742876386.468165,One
13,1742876386.468167,1742876388.498227,Eight
11,1742876388.498229,1742876390.534214,Six
7,1742876390.534216,1742876392.569955,Two
12,1742876392.569957,1742876394.606942,Seven
10,1742876394.606945,1742876396.635656,Five
17,1742876396.635658,1742876398.671917,wrist_left
17,1742876398.671920,1742876400.673598,wrist_left
15,1742876400.673600,1742876402.699816,wrist_up
16,1742876402.699819,1742876404.739345,wrist_down
16,1742876404.739347,1742876406.740460,wrist_down
15,1742876406.740462,1742876408.777843,wrist_up
15,1742876408.777845,1742876410.807952,wrist_up
16,1742876410.807954,1742876412.807987,wrist_down
17,1742876412.807989,1742876414.841662,wrist_left
16,1742876414.841664,1742876416.883774,wrist_down
17,1742876416.883776,1742876418.885547,wrist_left
15,1742876418.885549,1742876420.886522,wrist_up
