3,1742876670.889794,1742876672.924659,4
3,1742876672.924662,1742876674.959381,4
2,1742876674.959383,1742876676.960273,3
2,1742876676.960275,1742876678.962129,3
1,1742876678.962132,1742876680.962493,2
1,1742876680.962495,1742876682.968278,2
0,1742876682.968280,1742876684.969340,1
0,1742876684.969342,1742876686.990287,1
4,1742876686.990289,1742876689.004440,5
4,1742876689.004443,1742876691.005354,5
2,1742876691.005357,1742876693.028092,3
4,1742876693.028094,1742876695.029293,5
3,1742876695.029295,1742876697.039400,4
4,1742876697.039402,1742876699.040320,5
2,1742876699.040322,1742876701.040382,3
1,1742876701.040384,1742876703.064368,2
0,1742876703.064370,1742876705.071266,1
3,1742876705.071268,1742876707.073229,4
0,1742876707.073230,1742876709.105650,1
1,1742876709.105652,1742876711.146861,2
10,1742876711.146864,1742876713.180260,Five
9,1742876713.180262,1742876715.184519,Four
9,1742876715.184521,1742876717.185555,Four
14,1742876717.185557,1742876719.205878,Nine
14,1742876719.205880,1742876721.218932,Nine
7,1742876721.218934,1742876723.256001,Two
10,1742876723.256003,1742876725.276219,Five
6,1742876725.276221,1742876727.276728,One
11,1742876727.276729,1742876729.290036,Six
6,1742876729.290038,1742876731.324933,One
13,1742876731.324936,1742876733.326325,Eight
12,1742876733.326327,1742876735.352557,Seven
5,1742876735.352559,1742876737.355437,Zero
13,1742876737.355440,1742876739.358033,Eight
12,1742876739.358035,1742876741.385239,Seven
7,1742876741.385241,1742876743.394011,Two
8,1742876743.394013,1742876745.426750,Three
8,1742876745.426752,1742876747.466941,Three
10,1742876747.466943,1742876749.488871,Five
5,1742876749.488873,1742876751.489844,Zero
11,1742876751.489846,1742876753.491102,Six
8,1742876753.491104,1742876755.503617,Three
11,1742876755.503619,1742876757.503902,Six
12,1742876757.503904,1742876759.526412,Seven
7,1742876759.526414,1742876761.531297,Two
5,1742876761.531298,1742876763.541518,Zero
12,1742876763.541520,1742876765.542084,Seven
13,1742876765.542086,1742876767.571672,Eight
8,1742876767.571674,1742876769.571815,Three
10,1742876769.571817,1742876771.610391,Five
14,1742876771.610393,1742876773.612062,Nine
9,1742876773.612063,1742876775.646996,Four
9,1742876775.646998,1742876777.649414,Four
6,1742876777.649417,1742876779.671638,One
7,1742876779.671640,1742876781.681514,Two
6,1742876781.681516,1742876783.683200,One
14,1742876783.683202,1742876785.685935,Nine
11,1742876785.685938,1742876787.719243,Six
5,1742876787.719246,1742876789.752555,Zero
13,1742876789.752557,1742876791.753482,Eight
10,1742876791.753484,1742876793.754700,Five
10,1742876793.754702,1742876795.755420,Five
16,1742876795.755422,1742876797.756836,wrist_down
15,1742876797.756838,1742876799.788678,wrist_up
17,1742876799.788680,1742876801.791391,wrist_left
16,1742876801.791394,1742876803.792926,wrist_down
17,1742876803.792928,1742876805.823755,wrist_left
15,1742876805.823757,1742876807.830708,wrist_up
15,1742876807.830710,1742876809.855108,wrist_up
17,1742876809.855110,1742876811.897868,wrist_left
16,1742876811.897871,1742876813.901176,wrist_down
15,1742876813.901178,1742876815.903933,wrist_up
17,1742876815.903936,1742876817.923229,wrist_left
16,1742876817.923231,1742876819.924346,wrist_down
