3,1742953565.543226,1742953567.575861,4
3,1742953567.575864,1742953569.578402,4
4,1742953569.578404,1742953571.612254,5
1,1742953571.612256,1742953573.648193,2
1,1742953573.648196,1742953575.685765,2
4,1742953575.685767,1742953577.688263,5
0,1742953577.688265,1742953579.708275,1
2,1742953579.708277,1742953581.709141,3
2,1742953581.709143,1742953583.710965,3
0,1742953583.710968,1742953585.716839,1
2,1742953585.716841,1742953587.717228,3
1,1742953587.717230,1742953589.721935,2
4,1742953589.721937,1742953591.722409,5
3,1742953591.722411,1742953593.755092,4
0,1742953593.755095,1742953595.756052,1
2,1742953595.756055,1742953597.760393,3
1,1742953597.760396,1742953599.789728,2
3,1742953599.789730,1742953601.789861,4
0,1742953601.789863,1742953603.797666,1
4,1742953603.797668,1742953605.830548,5
10,1742953605.830550,1742953607.867469,Five
5,1742953607.867471,1742953609.871108,Zero
14,1742953609.871111,1742953611.890491,Nine
13,1742953611.890493,1742953613.905139,Eight
11,1742953613.905141,1742953615.927355,Six
10,1742953615.927357,1742953617.929148,Five
8,1742953617.929150,1742953619.939947,Three
11,1742953619.939949,1742953621.973614,Six
12,1742953621.973616,1742953624.009150,Seven
7,1742953624.009152,1742953626.041225,Two
12,1742953626.041227,1742953628.071576,Seven
7,1742953628.071578,1742953630.108125,Two
13,1742953630.108128,1742953632.141527,Eight
8,1742953632.141528,1742953634.178271,Three
14,1742953634.178273,1742953636.181612,Nine
5,1742953636.181615,1742953638.213039,Zero
9,1742953638.213041,1742953640.214168,Four
6,1742953640.214170,1742953642.217696,One
6,1742953642.217698,1742953644.220780,One
10,1742953644.220782,1742953646.254992,Five
9,1742953646.254994,1742953648.276322,Four
11,1742953648.276325,1742953650.288774,Six
8,1742953650.288777,1742953652.319929,Three
9,1742953652.319932,1742953654.350108,Four
13,1742953654.350111,1742953656.352681,Eight
8,1742953656.352683,1742953658.353855,Three
12,1742953658.353857,1742953660.392649,Seven
11,1742953660.392652,1742953662.420702,Six
10,1742953662.420704,1742953664.420752,Five
5,1742953664.420755,1742953666.422953,Zero
12,1742953666.422955,1742953668.428926,Seven
6,1742953668.428928,1742953670.461126,One
13,1742953670.461128,1742953672.464099,Eight
7,1742953672.464102,1742953674.500571,Two
14,1742953674.500573,1742953676.534001,Nine
7,1742953676.534003,1742953678.534207,Two
10,1742953678.534209,1742953680.538321,Five
5,1742953680.538324,1742953682.573894,Zero
6,1742953682.573897,1742953684.605215,One
14,1742953684.605218,1742953686.632489,Nine
9,1742953686.632491,1742953688.671613,Four
10,1742953688.671615,1742953690.706807,Five
15,1742953690.706809,1742953692.738683,wrist_up
17,1742953692.738685,1742953694.770804,wrist_left
16,1742953694.770807,1742953696.775122,wrist_down
17,1742953696.775124,1742953698.775462,wrist_left
15,1742953698.775464,1742953700.780030,wrist_up
16,1742953700.780033,1742953702.806224,wrist_down
17,1742953702.806227,1742953704.809892,wrist_left
15,1742953704.809894,1742953706.813494,wrist_up
17,1742953706.813497,1742953708.815982,wrist_left
16,1742953708.815984,1742953710.851503,wrist_down
15,1742953710.851505,1742953712.877759,wrist_up
16,1742953712.877761,1742953714.880265,wrist_down
