0,1742953115.295476,1742953117.298371,1
3,1742953117.298374,1742953119.334691,4
0,1742953119.334694,1742953121.365366,1
2,1742953121.365368,1742953123.392282,3
4,1742953123.392284,1742953125.400186,5
1,1742953125.400188,1742953127.400331,2
4,1742953127.400334,1742953129.404272,5
2,1742953129.404274,1742953131.406213,3
3,1742953131.406215,1742953133.438686,4
1,1742953133.438688,1742953135.475157,2
0,1742953135.475159,1742953137.478389,1
4,1742953137.478391,1742953139.509898,5
2,1742953139.509900,1742953141.512627,3
0,1742953141.512629,1742953143.537844,1
1,1742953143.537846,1742953145.538253,2
3,1742953145.538255,1742953147.548586,4
3,1742953147.548588,1742953149.575843,4
1,1742953149.575845,1742953151.580926,2
2,1742953151.580928,1742953153.608671,3
4,1742953153.608673,1742953155.612272,5
10,1742953155.612274,1742953157.613581,Five
13,1742953157.613583,1742953159.650000,Eight
7,1742953159.650002,1742953161.683155,Two
10,1742953161.683157,1742953163.689285,Five
14,1742953163.689287,1742953165.689701,Nine
9,1742953165.689704,1742953167.714633,Four
8,1742953167.714636,1742953169.721960,Three
6,1742953169.721962,1742953171.727691,One
12,1742953171.727693,1742953173.761221,Seven
14,1742953173.761223,1742953175.783648,Nine
6,1742953175.783650,1742953177.798712,One
8,1742953177.798714,1742953179.824527,Three
13,1742953179.824530,1742953181.826052,Eight
11,1742953181.826054,1742953183.864562,Six
10,1742953183.864564,1742953185.865288,Five
7,1742953185.865290,1742953187.866157,Two
11,1742953187.866160,1742953189.898782,Six
9,1742953189.898785,1742953191.929952,Four
12,1742953191.929954,1742953193.933666,Seven
5,1742953193.933668,1742953195.937864,Zero
5,1742953195.937866,1742953197.939579,Zero
10,1742953197.939582,1742953199.939792,Five
12,1742953199.939795,1742953201.977056,Seven
8,1742953201.977059,1742953203.977752,Three
9,1742953203.977754,1742953206.011440,Four
6,1742953206.011442,1742953208.042100,One
11,1742953208.042102,1742953210.077676,Six
7,1742953210.077678,1742953212.106824,Two
10,1742953212.106826,1742953214.108340,Five
14,1742953214.108342,1742953216.113946,Nine
8,1742953216.113948,1742953218.147222,Three
5,1742953218.147224,1742953220.148359,Zero
11,1742953220.148361,1742953222.148371,Six
14,1742953222.148373,1742953224.149706,Nine
9,1742953224.149708,1742953226.179941,Four
12,1742953226.179944,1742953228.183212,Seven
6,1742953228.183215,1742953230.223388,One
13,1742953230.223390,1742953232.254139,Eight
7,1742953232.254141,1742953234.292596,Two
13,1742953234.292598,1742953236.314718,Eight
5,1742953236.314720,1742953238.356716,Zero
10,1742953238.356718,1742953240.394640,Five
17,1742953240.394641,1742953242.429380,wrist_left
16,1742953242.429382,1742953244.429637,wrist_down
17,1742953244.429639,1742953246.430608,wrist_left
16,1742953246.430611,1742953248.462338,wrist_down
15,1742953248.462340,1742953250.496225,wrist_up
15,1742953250.496227,1742953252.499687,wrist_up
15,1742953252.499690,1742953254.523729,wrist_up
17,1742953254.523731,1742953256.527036,wrist_left
16,1742953256.527038,1742953258.528011,wrist_down
15,1742953258.528013,1742953260.530622,wrist_up
17,1742953260.530624,1742953262.536305,wrist_left
16,1742953262.536307,1742953264.571571,wrist_down
